Word,Frequency,Original Loading,Transformed Loading
after,0.00047500000000000027,-0.40821991151300985,-0.68836899558507
came,0.0014250000000000005,-0.5431124813214103,-0.46914328958073764
no,0.0009500000000000005,0.2864771369510223,0.17442295135481672
mad,0.0009500000000000005,-0.6303844834459487,-0.7184918922158692
possible,0.00047500000000000027,0.16534530307011988,0.25503366481320733
age,0.00047500000000000027,0.41929729064301735,0.1757726226135022
insane,0.00047500000000000027,0.2732790729267207,-0.044257192640592656
imagined,0.00047500000000000027,0.8599025851530586,0.6098664909887399
drawn,0.00047500000000000027,0.07270739889228318,0.0257275735745701
wall,0.0009500000000000005,-0.6398577947558592,-0.8397521470818956
hope,0.00047500000000000027,-0.34768204133011305,-0.3844599356940336
head,0.0023750000000000004,-0.4658910427533681,-0.8670496062033044
pray,0.00047500000000000027,-1.3906796370839918,-1.757988329501131
start,0.0009500000000000005,0.042616987062666874,0.01815237476618068
imagination,0.00047500000000000027,-0.004057611960347737,-0.01564427640289453
parents,0.0014250000000000005,2.3848213541057794,1.5565025184938392
silly,0.00047500000000000027,2.34114259685204,2.116175260659248
unable,0.0009500000000000005,0.32514724539233375,0.07546208854836856
might,0.0009500000000000005,-0.29807076394376913,-0.5233048386350322
people,0.0033250000000000016,-0.6331527873576727,-0.7153260314754515
go,0.002850000000000001,0.26233798519059587,0.32383530380703046
lady,0.00047500000000000027,2.9732640778703443,2.4179003209274312
left,0.0009500000000000005,-0.23714355476598703,-0.4456840778270075
enough,0.004275,-0.08180232848372859,-0.21336980320941387
turn,0.0009500000000000005,-0.18943211265391816,-0.08499584312825428
words,0.0009500000000000005,-0.7950579577151781,-0.7326295060463286
little,0.001900000000000001,0.862161924321204,0.6370706609690505
feeling,0.00047500000000000027,0.10530361022168681,-0.3284073743145644
time,0.001900000000000001,-0.20378334295013217,0.02170679075211577
like,0.006650000000000003,-0.20725891477779426,-0.35706682130924505
take,0.0014250000000000005,-0.6754200001840301,-0.7492273158249952
all,0.00047500000000000027,-0.6449652394558265,-0.7405865441199353
seen,0.0023750000000000004,-0.05802069731036941,0.023584777071198004
humor,0.0009500000000000005,0.8052318468162989,0.5121470501695157
even,0.0023750000000000004,-0.4021643617570557,-0.45936638524783213
seem,0.0014250000000000005,0.33859524097495186,0.09538828104064999
know,0.012350000000000005,-0.07399566566123864,-0.21509776131532798
so,0.0014250000000000005,-0.4561309588305587,-0.47666576055829174
full,0.00047500000000000027,-0.24336596648989683,-0.2585788950287986
good,0.002850000000000001,-0.6480023205430843,-0.715378364801049
last,0.00047500000000000027,-0.17447196817511976,-0.11055779765133375
english,0.0009500000000000005,-0.017745891910308682,0.06341482075573952
expression,0.00047500000000000027,0.17316597434502828,-0.24322249042896446
sharp,0.00047500000000000027,-0.5164884724435838,-0.6758266193567359
never,0.001900000000000001,0.2536659775635321,0.038344822715113074
thought,0.003800000000000002,0.09475013172893598,-0.1815090979080795
thing,0.003800000000000002,-0.1908663485771675,-0.38379875261462065
this,0.00047500000000000027,-0.30698589805113624,-0.32873634554249165
look,0.0033250000000000016,0.42219378455072676,0.21356551231375534
conveyed,0.00047500000000000027,-0.19908483734213359,-0.2845382191286662
ca,0.0033250000000000016,0.5508906366611115,0.32747761075048776
heard,0.00047500000000000027,-0.2010394520506514,-0.13247763234452764
say,0.005225000000000001,-0.2855729757877987,-0.27084458457420585
but,0.0033250000000000016,-0.3299223041614815,-0.4986391829436461
called,0.0009500000000000005,-0.37649512948611025,-0.32881484369148106
dull,0.00047500000000000027,1.4057767883074908,1.0666089793151876
give,0.00047500000000000027,-0.43514849687670354,-0.4582213891164334
back,0.001900000000000001,-0.35269506761603864,-0.5004012092568464
charge,0.0009500000000000005,-1.3891843426253838,-1.3014056118123853
body,0.00047500000000000027,0.8673867235094452,0.1939322451689755
always,0.00047500000000000027,0.29034248708678795,0.03478952708025281
moment,0.0009500000000000005,-0.0821568689030808,0.02133899363973085
show,0.001900000000000001,-0.19371724082841218,-0.3994106970417355
life,0.0009500000000000005,0.024337812698816744,-0.07355309704624777
things,0.002850000000000001,-0.253097785650772,-0.47715618778079155
took,0.0009500000000000005,-0.5037269178337171,-0.44320579536424776
old,0.0009500000000000005,-0.8557824966014291,-0.8220460269256511
single,0.0009500000000000005,0.29064060199807795,0.2839560012015473
father,0.00047500000000000027,-0.6717355860720581,-1.2803989217030378
find,0.00047500000000000027,-0.3617350615636089,-0.35113463470000356
much,0.0009500000000000005,0.3004523927252685,0.1562879781402031
make,0.003800000000000002,-0.5852216428720479,-0.804784816363896
rather,0.00047500000000000027,0.6257657125108274,0.3905776265724219
blood,0.0009500000000000005,0.652881821177689,0.44710005331957825
stood,0.0009500000000000005,0.016251906500385056,-0.08653213801887052
looking,0.0014250000000000005,0.5284194924955422,0.2369345346773796
wrath,0.00047500000000000027,-1.181159428260318,-1.3345235678379823
keep,0.00047500000000000027,-0.05783887387425557,-0.1416630658255577
faces,0.00047500000000000027,-0.11652064146509603,-0.4382056241937696
private,0.00047500000000000027,-0.045575053025953216,-0.2417484059389685
practice,0.0009500000000000005,-0.3628806150041686,-0.3288965812060562
reality,0.00047500000000000027,0.16347693656508208,0.22757875726239737
there,0.0023750000000000004,0.14339724240859394,0.16494603456572385
system,0.00047500000000000027,-0.5095402864607211,-0.2377009174619536
vice,0.00047500000000000027,-1.1815030516912488,-1.095623603386382
right,0.004275,-0.2574425210497807,-0.46318713806846346
kind,0.00047500000000000027,0.211166345441611,0.13536871116966812
happy,0.00047500000000000027,0.9599251633332291,0.6074755783060539
holding,0.00047500000000000027,0.6567383095876835,0.3762427430159191
judge,0.00047500000000000027,-0.34918314685522567,-0.2562619887392392
among,0.0009500000000000005,-1.0104733203239367,-0.9734016398247354
mind,0.00047500000000000027,-0.3502424838939073,-0.3757015907670154
book,0.0014250000000000005,0.023416386686895333,-0.04434594517747904
eyes,0.0014250000000000005,0.4158326837703468,0.003852793669313126
ignorant,0.00047500000000000027,-0.39432424910251884,-0.5687371510073468
may,0.00047500000000000027,-0.545006517460856,-0.6397480603860385
hand,0.0023750000000000004,-0.543829894980926,-0.7627897034102256
arm,0.00047500000000000027,0.216632429547614,0.1492808723770977
stupid,0.009500000000000001,0.8736033234154474,0.8178067153293972
soon,0.00047500000000000027,0.20514006532692589,0.0766744595910698
said,0.01567500000000001,-0.5366429708310283,-0.7979359761658735
room,0.0009500000000000005,1.122288493304717,0.5120135103255181
around,0.00047500000000000027,0.22249428905618193,0.020381238503772447
gaping,0.00047500000000000027,-0.13355918748377163,-0.7182706483638576
books,0.0014250000000000005,0.279603306362184,-0.1718015778661467
able,0.00047500000000000027,-0.1615981814815252,-0.04469122142080426
understand,0.001900000000000001,-0.02079522923997399,-0.27906711728103006
design,0.00047500000000000027,-0.1014148352652621,-0.019452747494140797
why,0.001900000000000001,0.6732366369957339,0.43846134670450637
that,0.00855,0.0032295967700540274,0.1842031724270584
gasping,0.00047500000000000027,-0.11500628009053056,-0.31559091927711574
manner,0.00047500000000000027,-0.971033735128335,-0.992574414783352
strong,0.0009500000000000005,-0.09872348336304562,0.06226516548267621
care,0.00047500000000000027,0.9675733117098735,0.2547656312425025
confused,0.00047500000000000027,0.4962895525193495,0.32095756458960545
ineffectual,0.00047500000000000027,0.3770838840279582,0.47850089972428556
looked,0.0009500000000000005,0.1755611893709969,-0.1692206250822968
laugh,0.00047500000000000027,1.0967420121634313,0.8025801005552768
need,0.00047500000000000027,0.12254138458028818,0.29015085929133067
air,0.00047500000000000027,-0.24816942679827525,-0.12675949997836422
his,0.0009500000000000005,-3.283617461378274,-2.9082639666533865
work,0.0014250000000000005,-0.5951230768368062,-0.5303481073624808
quietly,0.0009500000000000005,0.15672365888859754,-0.24577297956539318
drug,0.00047500000000000027,0.9974849153758962,0.6297625486342573
kick,0.00047500000000000027,-1.0469676305998983,-1.2394054118304978
jail,0.00047500000000000027,-0.11146657681182212,-0.1445039900059523
friend,0.0009500000000000005,-0.029346167612830265,-0.18602426314988238
bound,0.00047500000000000027,-0.2625499785901097,-0.3858126686399086
either,0.0014250000000000005,0.37501762622356277,0.25000077131621806
help,0.001900000000000001,0.39160826569965435,0.19089932221101097
passed,0.0009500000000000005,0.08827235179386657,0.25586595562550024
looks,0.00047500000000000027,-0.010365991119398121,-0.5361140702793078
animal,0.0009500000000000005,-0.38773669962040846,-0.5203544354836195
three,0.0009500000000000005,-0.42809980130848413,-0.5443838030035756
point,0.00047500000000000027,-0.11039104384986279,-0.05681930141921724
contempt,0.00047500000000000027,-0.5035036244530031,-0.8075026679809485
art,0.00047500000000000027,-0.07343977339202032,-0.04107150561155899
easy,0.0009500000000000005,-0.7528132180774425,-0.5841336624668041
power,0.00047500000000000027,-1.7221219153328575,-1.281949714378415
let,0.0014250000000000005,-0.5248351582685464,-0.703465977613759
honest,0.0009500000000000005,-0.4243116518611945,-0.38690999530581804
miss,0.00047500000000000027,3.1145110832936256,2.4250865313085157
face,0.0009500000000000005,0.5102797348379812,0.040954662966434977
guilty,0.00047500000000000027,-0.04387943870480935,0.17208834240850032
added,0.00047500000000000027,-0.20573108230427808,-0.35152936934793083
means,0.00047500000000000027,-0.49719821470003633,-0.3529860100157251
suddenly,0.00047500000000000027,0.36294670387429095,0.2038590328709172
first,0.0014250000000000005,0.1400971266942949,0.23566013600811342
get,0.003800000000000002,0.3339774187175718,0.15544920166733792
earth,0.00047500000000000027,-1.3494189671424173,-0.917909155994538
ladies,0.00047500000000000027,1.2090048104554965,0.8683956204192128
says,0.003800000000000002,0.05321807652875814,0.010944211843765608
guess,0.00047500000000000027,1.0023603421373015,0.6568149890808846
ugly,0.00047500000000000027,1.9443565603386972,1.8859412984456103
how,0.0033250000000000016,0.2842114131824104,0.05361170617603848
sure,0.00047500000000000027,0.5170413103231442,0.4644015536908885
small,0.00047500000000000027,0.6703204937600884,0.5659117365911999
cutting,0.00047500000000000027,-0.7112956248001331,-1.073412996402953
till,0.00047500000000000027,-0.08813034915747021,-0.3720202312238338
purpose,0.00047500000000000027,-1.4312427796465943,-1.211061495798147
put,0.0014250000000000005,-0.34823438048670785,-0.5298249432415298
imagine,0.00047500000000000027,0.7078831442396124,0.33539634175746513
perhaps,0.0009500000000000005,0.14566753412372627,0.06598128370819921
house,0.0009500000000000005,-0.15515368831379456,-0.44347113356051426
large,0.0009500000000000005,1.2495536861426944,0.9328718513406292
idea,0.0009500000000000005,-0.1931021591429378,-0.4236278285723736
doubt,0.00047500000000000027,-0.4028125146767675,-0.22407130461249344
besides,0.00047500000000000027,0.14965792101634484,-0.10138307401454165
whatever,0.001900000000000001,-0.5833587838496797,-0.5227134605578775
staring,0.00047500000000000027,1.1248667284536311,0.7117688246704068
sudden,0.00047500000000000027,0.08694081366151471,0.2363490826412053
alarm,0.00047500000000000027,1.230148535227079,1.0457143169573588
whole,0.0014250000000000005,-0.2567247535442281,-0.1999045173583328
remember,0.00047500000000000027,0.09003715505785695,-0.18678951613023106
playing,0.00047500000000000027,0.5986773871940269,0.41395711918291
leaving,0.00047500000000000027,0.5067279479941199,0.22852572215579348
boy,0.00047500000000000027,-0.19572557772464588,-0.782059283403765
low,0.00047500000000000027,0.5053115475133703,0.5246042706362002
chance,0.0014250000000000005,-0.29681488694100716,-0.12344480675062974
run,0.00047500000000000027,-0.5719511513105088,-0.4277488862835992
mean,0.002850000000000001,0.1869925722922742,-0.023776662811679974
grass,0.00047500000000000027,0.4573507075216475,0.2495923473745559
goes,0.00047500000000000027,-0.32922561508334275,-0.40742920458114706
when,0.00047500000000000027,-0.20141277196917734,-0.5811911235039381
then,0.0023750000000000004,-0.3822831659164709,-0.6638060878383567
screaming,0.00047500000000000027,1.128330441124069,1.0380498252928514
seems,0.00047500000000000027,-0.10082359562303081,-0.14486206576245725
also,0.0014250000000000005,-0.7902572669722208,-0.8694519983721317
door,0.00047500000000000027,0.7931264039375991,0.5207847182791051
answer,0.0009500000000000005,0.23824059470944095,-0.08983574293323664
charity,0.00047500000000000027,2.1254557364859563,1.9158886351681594
four,0.00047500000000000027,-0.5676185208457893,-0.6332756191420756
oh,0.0009500000000000005,1.1974552215436833,0.6604550791746282
train,0.0014250000000000005,0.022766340573825525,0.03274158903683363
base,0.00047500000000000027,-1.082232326993625,-0.48013254264673055
brutal,0.00047500000000000027,-1.473668949243225,-1.434941086419766
as,0.00047500000000000027,-0.030459398758345226,0.06080476996188696
talk,0.0009500000000000005,-0.13031060038797979,-0.47721411489308324
going,0.0023750000000000004,0.5178458674510249,0.5959835556815193
black,0.00047500000000000027,0.4080131372543837,0.06032258628500649
used,0.0014250000000000005,0.34483656591272627,0.14847734296869097
wo,0.0023750000000000004,0.2680196718965685,0.07798760426504656
appear,0.00047500000000000027,0.546759437021624,0.2603117327950257
testify,0.00047500000000000027,-0.003671536061292846,-0.0345668203452862
comes,0.00047500000000000027,-0.3442033482206466,-0.40999938837026073
not,0.0014250000000000005,0.20400183312230896,0.16134412323004713
quiet,0.00047500000000000027,-0.46334557212644106,-0.37597975476786016
years,0.00047500000000000027,-0.33008536359075785,-0.06831910838372024
born,0.00047500000000000027,-0.021773094666448785,-0.42505588365330504
days,0.00047500000000000027,-0.23480596485419064,-0.3534180430001278
order,0.00047500000000000027,-0.5793662646274631,-0.5091180387332856
jane,0.0009500000000000005,2.482005515368379,2.041772642900843
thousand,0.00047500000000000027,-1.0035588728821516,-1.0011261734680559
broken,0.00047500000000000027,-0.4977776262329986,-0.42086895455459866
jesus,0.00047500000000000027,-1.7142749536859192,-1.6691298198751465
feel,0.0023750000000000004,1.0023138925330748,0.7238899493373665
dead,0.00047500000000000027,-0.623968529825906,-0.4872799523925099
want,0.002850000000000001,0.6696017031304905,0.6244024727903451
worst,0.0009500000000000005,-0.16247982801296063,0.03843786739981212
crown,0.00047500000000000027,-1.4908496505657671,-1.1902806944207243
day,0.001900000000000001,-0.46795463805162285,-0.6479998175929811
hours,0.00047500000000000027,0.22977438876934522,-0.04478625481098432
person,0.00047500000000000027,0.6700793945621376,0.34025365335461466
worse,0.00047500000000000027,0.14172663197746777,-0.019045873877841683
gave,0.00047500000000000027,0.15226034925556103,-0.08327674531224276
society,0.00047500000000000027,0.3732145515922626,0.5551658007248423
love,0.00047500000000000027,1.530822137247305,1.1157393678546585
learned,0.0009500000000000005,-0.20599606438691379,-0.33399901372975127
new,0.00047500000000000027,-0.3610072161014871,-0.3333583132794009
in,0.00047500000000000027,-0.22681938863528797,-0.2690812420943329
bottom,0.00047500000000000027,0.9277351097117359,0.9847520984407485
stopped,0.0009500000000000005,0.16244695081413035,0.06272361432228711
store,0.00047500000000000027,0.516045953810017,0.27957313875342693
home,0.0014250000000000005,1.0564054435264214,0.7603101099434886
cousin,0.00047500000000000027,0.49388125942093036,0.24592738025333247
vulgar,0.00047500000000000027,1.1504944641528896,0.8811345840665632
intelligent,0.0009500000000000005,1.1307453288104534,0.9483210307600624
turned,0.00047500000000000027,-0.37576678370702676,-0.5149966893662844
supposed,0.00047500000000000027,0.2688793757936233,0.2722038818498708
held,0.00047500000000000027,-0.21794010148456194,-0.1976833385307779
food,0.0009500000000000005,1.0088565388219888,0.5661855570879364
some,0.00047500000000000027,-0.21276092035702013,-0.4373951781779312
course,0.0009500000000000005,0.715973557930459,0.4680356680188476
big,0.0009500000000000005,-0.8119046833803438,-0.7455085921950951
making,0.00047500000000000027,-0.4671937823228248,-0.6584447287372394
test,0.00047500000000000027,0.5403174366186455,0.05598854867649804
willing,0.00047500000000000027,-0.40969580723878823,-0.45938609239143907
tried,0.00047500000000000027,0.14997263057655358,-0.03949406393490801
decided,0.00047500000000000027,-0.008388739962983626,-0.17581587466787105
at,0.00047500000000000027,0.3001370211802994,0.05088628912206863
five,0.00047500000000000027,-0.04407014910657237,-0.1012517640266037
watch,0.00047500000000000027,-0.9220129005629202,-1.0222223779292894
dare,0.00047500000000000027,-0.7220058723211149,-0.3779974750067251
answered,0.0009500000000000005,-0.5428572061537246,-0.8011373842502012
perceived,0.00047500000000000027,-0.1618097128135872,-0.17730431391730755
deep,0.00047500000000000027,0.11977488237708431,-0.03143239828378582
taking,0.0009500000000000005,0.5372501427461319,0.18249361019944976
government,0.0009500000000000005,-0.7703439999704578,-0.2951715358356096
prompted,0.00047500000000000027,-0.27146488369553967,-0.05079111486636739
friends,0.00047500000000000027,0.4690224973906914,-0.03271665462476226
sits,0.0009500000000000005,0.3668233286516805,-0.268323027533564
common,0.00047500000000000027,0.6628330887641676,0.624967597591296
thinking,0.0014250000000000005,-0.17612167568006434,-0.4953688619152916
experience,0.00047500000000000027,-0.4003406926562997,-0.37187428136819756
smile,0.00047500000000000027,1.3666983940125943,0.9587956097792661
mystery,0.00047500000000000027,0.07902714670672953,0.058063240829621054
spent,0.00047500000000000027,-0.24769910930469688,-0.4872809601313189
hiding,0.00047500000000000027,-0.11906710530996997,-0.15937021258570272
comfort,0.0009500000000000005,0.7389931855404156,0.5095334846261753
birds,0.00047500000000000027,0.0275934471536186,-0.08229639363378229
none,0.00047500000000000027,-1.0055666124784668,-0.9029460409154874
questions,0.0009500000000000005,-0.1682445730108621,-0.5909478572474766
husband,0.00047500000000000027,4.078275500714902,3.26626683838582
wants,0.0009500000000000005,0.16216865362815602,-0.09919594476616944
clock,0.0009500000000000005,0.19280352331906464,0.08170312592576827
really,0.004750000000000001,0.8912584499626197,0.4965534841609102
birth,0.00047500000000000027,2.4434352999256728,2.032551723568597
educated,0.0009500000000000005,0.1596398609867864,0.08312616479245713
end,0.00047500000000000027,-0.31955606785240487,-0.04928151340788223
alone,0.00047500000000000027,-0.3534480228718027,-0.9168506821539244
reasons,0.00047500000000000027,-0.2698956833974693,-0.49880187276366456
company,0.0014250000000000005,0.16416706038699175,0.2302078089863397
likewise,0.00047500000000000027,-1.5621375816339114,-1.8256710564177876
from,0.00047500000000000027,-0.36750076533504844,-0.23085970592801203
felt,0.00047500000000000027,0.7391334976688383,0.4907622578378887
hate,0.00047500000000000027,0.6080597647904142,0.43936206220924134
moving,0.00047500000000000027,0.05062235696650478,0.2864194060772204
president,0.00047500000000000027,-0.7464334849962038,-0.19398819481951843
number,0.00047500000000000027,0.13279018687213512,-0.35117208594242144
scheme,0.00047500000000000027,-1.2806061466727063,-1.110411551322165
sense,0.00047500000000000027,0.14105797059490768,0.39472703886685906
voice,0.0033250000000000016,0.18613798766237158,-0.04011121833305346
walk,0.0014250000000000005,0.55941138367897,0.3962278280291166
rule,0.0009500000000000005,-0.24061200830312965,-0.20554176085442558
do,0.002850000000000001,0.5361573000964625,0.055509976948589515
your,0.00047500000000000027,-0.17063791657154764,-0.4467139995590183
told,0.0014250000000000005,0.23803211381566677,-0.10720952798558277
drank,0.00047500000000000027,0.4045323176515687,-0.2283947631702261
job,0.0014250000000000005,-0.6480444917089658,-0.776157197396918
nothing,0.0014250000000000005,-0.2075614773808149,-0.3100179009474539
direction,0.00047500000000000027,-0.9091308401968309,-0.5051807354305378
something,0.004275,0.38525836191981566,0.31484244962372593
deck,0.00047500000000000027,-0.13139940614716766,-0.048253882456377864
calm,0.00047500000000000027,0.6255116084751288,0.5487862918484984
effect,0.00047500000000000027,0.49759138356581467,0.13193656830124398
grew,0.00047500000000000027,-0.16870551130076836,-0.5442163930720232
had,0.00047500000000000027,0.18201431941577922,0.007636451871261346
wild,0.00047500000000000027,0.05482990721247266,0.05094691955137395
dollars,0.00047500000000000027,-0.15317331294974953,-0.0503674075847822
set,0.0014250000000000005,-0.18647476533361979,-0.4488749764200768
suppose,0.00047500000000000027,0.4499247525097257,0.24291553247784886
compared,0.00047500000000000027,0.19235321158156635,0.09192186613950375
wrong,0.0009500000000000005,0.41923720582420093,0.4166387430791401
near,0.00047500000000000027,0.308116319450954,0.3279096616118158
throw,0.0014250000000000005,-0.6082827006745899,-0.40107986819712516
turns,0.00047500000000000027,0.27065421946716517,-0.2239315666221325
dumb,0.0009500000000000005,-0.6290293696675975,-0.9643463749172178
vain,0.00047500000000000027,-0.8438650397729244,-0.7172491738568635
emma,0.001900000000000001,1.4103034153775862,1.0776000133840102
clumsy,0.00047500000000000027,-0.041183198051444714,-0.527373612321064
feet,0.00047500000000000027,-0.2793330942317954,-0.2158147760519505
republican,0.00047500000000000027,-0.5977428070135791,-0.03769115714885702
law,0.00047500000000000027,-0.9563261808443377,-0.8642320381952994
act,0.00047500000000000027,-0.12987997467427775,-0.17506059358954013
honey,0.00047500000000000027,2.621172889432516,2.543263630076746
prisoner,0.00047500000000000027,-0.7231800613401791,-0.5289443225515449
suggested,0.00047500000000000027,-0.36507083517339844,-0.4773533468345431
knew,0.001900000000000001,-0.3032525743326977,-0.557875617123595
fresh,0.0009500000000000005,0.8138596250757537,0.3352680875145294
morning,0.00047500000000000027,0.4926496059746632,0.1426874782883415
living,0.0009500000000000005,0.4809588244496433,0.17722534398019768
table,0.00047500000000000027,0.7542733416503672,0.25105832475976786
night,0.00047500000000000027,-0.2604711119081653,-0.6514870751377797
period,0.00047500000000000027,0.22953757518746404,0.06439325121050184
talking,0.0009500000000000005,0.3448705172253989,0.20967786507698466
error,0.00047500000000000027,-0.9250623582606877,-0.6657726029457798
children,0.00047500000000000027,2.494192337942813,1.608424780341526
kill,0.00047500000000000027,-1.3083392374711322,-1.2496202810169816
replied,0.0009500000000000005,-0.8997039043103905,-1.1238813147865008
expect,0.00047500000000000027,0.4303861461065302,0.4138305757236266
bad,0.00047500000000000027,-0.2852501477540644,-0.37907080366398566
watching,0.00047500000000000027,1.052335994656967,0.4788014325072184
went,0.001900000000000001,-0.0013771502322153322,-0.029156336274194606
unhappy,0.0009500000000000005,1.5186650524390288,1.3785033874310693
name,0.00047500000000000027,-0.5111949317779515,-0.5038669883137722
considers,0.00047500000000000027,-0.08568935013722266,0.09305921126537053
hit,0.00047500000000000027,-1.309002202461512,-0.8581546213580555
image,0.00047500000000000027,-0.36175437620951517,-0.6300624821463556
earliest,0.00047500000000000027,0.06624557009069007,-0.11467843422808108
smiled,0.00047500000000000027,0.6469693417301803,0.0304727737335709
advantage,0.0009500000000000005,-0.9098022938307212,-0.9097181635191699
probably,0.00047500000000000027,0.22689447476821684,0.14932657046445308
l,0.00047500000000000027,-0.21162598404311966,-0.11964657442032375
getting,0.00047500000000000027,0.4620110141423018,0.31030290490662177
missed,0.00047500000000000027,-0.16377500199042822,-0.0022368113091036923
you,0.010450000000000003,-0.03348379410446982,-0.35291826925853037
french,0.00047500000000000027,0.5846161761981703,0.5939898550457456
tone,0.0009500000000000005,0.4761735069208647,0.1378147532251474
instruction,0.00047500000000000027,1.00320951674396,0.8636253811220455
now,0.00047500000000000027,-0.12209338120027813,-0.32986003153720894
represent,0.00047500000000000027,-0.45959273979264265,-0.3918937612547227
knowing,0.0014250000000000005,-0.12073692540888833,-0.10971964856690593
these,0.00047500000000000027,-0.19110611950511464,-0.3531531896501713
harm,0.00047500000000000027,-0.18831309517148354,-0.47139389042973995
christ,0.00047500000000000027,-2.0369877945397348,-2.167306846775003
owed,0.00047500000000000027,-0.951847933691699,-0.921076038930942
moral,0.00047500000000000027,-0.6922333300151136,-0.5082459274134006
