Word,Frequency,Original Loading,Transformed Loading
part,0.0004971219256933049,-0.3485887450207578,-0.2696423291748544
world,0.0014913657770800099,-0.533696732951028,-0.4500360977929689
with,0.0004971219256933049,-0.5641687368425252,-0.3778703348126774
us,0.0029827315541601134,-0.8717933339231815,-0.7504971967356869
far,0.0004971219256933049,-0.2522339053574053,-0.22605328998371013
one,0.005965463108320227,-0.2022790020918684,-0.01780216407779601
away,0.0004971219256933049,0.0710148899401554,-0.2837617906612851
use,0.0004971219256933049,-0.24216742222517107,0.0038657038068632076
men,0.0004971219256933049,-2.327824683814785,-2.098732447044121
my,0.0019884877027734104,0.5350973402977469,-0.29759113112025104
got,0.0009942438513867052,0.389859568640497,-0.25688996708785383
two,0.0004971219256933049,0.09861182031757926,-0.3407585923281442
speak,0.0004971219256933049,-0.29979630047227107,-0.3842263879560351
came,0.0009942438513867052,0.12715345092872082,-0.27963830059961076
no,0.0024856096284667155,0.49643627204450835,0.3580298934264218
drink,0.0004971219256933049,0.5334833792671038,-0.3526828590240919
intended,0.0004971219256933049,-0.7804876009788068,-0.8036793953148418
evil,0.0004971219256933049,-1.5963247518393215,-1.4655248479437772
blind,0.0004971219256933049,-0.5197542860195707,-0.965301788226267
wall,0.0004971219256933049,-0.49154516176775925,-1.0319815563287722
hope,0.0019884877027734104,-0.36838139131670694,-0.3353088179400653
head,0.0024856096284667155,-0.02060748855979914,-0.34024677800906733
start,0.0009942438513867052,-0.7200577085444875,-0.7134020055059459
silly,0.0004971219256933049,1.6303771322868215,0.9409153494890953
child,0.0004971219256933049,3.160736535834186,2.366002928573556
unable,0.0004971219256933049,-0.6941609719861679,-0.676583578455412
simplest,0.0004971219256933049,-0.39589314056364466,-0.5726665945963162
awkward,0.0004971219256933049,0.7064227162500587,-0.047571721838231
might,0.0009942438513867052,-0.447241562408231,-0.2457497550872268
people,0.0034798534798534202,-0.8739675545355997,-0.5386875931838742
go,0.004474097331240125,-0.05803419291208749,-0.28925138585422006
enough,0.0019884877027734104,-0.3229052884269691,-0.2821852508814406
waste,0.0004971219256933049,-0.7532662218657877,-1.0385492825000968
little,0.004474097331240125,0.7929539276838181,0.19452032019062843
feeling,0.0004971219256933049,0.7883345145345056,0.473310679376469
time,0.0029827315541601134,-0.3191173315370105,-0.5643567171301512
like,0.006462585034013535,-0.14518841671307284,-0.789202402767824
many,0.0004971219256933049,-0.658486022792783,-0.7786989484822712
take,0.0009942438513867052,-0.5101154000719788,-0.7640241442111848
lives,0.0004971219256933049,0.5686006682725473,0.6479604815070075
all,0.0009942438513867052,0.4216229730761077,0.29949316322615993
teach,0.0004971219256933049,-0.43851205673823845,-0.7794030146774975
seen,0.0009942438513867052,0.30404261424211054,0.016417361628146065
saw,0.0009942438513867052,0.47361767951085215,0.03920576262062205
neither,0.0004971219256933049,-0.2155507556726429,-0.12769156431054432
even,0.003976975405546821,-0.0535135533257429,-0.14923181201993077
know,0.00745682888540024,0.5835831848580905,-0.13919874090465947
so,0.0014913657770800099,0.3176338697623805,0.1851941397774121
full,0.0004971219256933049,-0.04945518539597046,-0.1299408075179824
good,0.0014913657770800099,-0.3524755233118078,-0.3868660979485787
thick,0.0009942438513867052,0.2656943033809283,-0.3395470231154827
last,0.0004971219256933049,-0.20986179837796443,0.04625715624316436
expression,0.0019884877027734104,0.538018312034257,0.0799790292159005
sharp,0.0004971219256933049,-0.24796486063711426,-0.6765985933395297
never,0.0034798534798534202,0.6392797383776625,0.2668516946444367
thought,0.0004971219256933049,0.7437158642539459,0.14746780302010992
thing,0.0004971219256933049,0.45642588554786273,0.21048433137058833
look,0.0034798534798534202,0.8142182320763116,0.2032328965242539
question,0.0014913657770800099,-0.3332773444864038,-0.20520002314608052
ca,0.0009942438513867052,0.38377460892544984,-0.019634461824249216
heard,0.0009942438513867052,0.1371831185847351,-0.08738425953839749
say,0.0024856096284667155,-0.4863072165401186,-0.6320617178831016
but,0.0029827315541601134,-0.029744179156697366,0.18202701302988647
upon,0.0009942438513867052,-1.1603801778247875,-1.1556902658008954
give,0.0019884877027734104,-0.26717620271166787,-0.5124719421353594
back,0.003976975405546821,0.024406552480690152,-0.03703332438575183
best,0.0009942438513867052,0.005387068478672502,0.12905363039529746
always,0.0029827315541601134,0.6102981594963165,0.3277180398642102
heads,0.0004971219256933049,-0.8263997615599088,-0.9990004689875805
country,0.0009942438513867052,-0.9388944767345905,-0.41653405260923915
show,0.0004971219256933049,0.2372813756544993,-0.203833601176787
life,0.0034798534798534202,0.20823104412295196,0.08043572881698567
things,0.0029827315541601134,0.1394516413740862,0.033023910247550706
truth,0.0004971219256933049,-0.33568587876676703,-0.26147931250964623
old,0.0024856096284667155,-0.01954098421697361,-0.009269505017243884
fellow,0.0009942438513867052,-1.5263382074403655,-1.6417910531943167
much,0.0004971219256933049,-0.0597335147222796,-0.00879069025601173
make,0.0009942438513867052,-0.30504324243675224,-0.41237322442398094
rather,0.0014913657770800099,-0.4583753233736241,-0.43375948852954344
blame,0.0009942438513867052,-0.2959909240391395,-0.45930789784826115
looking,0.0014913657770800099,0.5898507065788271,-0.008450575595566032
seemed,0.0009942438513867052,0.5788735620323016,0.49174830722830515
keep,0.0004971219256933049,-0.15029607490599445,-0.27524722084661685
interest,0.0004971219256933049,-0.21668474258763007,-0.08764977296461732
governor,0.0004971219256933049,-1.2513771008376375,-0.9411467434817922
treading,0.0004971219256933049,0.08091670282189824,-0.8791506725700851
still,0.0009942438513867052,-0.2780501999322063,-0.30291608425269045
there,0.0004971219256933049,0.0775988045441955,0.06942885920764087
system,0.0009942438513867052,-0.490489188086429,-0.030569091034024026
quite,0.0009942438513867052,0.38886680709321336,-0.18405629677440746
right,0.004474097331240125,-0.09548503992495963,-0.21344361532301118
kind,0.0029827315541601134,0.011153490096382654,-0.06994892985824012
happy,0.0004971219256933049,1.3699387964325105,0.847315168111248
among,0.0014913657770800099,-1.133133556135921,-1.0747474873851846
eyes,0.0014913657770800099,0.8956899676281683,0.1898927263037051
wonder,0.0004971219256933049,0.3782584276882109,-0.19520966957293706
ignorant,0.0004971219256933049,-0.5993492129182207,-1.1525918035407656
hand,0.0004971219256933049,-0.5829634389501306,-0.7523704623485888
arm,0.0004971219256933049,0.7657571772744892,0.455455458236974
stupid,0.012925170068027167,0.4662412977366116,-0.45131802074341926
said,0.008948194662480348,-0.38660227452381446,-0.30472403161445605
richard,0.0004971219256933049,-0.1343791035136887,-0.13466901369523318
around,0.0024856096284667155,0.48222532013764896,-0.05007218372344545
books,0.0004971219256933049,-0.03412654142694661,-0.4337519163777629
realize,0.0004971219256933049,-0.2816062771382534,-0.4618989461301829
understand,0.0009942438513867052,0.021016963946604076,0.0748534712253903
why,0.0009942438513867052,0.6144863637390234,0.2509891538224372
that,0.0029827315541601134,0.3695388312630824,0.3709274720214128
girl,0.0009942438513867052,4.037353735347178,2.7453397490354634
care,0.0014913657770800099,0.6721451563675462,-0.03250420811146719
looked,0.0009942438513867052,1.066448536262326,0.2935179488391059
need,0.0009942438513867052,-0.7452108673850122,-0.7477865815837559
rivers,0.0004971219256933049,-1.086019065498863,-1.0389578758593232
spoke,0.0004971219256933049,-0.42177631946367766,-0.7107003862121931
his,0.0029827315541601134,-2.5932946555053435,-2.4306952669447024
continued,0.0004971219256933049,-0.9628519550224434,-0.9200653634253328
work,0.0004971219256933049,-0.5502551172144031,-0.6184357218560491
rush,0.0004971219256933049,-0.672300627182527,-1.1106906124338078
friend,0.0009942438513867052,0.4454609983090402,-0.04675319653213469
ship,0.0004971219256933049,-0.5473627364732232,-0.42029528172758723
otherwise,0.0004971219256933049,-0.19287988291380292,-0.42282043976953015
rest,0.0004971219256933049,-0.28321693314210655,-0.4887724406830207
state,0.0004971219256933049,-0.36943541053958867,-0.14082540117234785
masters,0.0004971219256933049,-1.2143126254366332,-1.2900691258190187
cried,0.0009942438513867052,0.7321893863250554,0.12529343868035447
help,0.0004971219256933049,-0.6242173671605189,-0.6441788260454306
listen,0.0019884877027734104,0.17776718738335676,-0.4189344078536081
rich,0.0004971219256933049,0.7381292882718846,0.3004648723522321
wherever,0.0004971219256933049,-0.900088276528372,-0.9689560728503455
looks,0.0024856096284667155,0.4208980850034731,-0.08917787691290431
american,0.0004971219256933049,-0.7825849495566546,-0.47155309450094096
year,0.0004971219256933049,-0.3935078826307203,-0.5419068216348877
point,0.0009942438513867052,-0.7008135785774785,-0.5354366368810151
let,0.0009942438513867052,-0.20242454156049922,-0.5930908166611215
high,0.0004971219256933049,-0.3265961475616349,-0.5848075078696302
face,0.004474097331240125,0.5398728541574542,0.009354692698191697
horse,0.0009942438513867052,-0.8198278878994774,-0.7583045661432306
suddenly,0.0004971219256933049,0.9450863626070284,0.3613914272285948
first,0.0009942438513867052,-0.3568085133411242,-0.265078915960929
get,0.0034798534798534202,0.007800033876976173,-0.13156860742768597
earth,0.0009942438513867052,-1.0701750890995023,-0.8611649720688955
coming,0.0004971219256933049,0.1660093599626649,-0.35257097255725695
guess,0.0009942438513867052,1.0579820607474266,0.5285467050720016
laughed,0.0004971219256933049,0.9969989728010027,0.07971469124496197
returned,0.0004971219256933049,-0.009344772299547307,-0.5039008430370135
lad,0.0004971219256933049,-0.6578207785670338,-1.4940214941804288
how,0.0009942438513867052,0.08367553911963306,-0.18604068357672066
sure,0.0004971219256933049,0.5537493886155809,0.263087541910211
till,0.0014913657770800099,-0.06528941813276001,-0.622149817092729
imagine,0.0004971219256933049,0.37547983887289393,-0.060995395928117355
perhaps,0.0004971219256933049,-0.42461519545747456,-0.37336399929802133
house,0.0004971219256933049,0.018990332407300962,-0.298855649418131
laughing,0.0004971219256933049,1.3683147706456213,0.4239594561051474
brain,0.0004971219256933049,-0.15176497221024823,-0.7185863129230337
moved,0.0004971219256933049,0.26661847652769044,-0.05387060032980055
idea,0.0004971219256933049,0.16574864284145793,0.16247338569932696
turning,0.0004971219256933049,-0.6791355317967787,-0.9714044806299643
doubt,0.0004971219256933049,-0.9921121525659686,-0.9292197433250825
gone,0.0004971219256933049,0.35514153494142287,-0.35812438914106376
sort,0.0014913657770800099,0.9751206414094001,0.44406597058857206
beginning,0.0004971219256933049,-0.5016214068547378,-0.6130707192913819
fill,0.0004971219256933049,-0.026528908649026843,-0.3998849799681342
certain,0.0004971219256933049,-0.013507575203331918,-0.06154548830698413
whole,0.0004971219256933049,-0.29430340892386087,-0.262433648523705
caught,0.0004971219256933049,0.052889808275859596,-0.7193422888080996
found,0.0004971219256933049,0.19839004518708028,-0.2805345216262965
remember,0.0004971219256933049,0.4856942292317952,-0.1449628263367401
rocks,0.0004971219256933049,-0.27955643172951244,-0.685540612038644
wits,0.0004971219256933049,0.4065921267787228,-0.282750954173716
boy,0.0009942438513867052,0.029536285323722405,-0.708816443729471
low,0.0004971219256933049,0.42932301423873964,0.042025073611979734
chance,0.0004971219256933049,-0.5101873472507384,-0.4982967792782066
run,0.0009942438513867052,-0.6729093316589836,-0.7486613170113834
mean,0.0029827315541601134,0.2612562780316892,-0.28654218251133373
dry,0.0009942438513867052,0.819794188896374,0.05956480858560996
goes,0.0004971219256933049,-0.14554618859260005,-0.4432976970585285
then,0.0004971219256933049,0.41618361965109,0.15681770622930108
screaming,0.0004971219256933049,0.7175857742719647,0.2431491471412365
ball,0.0004971219256933049,-0.26093809616771846,-0.23539921864142782
seems,0.0004971219256933049,-0.1694536159141023,-0.09223344502137182
bloodshed,0.0004971219256933049,-1.2911148354975848,-1.468835897836746
also,0.0004971219256933049,-0.47954954565024666,-0.3159970311704818
door,0.0004971219256933049,0.7409918743356199,-0.12939372400671506
humble,0.0004971219256933049,-1.000874960367201,-1.16694075359815
mistake,0.0004971219256933049,-0.2852769002887115,-0.2607467146712074
miserable,0.0004971219256933049,0.7929526794270512,-0.04776909445454861
four,0.0004971219256933049,0.1065458825027886,0.10162758305333557
oh,0.0024856096284667155,1.2315569672489535,0.35422308927148405
perfectly,0.0004971219256933049,1.07340484653529,0.729649039117884
ah,0.0004971219256933049,0.16946280140199646,-0.8227276743286124
drunk,0.0019884877027734104,0.33734159653711066,-0.2841030917195061
base,0.0009942438513867052,-0.6947226569606363,-0.44083596035729683
brutal,0.0004971219256933049,-0.7218434987859662,-0.9205131713123078
talk,0.0009942438513867052,0.27072712121666587,0.029791557775405965
going,0.0019884877027734104,0.4337587173472663,0.183396733513417
our,0.0004971219256933049,-1.2367646436437671,-0.9870975189455204
reading,0.0004971219256933049,-0.6458452693188848,-1.0944277559746531
black,0.0004971219256933049,0.17942493014611524,-0.615371072110768
side,0.0019884877027734104,-0.21725555363617105,-0.2741654333105852
used,0.003976975405546821,-0.35260385762776314,-0.45513581623333454
cruelty,0.0004971219256933049,0.7783576884798206,0.2634486012408093
wo,0.0004971219256933049,0.8567597787861034,0.42989941754882566
comes,0.0009942438513867052,-0.45097000875550075,-0.7167142987035279
vile,0.0004971219256933049,0.48346751852159364,-0.26581273416328094
not,0.003976975405546821,0.6962539370719103,0.35532779660813507
mother,0.0029827315541601134,3.7100369955199164,2.914926297905763
years,0.0004971219256933049,-0.0043069773826421185,-0.10768958493124818
days,0.0004971219256933049,-0.2814841730469761,-0.5197591826784552
mission,0.0004971219256933049,-1.5024106432456226,-1.1635381832739689
admits,0.0004971219256933049,-0.5750037273189668,-0.6617652059816672
return,0.0004971219256933049,-0.9002809926171376,-1.0184545400178469
soft,0.0004971219256933049,1.2560699372309525,0.38300950968387604
feel,0.0024856096284667155,0.5235952086754787,0.2873949208041731
dead,0.0019884877027734104,-0.13842801104684033,-0.5595251027598811
want,0.0014913657770800099,0.3542302498555413,0.1419137717573836
captain,0.0004971219256933049,-1.718239039638893,-1.6535742519795993
day,0.0004971219256933049,-0.05113357814768179,-0.22192249492819363
worse,0.0004971219256933049,0.13727340243469288,0.009992665242193017
love,0.0019884877027734104,1.7662840937064488,1.1210414266394213
shame,0.0004971219256933049,0.5758937650409384,0.0768543602914443
new,0.0004971219256933049,-0.18202632196256036,-0.1270566849634999
in,0.0024856096284667155,-0.11528586213996879,0.2849874099537525
bottom,0.0004971219256933049,0.2972432981565166,-0.08488544088209711
force,0.0004971219256933049,-0.7453224949350528,-0.05308565309387643
within,0.0004971219256933049,-0.6268499183086311,-0.24374829910941692
home,0.0009942438513867052,1.0544521428258546,0.6515801779738406
on,0.0004971219256933049,-0.16565662611647103,-0.16074877214281813
dear,0.0004971219256933049,1.9765381542210936,1.3291062355324994
moments,0.0004971219256933049,-0.05847843805677122,-0.5173713037656957
eye,0.0014913657770800099,0.17505875138050847,-0.1441724670619148
confidence,0.0004971219256933049,-1.5127681999430156,-1.1574452852444468
pressed,0.0004971219256933049,0.114533335450633,-0.4585902751772096
simple,0.0009942438513867052,0.3824397904718511,0.3637175056927686
service,0.0004971219256933049,-0.25374040012489485,-0.04045483096703958
turned,0.0009942438513867052,0.14771854572978074,-0.48077729138861347
supposed,0.0004971219256933049,0.17470039250790131,-0.1092040703782184
arms,0.0004971219256933049,1.0596632814360991,0.8316530080203801
course,0.0014913657770800099,0.40586362298656165,0.19475641374114486
big,0.0004971219256933049,-0.23341789035392005,-0.3173902716363279
west,0.0004971219256933049,-0.19239054535981157,-0.08173694419172337
making,0.0004971219256933049,0.0784657371181641,-0.1596024892348196
attempt,0.0004971219256933049,-1.3885734702718215,-0.6444750001461387
slowly,0.0004971219256933049,0.24016531426520155,-0.19036528779479536
chair,0.0004971219256933049,0.33860210743926034,-0.44219768752700883
willing,0.0004971219256933049,-0.7400439456177436,-0.6773238796522386
tried,0.0004971219256933049,-0.16690117671573962,-0.40628838803527234
at,0.0014913657770800099,0.04773737486001102,0.22454354512349042
son,0.0004971219256933049,-0.842856830901615,-1.6112136941776658
since,0.0004971219256933049,-0.5474129318600254,-0.15045011622247798
dare,0.0004971219256933049,-0.7015708115931905,-1.198249039475204
screams,0.0004971219256933049,0.2630413468049243,-0.1999457055480582
joy,0.0019884877027734104,1.031331271589647,0.4654106254405651
thrown,0.0004971219256933049,-0.4052349402556866,-0.4690661070350933
mechanic,0.0004971219256933049,-0.7739518795864266,-1.3787542124624987
policy,0.0009942438513867052,-0.7553238513452486,0.10460828237183853
white,0.0009942438513867052,0.7043852370807058,0.6253897242170834
call,0.0004971219256933049,-0.3040486389095513,-0.37510188924269816
smile,0.0019884877027734104,1.0784411687103705,0.2513454548072449
spent,0.0004971219256933049,-0.04836230393052926,-0.374950582617132
european,0.0004971219256933049,-0.1735018579512781,0.27565049106640854
calling,0.0004971219256933049,-0.18090131388003422,-0.5669156305551726
puzzled,0.0004971219256933049,0.5528035791682343,-0.27876880027056905
fine,0.0014913657770800099,0.9913467130268462,0.20711273361225127
die,0.0009942438513867052,0.06288384610501645,-0.22833917091743663
stand,0.0004971219256933049,-0.6857552670295913,-0.7002963900089715
through,0.0004971219256933049,0.006517824686171819,-0.4415473913089299
priest,0.0004971219256933049,-0.7112962964268518,-1.3536251019099346
lies,0.0004971219256933049,0.16639748430102802,-0.07853903283026734
really,0.0004971219256933049,0.8956795722824751,0.4628215221845641
york,0.0004971219256933049,-0.026222825809887707,-0.04315491105118569
putting,0.0004971219256933049,0.5982929005051826,-0.025969532965120324
end,0.0009942438513867052,-0.47981144748670984,-0.47667244111981155
alone,0.0014913657770800099,0.10834341751328136,-0.13171339692255557
fists,0.0004971219256933049,-0.05007682215988225,-0.7039060616977513
inside,0.0004971219256933049,0.36244356402804156,-0.03967108605893176
method,0.0004971219256933049,-0.17433817824535053,-0.040053340491174136
remarkably,0.0004971219256933049,0.2850902857911722,0.12320329699513514
felt,0.0004971219256933049,0.0473870203160942,-0.22660443920948498
live,0.0009942438513867052,0.66455282941034,0.3289044244242531
instead,0.0004971219256933049,-0.4329245847297769,-0.23258673309218975
elbow,0.0004971219256933049,1.033977446348223,0.4014125621168695
almost,0.0004971219256933049,0.313698971657501,0.2581619249699071
forgot,0.0004971219256933049,0.772674584495496,-0.20150716811558916
voice,0.0029827315541601134,0.4801276491060552,0.3651361436720753
do,0.0034798534798534202,0.5814194645115343,0.19136934956591914
lovely,0.0034798534798534202,3.4508160366791314,2.4853937282107843
your,0.0009942438513867052,0.15725353239409617,-0.3179990343007194
told,0.0004971219256933049,0.403943573885586,-0.1830229170061301
conversation,0.0004971219256933049,0.9477458959918694,0.5048747111979832
cheerful,0.0004971219256933049,1.8487910829121605,1.2643076603450152
lay,0.0004971219256933049,0.34148247215291316,-0.024490293596409706
ai,0.0004971219256933049,-0.37724350859097716,-0.7779125575101685
fight,0.0004971219256933049,-0.9684021416799273,-0.7011633012557118
o,0.0014913657770800099,0.542045523529907,0.0014064676211786643
dark,0.0009942438513867052,1.135035526523333,0.31395003943187766
sign,0.0009942438513867052,-0.3674460623482291,-0.49533476678642696
water,0.0019884877027734104,0.3403058213671313,0.16344709249392125
something,0.0019884877027734104,0.6026764800025358,0.6073820340848967
changed,0.0004971219256933049,0.34309542103659174,-0.26935159026547023
wild,0.0004971219256933049,0.6911135173205731,0.2993875154019
slow,0.0004971219256933049,-1.0721438189492736,-1.3665252068576392
mine,0.0004971219256933049,0.3879794414690343,-0.2655762201565396
believed,0.0004971219256933049,-0.7514603954586117,-0.6188613152937843
drew,0.0004971219256933049,-0.4280963117152233,-0.8446245254686546
hall,0.0004971219256933049,0.3916814167321757,0.0959355884305694
touch,0.0004971219256933049,0.6006428295560609,0.16537914346063193
girls,0.0004971219256933049,2.885334611449044,1.9264182506279188
wrong,0.0009942438513867052,0.278552508083476,-0.08465248270135868
thin,0.0009942438513867052,1.6303613646370583,0.8904526914131481
sky,0.0004971219256933049,-0.12804503048731314,-0.20551690829644803
bit,0.0004971219256933049,0.559461708442918,-0.1517449393768217
dumb,0.0009942438513867052,0.20758619465174344,-0.5486438560953004
clumsy,0.0004971219256933049,0.7499802615511856,0.10301528060350733
feet,0.0004971219256933049,0.14207871239658126,0.22735736450339045
republican,0.0004971219256933049,-0.7095185485366525,-0.19990724473784707
close,0.0019884877027734104,0.21061588779039644,-0.027949172132065846
holes,0.0004971219256933049,0.39104555199554986,-0.10662798178893902
honey,0.0004971219256933049,2.320348123097754,1.5470547357241675
her,0.0004971219256933049,4.8869724167064845,3.8179627175286774
teeth,0.0004971219256933049,0.7529957438242499,-0.02668309759268449
together,0.0004971219256933049,0.47943786282498346,0.17961399965682048
just,0.0009942438513867052,0.9399617769431086,0.6025403953855606
knew,0.0004971219256933049,0.6986260423171363,0.22113157892220778
past,0.0004971219256933049,-0.6868039075137867,-0.6408648326416625
beneath,0.0009942438513867052,0.3895167748902253,-0.16644789867015333
jokes,0.0009942438513867052,1.2721915409618672,0.5523632171485199
bar,0.0004971219256933049,0.045646138353369045,-0.6361525413193689
pig,0.0014913657770800099,0.6748854049794815,0.14931663764128103
night,0.0019884877027734104,0.30977322828665177,-0.21502904601082493
talking,0.0004971219256933049,0.708229024090975,0.046427685174129436
late,0.0004971219256933049,-0.8148734566292284,-1.074586239643288
committed,0.0009942438513867052,-1.2486376819087535,-1.0763303974880616
beaten,0.0004971219256933049,-0.5081250632437078,-0.7468663435963729
children,0.0004971219256933049,2.1764054157715202,1.4775704160581484
kill,0.0004971219256933049,-0.3034157348093523,-0.5886337295254421
standing,0.0004971219256933049,-0.19899069529023614,-0.4818983149216356
letter,0.0004971219256933049,0.0944814335920792,-0.13384052054305418
organized,0.0004971219256933049,-1.1892255783926446,-0.7190937971005315
naturally,0.0004971219256933049,0.06528346006305266,-0.10148527974221941
bad,0.0004971219256933049,-0.015197409009950619,-0.36500358983706305
lifting,0.0004971219256933049,-1.2485881641560799,-2.1571265801959973
grin,0.0004971219256933049,-0.05324659955168616,-0.8120162252317613
went,0.0009942438513867052,0.5699322516871974,0.0897883917443884
gun,0.0004971219256933049,-0.742953304434032,-0.7289230798179147
name,0.0004971219256933049,-0.19459191360375766,-0.3378534651548534
read,0.0009942438513867052,0.01605269222053814,-0.2725275931417125
kissed,0.0004971219256933049,2.7965887702910033,2.339668308842081
stands,0.0004971219256933049,-0.7173509496415151,-0.827843447980003
hatred,0.0004971219256933049,-0.4187720060260133,-0.45942396545841147
advantage,0.0004971219256933049,-1.010579515982354,-0.7810036707852344
harry,0.0004971219256933049,0.20745269263169183,-0.00048033412620161476
yesterday,0.0004971219256933049,-0.32507388869682097,-0.22542501652598554
marshal,0.0009942438513867052,-1.5790340381538936,-1.2230937020909933
probably,0.0004971219256933049,0.2838727325321966,0.2648909783174874
getting,0.0014913657770800099,0.43960806776483174,0.046784858417421846
shut,0.0014913657770800099,0.12161250144010535,-0.38770321309645583
jaw,0.0004971219256933049,0.30599489038589534,-0.3224153008351088
you,0.012925170068027167,0.45801162926756345,-0.011997959226308785
excited,0.0004971219256933049,1.3795109973627824,0.8873886188688802
began,0.0004971219256933049,-0.04338136384853904,-0.308770691421819
muttered,0.0004971219256933049,-0.11147756323539323,-1.1229951598265286
tone,0.0009942438513867052,0.6245656931932099,0.35415935673023247
george,0.0004971219256933049,-0.7410843438222131,-0.7516818600083688
pretty,0.0019884877027734104,1.9326822740191774,0.7998358731962664
rapped,0.0004971219256933049,-0.05459025113977334,-1.2700195485024044
everything,0.0004971219256933049,0.7664790899905595,0.5281938022409454
become,0.0004971219256933049,-0.2357201051357649,-0.2855696810104085
sick,0.0004971219256933049,1.0696541700786664,0.5991080455626758
fast,0.0004971219256933049,-0.5014254726135898,-0.46504509031678565
neighbors,0.0004971219256933049,1.0548050701850795,0.8953450181278116
contrary,0.0004971219256933049,-0.5831496934970843,-0.212146414055817
closed,0.0004971219256933049,0.41443894845962914,-0.15593782361621197
crowded,0.0004971219256933049,0.7584140375008572,0.19753195407526555
cabin,0.0004971219256933049,0.524565129514839,-0.1220887416204451
honesty,0.0004971219256933049,-1.0767866661179668,-1.3394033462540895
sweet,0.0004971219256933049,1.8766972011017902,0.9422246184305537
hair,0.0004971219256933049,2.7102740127344047,1.9192200669627364
times,0.0004971219256933049,-0.4159073340776967,-0.49863306099483984
