Word,Frequency,Original Loading,Transformed Loading
governor,0.00039915966386545995,-1.0769287435605444,-0.6532814171223011
still,0.0015966386554621258,-0.03773881089329542,-0.299698633316379
there,0.0007983193277310153,0.19296925883554936,0.24216421415591438
system,0.00039915966386545995,-0.498707573045845,-0.2852486500128673
stockings,0.00039915966386545995,2.598763462976111,2.841648657252988
quite,0.0015966386554621258,1.024195126994597,0.6924118845900132
right,0.0015966386554621258,-0.6570938978493741,-0.4158815159920965
subject,0.00039915966386545995,0.3271563739948255,0.21487869698492154
city,0.00039915966386545995,-0.5651041233295038,-0.4700405945655012
happy,0.00039915966386545995,0.6168468871982884,0.45862955971778874
authority,0.00039915966386545995,-1.427641044286037,-1.2172830185335408
among,0.0007983193277310153,-0.6298983032088474,-0.5810586090370891
mind,0.0007983193277310153,-0.505924827569158,-0.4413279484091424
book,0.00039915966386545995,0.5798773886954341,0.529323923234344
eyes,0.0015966386554621258,0.5821799312663407,0.16424287848523517
ignorant,0.00039915966386545995,-0.7319655155640554,-0.8304265914902516
strange,0.0011974789915965695,0.018242505620503245,0.05290976369986629
story,0.00039915966386545995,0.5385446115358112,0.4637280932690264
may,0.0007983193277310153,-0.4019048165639691,-0.15662389900780843
scene,0.00039915966386545995,0.05715218499239052,-0.01752178317073394
hand,0.0015966386554621258,-0.6775374389890834,-0.4873300562960103
arm,0.00039915966386545995,-0.05262034327309277,0.07645097789006183
stupid,0.010378151260504141,-0.060524763574069086,-0.06645308205881591
feelings,0.00039915966386545995,1.3128746915475826,1.1559630348868555
however,0.0007983193277310153,0.030943176895312147,0.07485733810061146
soon,0.00039915966386545995,0.3669857000970346,0.304223121483744
said,0.004789915966386471,-0.7358328339905226,-0.6868700785433629
room,0.00039915966386545995,1.0736913862078776,0.6622437151605366
around,0.0019957983193276798,-0.15191843462813362,-0.3099862634041931
enabled,0.00039915966386545995,-0.5550515189250478,-0.6632673636174499
able,0.00039915966386545995,-0.1581436390553655,-0.0931237830022005
finger,0.0007983193277310153,-0.36638463538369137,-0.199536221682944
understand,0.0007983193277310153,-0.36280688327796395,-0.7370028255761985
why,0.0007983193277310153,0.6024612596082969,0.6407318711576527
that,0.004789915966386471,-0.5087685566239984,-0.4639512134013333
girl,0.0031932773109243444,3.9470599368419257,3.2045368885402574
manner,0.00039915966386545995,-0.9582960889800957,-0.8508087905590594
care,0.00039915966386545995,1.1967483445289677,0.871478765411268
confused,0.0007983193277310153,0.28204113045718443,0.11958497947322452
looked,0.0019957983193276798,0.22512301858494904,0.06655183942413614
laugh,0.00039915966386545995,0.523235881980922,0.42511210413409406
his,0.0007983193277310153,-3.1468896449263046,-2.9098371102184024
sight,0.00039915966386545995,0.7450868102715014,0.9829027104006454
complete,0.00039915966386545995,-0.16990180598915378,-0.32728283804496583
lost,0.00039915966386545995,-0.9305089440058973,-0.7416441837311998
kick,0.00039915966386545995,-2.218195588506762,-2.1103467307360804
hide,0.00039915966386545995,-0.034053560760581456,0.008643793709132791
friend,0.0007983193277310153,0.00877956801048917,-0.06345554527931192
treat,0.00039915966386545995,1.0106137989002957,0.62265184742158
liar,0.00039915966386545995,-0.8831112846597524,-0.8613125160788503
cried,0.0007983193277310153,0.29418431591050453,0.4158190270364696
either,0.00039915966386545995,-0.2436596630183799,-0.21240598571035568
help,0.0015966386554621258,0.3895220228183014,0.45690784028796605
poetry,0.00039915966386545995,0.4660178035064478,0.5021036261599244
passed,0.00039915966386545995,-0.23980194133189317,-0.3808339297812183
looks,0.00039915966386545995,-0.07485621378641344,-0.1897178982136501
except,0.00039915966386545995,-0.155126870361631,-0.5159008869846514
towards,0.00039915966386545995,-0.7663342562771049,-0.5793541525103014
three,0.0011974789915965695,-0.23005438234183956,-0.5234429845618337
shoes,0.0015966386554621258,0.9674307152790099,0.4067622312718604
american,0.00039915966386545995,-0.5356904280306127,-0.5554616941487611
point,0.00039915966386545995,-0.4457939439330218,-0.4705610492886665
contempt,0.0007983193277310153,-0.6100184732835976,-0.5540716016174155
wide,0.00039915966386545995,1.3251176353368699,0.7047952890472524
fix,0.00039915966386545995,-0.06337005312188257,-0.39818055846616546
easy,0.00039915966386545995,-1.1692290278817299,-0.8905135946618827
power,0.0007983193277310153,-1.8562449048716014,-1.6044329147408471
let,0.0019957983193276798,-0.715691993683093,-0.4415320030324576
ear,0.00039915966386545995,-0.923997248619137,-0.9914049476681714
high,0.0007983193277310153,0.11662662574549487,-0.1845550447254536
miss,0.00039915966386545995,3.2418609906810048,2.4850459795964155
face,0.0007983193277310153,0.4664986081721666,0.18905264382661818
aware,0.00039915966386545995,0.30282467469351615,0.19863941057426862
companion,0.00039915966386545995,0.5390132378395069,0.6678975964695795
suddenly,0.00039915966386545995,0.21871841718214693,0.10610790287573038
first,0.0015966386554621258,0.3824844828681023,0.2072400505296955
get,0.0031932773109243444,-0.1528484682333252,0.09325199207365278
crossed,0.00039915966386545995,-0.17024258355731678,-0.3945632884558724
ladies,0.0011974789915965695,1.6184265161782811,1.5406113070082559
coming,0.0011974789915965695,-0.564340184091032,-0.5188383696953084
says,0.0015966386554621258,-0.385292810956106,-0.23234495142220898
long,0.0015966386554621258,-0.04297858610255885,-0.19687927919776066
returned,0.00039915966386545995,0.26070352478533737,-0.04399235293236363
ugly,0.0015966386554621258,1.420328828445906,1.2965639683055912
how,0.0019957983193276798,-0.0033966737967032644,-0.26319612248497354
sure,0.0015966386554621258,0.026928414332664567,0.34319185016548476
cutting,0.00039915966386545995,-0.3924989370484798,-0.40762545991555177
till,0.0007983193277310153,-0.04475988926777662,-0.10450258712730157
imagine,0.0007983193277310153,0.3803261083920564,0.04844798666723151
perhaps,0.00039915966386545995,-0.12332976101361245,0.25141673114274193
actually,0.0011974789915965695,0.010840939386749985,0.04071092079273873
brain,0.00039915966386545995,-0.4676863810245654,-0.6510032518508833
second,0.00039915966386545995,-0.3453595740235634,-0.37527442760542323
cause,0.0007983193277310153,-1.0506110456246238,-1.0379322764208696
idea,0.0015966386554621258,-0.35389674542263494,-0.44700378506398514
married,0.00039915966386545995,3.344762279370932,2.632076228300057
monsieur,0.00039915966386545995,-0.2830025953864253,-0.25340572035826436
turning,0.00039915966386545995,-0.44281145459477445,-0.4165235859690813
daring,0.00039915966386545995,-0.6776041148157594,-0.11132595160452607
staring,0.00039915966386545995,1.248925512742216,0.8530331084556073
sort,0.00039915966386545995,0.48536943025910784,0.4352705958412157
jest,0.00039915966386545995,-0.49033933928815915,-0.48840358971183406
beginning,0.00039915966386545995,-0.3111070036960022,-0.21302116144223734
whole,0.0007983193277310153,-0.45207021009828807,-0.04493555596398724
caught,0.0007983193277310153,0.4975772321866348,0.4565100611969406
liked,0.0007983193277310153,0.6935857449061251,0.42000726892504936
remember,0.0007983193277310153,0.005553360051406414,-0.20951279130466074
wits,0.00039915966386545995,-1.2049920397586453,-1.2112274588134893
presence,0.00039915966386545995,0.6266763939921709,0.599334906482498
river,0.00039915966386545995,-0.22217205542662416,0.37424698156424807
chance,0.00039915966386545995,-0.5066820091780917,-0.3755167521007769
run,0.00039915966386545995,-0.8001800555979723,-0.776232872135105
mean,0.002794117647058789,-0.5138187203989509,-0.46482671713828055
goes,0.00039915966386545995,-0.3258848350857343,-0.23888784612412767
everywhere,0.00039915966386545995,-0.6226149605149104,-0.7895191656316053
when,0.00039915966386545995,-0.49683802702435553,-1.0656236786310584
then,0.002794117647058789,-0.2234378256996424,-0.1922172521870363
foot,0.00039915966386545995,-0.2036414512165532,-0.15249929568635948
also,0.0011974789915965695,-0.7482840175605345,-0.8617536850405122
impatiently,0.00039915966386545995,0.125887474453768,0.038505357295566894
curse,0.0011974789915965695,-0.9494623218351921,-0.9330536308870896
door,0.0015966386554621258,0.6813497422501925,0.4591021433620652
bidding,0.00039915966386545995,-0.586700944705084,-0.7363897530029409
wine,0.00039915966386545995,0.34497271234332383,-0.2440034949604218
answer,0.0007983193277310153,0.0016397255438200253,-0.1429873661245828
mistake,0.00039915966386545995,-0.7943445459139965,-0.44577894162866916
four,0.00039915966386545995,-0.42080841580186296,-0.8716897730075932
marry,0.00039915966386545995,2.3473938104853875,2.2273676660999278
oh,0.0035924369747899016,0.7030665135311256,0.4874452717226864
ah,0.0007983193277310153,0.3248772215956047,0.18388687433311218
drunk,0.00039915966386545995,-0.38318648310893466,-0.22572941374532873
as,0.00039915966386545995,-0.4381314740705994,-0.5929604227105852
women,0.00039915966386545995,4.583097907866151,4.195279530490187
colonel,0.00039915966386545995,-2.140017912524235,-1.4739818590738092
going,0.0015966386554621258,-0.11123663990146686,-0.3052934735010395
black,0.0019957983193276798,0.38906259273634397,0.006729987290673892
used,0.00039915966386545995,-0.2151267085814001,-0.46630735034154824
wo,0.00039915966386545995,-0.14481656807936572,-0.2543499988804564
comes,0.0007983193277310153,-0.3806059790041811,-0.5885045549718864
albert,0.00039915966386545995,-0.32478720913928594,-0.7674278434433244
bring,0.0011974789915965695,-0.3074912955155563,-0.2960365677583915
escape,0.00039915966386545995,-0.14651861025259086,0.044233054432669415
not,0.0015966386554621258,0.068342919151538,-0.13769683226744261
cow,0.00039915966386545995,0.93500885833294,0.9433626626992213
idiots,0.00039915966386545995,-1.157222175133223,-1.1609073858106291
lived,0.0015966386554621258,0.8732568521637626,0.5563048577518102
years,0.0007983193277310153,-0.25215618085848324,0.0012029169750915614
route,0.00039915966386545995,-1.4426198858914125,-0.9555703062438765
days,0.0007983193277310153,0.1834761904906085,0.6568542502134376
gain,0.00039915966386545995,-0.6385778099644699,-0.3304876323941868
order,0.00039915966386545995,-0.674826534197963,-0.5425893902006991
thousand,0.00039915966386545995,-0.7903890582874464,-0.5901054730599309
lover,0.00039915966386545995,1.6371899445447973,1.348380739268957
broken,0.00039915966386545995,-0.5705083175120911,-0.6411639242212949
attempted,0.00039915966386545995,-0.41080841784165145,-0.05706121288758702
soft,0.00039915966386545995,1.3226054200242117,0.5806186284812169
feel,0.0011974789915965695,0.8557007726789705,0.8272080297973329
dead,0.0011974789915965695,-0.5138959169342845,-0.5661089384166749
want,0.0019957983193276798,0.24238207931806982,0.21504865959477412
eaten,0.00039915966386545995,0.5361508556266663,0.02561313728153013
nose,0.00039915966386545995,0.846872630294996,0.5744146702854549
approach,0.0007983193277310153,-0.563824896091005,-0.19874556193033022
day,0.0023949579831932357,-0.4478442980146785,-0.13635945784229314
hours,0.00039915966386545995,0.5572411403653861,0.5697430020742663
person,0.00039915966386545995,0.582305690223742,0.44937674407293643
love,0.0019957983193276798,1.2627502579747099,0.9647373392279975
learned,0.00039915966386545995,-0.5535319451082235,-0.5414191313428857
in,0.0011974789915965695,-0.3498058976517343,-0.9218893200782242
stopped,0.00039915966386545995,0.019772907810495937,-0.13087117320809954
talks,0.00039915966386545995,0.7374926473477754,0.8759457579894556
on,0.0007983193277310153,-0.660583745361754,-0.8499895562951325
short,0.0007983193277310153,0.7100848133644385,0.4594189363554568
setting,0.00039915966386545995,1.3655308452205683,1.0709077284294533
dear,0.0007983193277310153,1.380535695369838,1.0050345717031843
exhibits,0.00039915966386545995,0.4579757341449656,0.4991817206390605
simple,0.00039915966386545995,-0.37138781514046343,-0.5445646183781533
served,0.00039915966386545995,-1.2525830142512209,-1.1477070632587971
needed,0.0007983193277310153,-0.0973457901455963,-0.10916531018847417
turned,0.0015966386554621258,-0.07544828205040792,0.06032288019894179
supposed,0.0015966386554621258,-0.29338413791339735,-0.30760744973246595
speech,0.00039915966386545995,-0.5577536852015184,-0.6357273189411259
arms,0.00039915966386545995,0.7435795404212151,0.717448786850141
some,0.0007983193277310153,-0.20001517402610985,-0.536455110902022
matter,0.0023949579831932357,-0.14133019694291787,-0.3232094399312559
course,0.00039915966386545995,0.2509129526205049,0.025736690907144023
carried,0.00039915966386545995,-0.46560286861588673,-0.49744203088432243
big,0.0007983193277310153,-1.133677148052473,-0.9870084557213822
making,0.00039915966386545995,-0.4631206896237983,-0.38387218658482614
music,0.00039915966386545995,0.13498562398133965,-0.13315409796571664
decided,0.0007983193277310153,-0.2521003372753565,-0.21011105437349756
at,0.00039915966386545995,0.019350268247512577,-0.12667898886096204
son,0.0007983193277310153,-2.6089546313514496,-2.618643308293146
minutes,0.00039915966386545995,0.40704754108821106,0.4261120014516929
since,0.0007983193277310153,-0.28606760409787696,-0.4024753719540154
soup,0.00039915966386545995,1.4791804548763428,1.344428264363923
motion,0.00039915966386545995,-0.7596869149058882,-0.5743008753170687
joy,0.0007983193277310153,0.48143739978346217,0.41000029066253046
family,0.00039915966386545995,1.0676757814143365,0.7028304187888288
offered,0.00039915966386545995,0.2772924388224708,-0.17818916632435955
government,0.00039915966386545995,-0.7856190374068729,-0.352088403211116
white,0.0011974789915965695,1.1362714030383785,0.9212108570223352
call,0.00039915966386545995,-0.5482468730092347,-0.5886503906363227
thinking,0.00039915966386545995,-0.6209942669158707,-0.8097992675647523
straight,0.00039915966386545995,0.026810393517251986,0.10987336954686508
shows,0.00039915966386545995,0.4408523965560299,0.36868843121559786
free,0.0007983193277310153,-0.481744247677502,-0.45284068781814585
taste,0.00039915966386545995,1.4669276994510798,1.0203578704941507
an,0.0007983193277310153,0.2324504011557283,0.3542838115077343
likely,0.00039915966386545995,-0.15976958797599075,-0.08070121804537611
smile,0.00039915966386545995,1.2832052859890812,0.9269019033665995
plain,0.00039915966386545995,0.2626804724397467,0.0793668226780175
puzzled,0.00039915966386545995,0.2722369136110166,0.331703731296201
questions,0.00039915966386545995,-0.16244435139629262,-0.2016576395538096
die,0.00039915966386545995,-1.1990229729136583,-0.9566708630467833
husband,0.0015966386554621258,3.9421651362648618,3.467213301869517
wants,0.00039915966386545995,-0.18392839760361732,-0.26098363734146945
equally,0.00039915966386545995,0.04028666254466795,0.3147864613559251
priest,0.00039915966386545995,-0.5871610564134079,-0.3120600420363582
along,0.00039915966386545995,-0.42592564945938544,-0.5199328408771946
really,0.0023949579831932357,0.4620535774828863,0.1125021081092896
merely,0.00039915966386545995,-0.8980428261729548,-0.7338091283852297
given,0.0007983193277310153,-0.2088236786957008,-0.20628469359527024
end,0.00039915966386545995,-0.42787703273207695,-0.18425349758632606
patriotic,0.0007983193277310153,-1.1376250103772585,-0.7196044458264577
spirits,0.00039915966386545995,-0.6920652081509724,-0.6558496565701271
inside,0.0007983193277310153,-0.24179398706508043,-0.4999536872743263
individual,0.00039915966386545995,-0.7605784903916196,-0.7258562522367997
from,0.0007983193277310153,-0.40517174425933017,-0.5144241066949771
felt,0.00039915966386545995,0.654494177691963,0.447616535114775
live,0.00039915966386545995,0.23936724264880488,-0.019522269816178932
instead,0.00039915966386545995,-0.4375894468340714,-0.5442128072477826
hate,0.0011974789915965695,-0.5342952888745985,-0.6785808295939321
moving,0.0007983193277310153,-0.24169737865747912,-0.3387562905015234
president,0.0007983193277310153,-0.752481488372169,-0.43679667676010314
almost,0.00039915966386545995,0.2550389828003875,0.3566781013846984
number,0.00039915966386545995,0.3229321057759281,-0.04059978036399948
sense,0.00039915966386545995,-0.06775585216007937,0.03166438497074196
voice,0.00039915966386545995,-0.0882363144576485,-0.0772749250147339
school,0.0011974789915965695,1.4067098205914987,0.7919943416325306
walk,0.00039915966386545995,0.3879748813032469,0.34636126083305874
do,0.0015966386554621258,0.2156205669903441,0.1713370407697903
trace,0.00039915966386545995,-0.2077781859035616,-0.41276120940711836
glimpse,0.00039915966386545995,0.7065602005182404,0.8348114709310573
lovely,0.0007983193277310153,3.3834625624430195,2.7203417973794077
which,0.00039915966386545995,-0.05675548623110802,-0.21059422014300405
curled,0.00039915966386545995,1.4020101872096462,1.1424712584263912
your,0.0011974789915965695,-0.046799219912528923,-0.314085490456615
told,0.0015966386554621258,0.16154452112748557,-0.06087833144671284
ordinary,0.00039915966386545995,0.26261331366377216,0.179005859410689
cheerful,0.00039915966386545995,1.4682686961672993,0.9624324768066387
play,0.00039915966386545995,-0.41450068865211864,-0.6749786936410404
those,0.00039915966386545995,-0.7445090926517183,-0.6708072105502846
job,0.0011974789915965695,-0.2948294724089658,-0.07455322785837082
ai,0.0007983193277310153,-1.3587110637876259,-0.9574248691868756
war,0.0007983193277310153,-1.1210017009421611,-0.42473473555754476
foolish,0.00039915966386545995,-0.5267177459532507,-0.367994272828208
affair,0.00039915966386545995,1.7189689607261691,1.6050320813623404
trouble,0.00039915966386545995,-0.39737771020549956,-0.36999329619005333
ago,0.00039915966386545995,-0.37648813113816526,-0.4830445222993453
thank,0.00039915966386545995,0.3999389383645203,0.20610831081670056
nothing,0.00039915966386545995,-0.3296802290254211,-0.5715800144615548
changing,0.00039915966386545995,0.6757493614056668,0.2918181519880863
amazement,0.00039915966386545995,-0.14232129465549687,-0.07166576609479833
something,0.0023949579831932357,0.2889306945134393,0.25375005274432133
swore,0.00039915966386545995,-1.2088447518683476,-1.5995881422625464
changed,0.0011974789915965695,0.37662826230768426,0.2572136766127305
