Word,Frequency,Original Loading,Transformed Loading
away,0.001083238312428695,0.5070710261044484,0.3007828081238345
men,0.0043329532497148725,-2.381885760697231,-2.489680718095736
my,0.001083238312428695,0.2685355119053759,-0.37653841795157345
got,0.001083238312428695,-0.19162500643584984,-0.29020950127462564
two,0.001083238312428695,-0.3805208342473049,-0.6460897791107769
speak,0.001083238312428695,-0.3506082859191567,-0.4025185126311814
came,0.00216647662485739,-0.0003527820316856528,-0.13235376286903036
no,0.00216647662485739,-0.22469800753735342,-0.3184938345841561
mad,0.001083238312428695,-0.1932544191985363,-0.4356905331786023
became,0.001083238312428695,-0.6637458510269958,-0.733330785343316
destruction,0.001083238312428695,-1.2919325363674434,-1.1239087623862412
bless,0.001083238312428695,-0.5969803973474729,-1.3652560118632773
head,0.00216647662485739,-0.1730064165095034,-0.14438700621508305
parents,0.001083238312428695,3.0235573006267797,2.326627206154779
might,0.00324971493728618,0.08130526959461626,0.17572894830575306
weary,0.001083238312428695,0.2522560381754358,-0.4282602549059368
understanding,0.001083238312428695,0.15581914688007314,0.08068117023201314
third,0.001083238312428695,-0.2476530266669333,-0.14963553521570264
people,0.00324971493728618,-0.28008075760503803,-0.043223498916352375
go,0.00324971493728618,-0.45798533021122945,-0.7352129759445691
left,0.001083238312428695,0.06886336948084733,0.061558010317318855
little,0.0054161915621436674,0.9034368305589648,0.6361110127779213
time,0.0054161915621436674,-0.4979324949682417,-0.5919599599690402
like,0.00324971493728618,0.2925873155052767,0.1650686258902831
many,0.00324971493728618,-0.14549133031729122,-0.26161858368236396
take,0.00216647662485739,-0.09361499647086866,-0.33752631829221197
all,0.00216647662485739,-0.07365119573183435,-0.09498350229713708
seen,0.001083238312428695,-0.06749735643040579,-0.38986198846919146
neither,0.001083238312428695,-0.33382237803950093,-0.3626565365090676
even,0.00324971493728618,0.6886749745519174,0.6795450125206727
seem,0.001083238312428695,0.5855007658949175,0.19345760169685086
know,0.001083238312428695,-0.17087936173164314,-0.6760493284615681
never,0.00216647662485739,-0.37212680697056044,-0.6037076520281037
thought,0.00216647662485739,0.4840936336785554,0.211029182477983
thing,0.0043329532497148725,0.6160445543743688,0.6274042655180928
this,0.001083238312428695,-0.3550813500337266,-0.27376020446430027
question,0.00216647662485739,-0.42025168286760095,-0.22999667358421214
ca,0.001083238312428695,0.09511321979706086,0.006502046791748819
say,0.00324971493728618,-0.3053970137589464,-0.4687040031490392
but,0.00649942987457236,0.21172017935730855,0.0346430824206725
although,0.001083238312428695,0.46313090470854207,0.2861020096016678
called,0.001083238312428695,-0.19151622796414794,-0.08284580866161209
wicked,0.001083238312428695,0.6593211614244605,0.24299350743132653
upon,0.001083238312428695,0.010840178582296855,0.07467311219910164
give,0.001083238312428695,-0.3909432543192035,-0.47518247273461955
back,0.001083238312428695,0.05228247877446894,0.18868679803806804
always,0.001083238312428695,0.6534514569611025,0.3991902549176016
heads,0.001083238312428695,-0.3108029482297002,-0.5189209292181907
country,0.00216647662485739,-0.4120364394076663,-0.21121116771427703
moment,0.001083238312428695,0.06152312030236974,0.10525440988832124
life,0.001083238312428695,0.04825073252902189,-0.1278259233374552
things,0.008665906499429847,0.7393856138310534,0.6962361460481675
took,0.001083238312428695,-0.03448024082099062,-0.3615926256774385
eternity,0.001083238312428695,-0.016665253248748187,-0.4283194010676685
fellow,0.001083238312428695,-1.1423668215189622,-0.8586316719436132
father,0.001083238312428695,-1.1950144956563507,-1.9296633278913025
find,0.00324971493728618,-0.20307500207593518,-0.23741938636709467
much,0.001083238312428695,0.6518592369122758,0.30956281355376
make,0.0054161915621436674,-0.11639838953048279,-0.29961981094194867
rather,0.001083238312428695,1.0342656217796387,0.45744627823237594
save,0.001083238312428695,-0.7944369179353582,-0.991659506027372
looking,0.001083238312428695,-0.1369349889927523,-0.7542645284402077
seemed,0.0043329532497148725,0.9872918912421362,0.48500341631470745
spirit,0.001083238312428695,-0.7465766556804929,-0.6036844675436106
keep,0.001083238312428695,-0.09572091314207262,-0.3589913935129131
bold,0.001083238312428695,-0.9445040835452815,-1.309671269424062
faces,0.001083238312428695,0.6514135679189089,-0.009749437765434776
habits,0.001083238312428695,0.49866215907264255,0.45212623676690383
sensations,0.001083238312428695,1.0814203798010764,0.49996953489574797
still,0.00324971493728618,0.243197006309447,0.30624740849868887
there,0.001083238312428695,-0.3165288060358621,-0.47927389082278743
quite,0.00216647662485739,1.0964725075808284,0.7946663096719008
right,0.001083238312428695,-0.30141044290918384,-0.3482026571921111
opinion,0.001083238312428695,-0.5902215772882472,-0.20548187704970333
kind,0.00216647662485739,-0.12252218819129546,-0.4020206082477437
among,0.001083238312428695,-1.0310808883352311,-1.037939751598557
mind,0.00216647662485739,-0.0604481622583065,-0.282464703955728
eyes,0.00216647662485739,1.075329071139221,0.4602514812703893
ignorant,0.00216647662485739,0.06166985052946067,-0.17904127044090767
story,0.00216647662485739,0.266847554184847,0.3838943129266431
may,0.00324971493728618,-0.19807316991386803,-0.0655711163592052
stupid,0.00216647662485739,0.9145081340711092,0.1301856142389274
false,0.001083238312428695,-0.24211846702819179,-0.07954127059111951
however,0.001083238312428695,-0.3972408574676273,-0.5324785355774474
soon,0.001083238312428695,0.15366039489920502,-0.01843916687764428
said,0.0054161915621436674,-0.5127408438586011,-0.3056158322599692
around,0.001083238312428695,0.16609713906003878,0.17265850388254805
understand,0.001083238312428695,-0.10484525540390541,-0.23240278047744947
taught,0.001083238312428695,-0.41585561297888046,-0.47438588569839285
why,0.001083238312428695,0.017075890627685684,-0.12754903177729665
that,0.00324971493728618,-0.19824410253380956,-0.10768941420563498
girl,0.001083238312428695,3.7745565249975757,3.047761246123963
looked,0.001083238312428695,0.8522085436299337,0.3200175041445757
laugh,0.001083238312428695,1.234831973355265,0.8237293029601835
language,0.001083238312428695,-0.5074426672985883,-0.4364569880718535
while,0.001083238312428695,-0.4244131213585988,-0.44914469788338246
sight,0.001083238312428695,0.4517024473486454,0.2457724133775693
work,0.001083238312428695,-0.29033732963344877,-0.2327526094567141
quietly,0.001083238312428695,0.116119409031931,0.06997531495822362
capacity,0.001083238312428695,-0.27220409822201197,-0.04084487217491497
unpleasant,0.001083238312428695,0.9223836007776773,0.3429853251767338
soul,0.001083238312428695,-0.027060250543275023,-0.06744139566650664
friend,0.001083238312428695,-1.0260602556025629,-0.9748210057609923
cried,0.001083238312428695,0.4803322137884515,0.2550357880927525
looks,0.00216647662485739,-0.6702292597207438,-0.8624014167789829
faculty,0.001083238312428695,-0.3208384176746402,0.03299512471435702
three,0.001083238312428695,0.046582237606760016,-0.023117989430403357
american,0.00216647662485739,-0.095874287169399,-0.20533945733178008
year,0.00324971493728618,-0.3332290503951514,-0.2627832742331134
here,0.001083238312428695,-0.6648720268524416,-0.6767073104183577
contempt,0.001083238312428695,-0.0037041806951775788,-0.017839622315487254
glory,0.001083238312428695,-0.4095857438732665,-0.5846449872110144
degree,0.001083238312428695,-0.445591408000067,-0.3535112882991481
gentleman,0.001083238312428695,-0.9410160683638749,-0.9489470313970603
means,0.001083238312428695,-0.412733960251761,-0.19491430030683474
suddenly,0.001083238312428695,0.35080788126886825,0.15239963819452473
get,0.00324971493728618,-0.14277150634321245,-0.19140113882091686
says,0.001083238312428695,-1.165233087552751,-1.0355038124664464
guess,0.001083238312428695,-0.04767094927819989,-0.24326449083115045
laughed,0.00216647662485739,1.6072123252764836,1.157807168903655
long,0.001083238312428695,-0.05303755531335771,-0.09260840486425274
how,0.001083238312428695,0.12138645115798372,-0.025379740902683506
sure,0.001083238312428695,-0.4977712990666978,-0.7497194101629404
purpose,0.001083238312428695,-1.199017066173172,-1.061623515076951
skin,0.001083238312428695,2.0314729227898676,1.4996702493960528
put,0.001083238312428695,0.18430438489111306,-0.05331849405930903
imagine,0.001083238312428695,1.5327846249789088,1.0520299547763312
large,0.00216647662485739,0.38560928145611434,0.009973558237942553
aunt,0.001083238312428695,3.1334133193700096,1.9820474566217325
cause,0.001083238312428695,-0.5909121455535502,-0.5536629298660147
married,0.001083238312428695,3.158408575620394,2.592675652207616
sort,0.001083238312428695,0.3853693736546744,-0.13393904791139155
astonishing,0.001083238312428695,-0.3277683509931206,-0.8040056823064875
remember,0.001083238312428695,0.2611768928296299,-0.21530915635837297
tom,0.001083238312428695,-0.6486505446904651,-0.4444561906214979
parts,0.001083238312428695,0.0887842704971423,0.07227637996777915
chance,0.00216647662485739,-0.7491192875275345,-0.5585090869275511
anger,0.00216647662485739,0.3207706303722884,-0.1971149629721181
tree,0.001083238312428695,-0.1927346842622334,-0.05438755925019534
wise,0.00216647662485739,-0.8103866326194773,-0.6846248424831367
curse,0.001083238312428695,-1.2062269627040976,-1.549033926923035
somewhat,0.001083238312428695,1.0070825996321935,0.5204874280817788
oh,0.00216647662485739,1.45494457281454,1.06505155584462
perfectly,0.001083238312428695,1.9096212654346743,1.4248602963029373
silence,0.001083238312428695,-0.478502313162214,-0.5160378390891579
women,0.001083238312428695,4.010982326550214,4.274564174787951
going,0.001083238312428695,0.08772593172230156,-0.19682831008663157
our,0.001083238312428695,-1.1729883401528363,-1.1710765734799824
reading,0.001083238312428695,-0.9405773567645532,-1.1502755060424645
useless,0.001083238312428695,-0.4778143641938765,-0.776914659102294
wo,0.001083238312428695,-0.18366380738700222,-0.4568797657970676
not,0.001083238312428695,0.07148938530228893,-0.10251230252718715
trained,0.001083238312428695,-0.5379016438901243,-0.34913013427275424
object,0.001083238312428695,-0.6159380183081854,-0.599988777539205
mission,0.001083238312428695,-0.5437762525751537,-0.2620818889553037
broken,0.001083238312428695,-0.019900307538393395,-0.2226980527929292
dead,0.001083238312428695,-0.5347262235522551,-0.6032786042939932
cold,0.001083238312428695,0.8423373087476135,0.13478764959003803
want,0.00216647662485739,0.05278891346621167,-0.16915791215737191
approach,0.001083238312428695,-0.7986159855094541,-0.8248611543461095
day,0.001083238312428695,-0.13849364663183217,-0.15268158647196012
person,0.001083238312428695,0.6390916620017058,0.28297768884141855
gave,0.00216647662485739,0.3612240243339245,-0.024484174802045806
society,0.001083238312428695,0.5962037111501403,0.6067135410720018
love,0.00324971493728618,1.977161802348753,1.3850676070158863
shame,0.001083238312428695,0.5991831182189664,0.19038376434279675
new,0.00216647662485739,-0.2894084858089289,-0.23784588261557293
virtue,0.001083238312428695,-0.25203549940141295,-0.46465026727838465
lower,0.001083238312428695,0.25402678926177114,-0.14745128184567152
in,0.001083238312428695,-0.2851034994817051,-0.23116840328124644
bottom,0.001083238312428695,-0.594486359434401,-0.7157640886229528
stopped,0.001083238312428695,0.3704479498069062,0.026206853053617408
nearly,0.001083238312428695,0.8797882413300473,0.667545877064054
home,0.00216647662485739,0.6609057511125822,0.46366783719902865
charming,0.001083238312428695,3.32781662382368,2.6631665921286585
on,0.001083238312428695,-0.28886061433251664,-0.29694300462949036
short,0.001083238312428695,0.46128412210781233,0.3229878194274057
intelligent,0.001083238312428695,-0.006518465027007661,-0.13320678609723985
served,0.001083238312428695,-0.6355649666097755,-0.8238899715429128
serve,0.00216647662485739,-0.9696960609516634,-1.0236849953917944
service,0.001083238312428695,0.3056738934189015,0.5111061363429461
held,0.00324971493728618,-0.003556204443639144,-0.27703507180447684
lead,0.001083238312428695,-1.1250059783399953,-1.0853251414130176
matter,0.001083238312428695,0.19473315344185177,0.20665862423893683
course,0.001083238312428695,0.4627882728033022,0.5460186112422057
evening,0.001083238312428695,0.9950615013409351,0.6326582910374905
superior,0.001083238312428695,-0.37623056823936185,-0.5338867480989044
attempt,0.001083238312428695,-0.12271779432051941,0.09415155925688579
tried,0.001083238312428695,0.6930114508556514,0.461015434751438
avoided,0.001083238312428695,0.05101187077493369,-0.5282469295671957
since,0.00216647662485739,0.20565389429017022,0.1611169662850324
perceived,0.001083238312428695,0.6068223133096485,-0.08859170147111095
measure,0.001083238312428695,-0.18423889822927728,0.22259769555309608
call,0.001083238312428695,-0.210063969007979,-0.0851343026065237
perceive,0.001083238312428695,0.2846289035302815,-0.24413422783639377
vicious,0.001083238312428695,-0.6980336506700453,-0.9780532762127805
likely,0.001083238312428695,-0.10919850394769255,-0.2273536552292224
administration,0.001083238312428695,-1.0112634869058543,-0.5288278627099611
fine,0.001083238312428695,-0.001615387962188651,-0.4857291957329797
questions,0.001083238312428695,-0.348649233471309,-0.338241387770833
die,0.001083238312428695,-0.7937617708657756,-0.9605081374034331
dance,0.001083238312428695,1.1312733300273694,0.5370677130170708
husband,0.00216647662485739,3.4289808157393047,2.632954832082031
stand,0.001083238312428695,-0.8957949290327587,-0.6074646636250143
usually,0.001083238312428695,1.0799515216644964,0.674627815678166
really,0.00216647662485739,1.1893171057916248,0.9035411938966986
york,0.001083238312428695,0.06673494202601465,0.3367646943421082
end,0.00216647662485739,-0.6893169718760037,-0.695108763968022
confidential,0.001083238312428695,-0.6122209190134974,-0.75127538930105
compelled,0.001083238312428695,-0.270511810043023,-0.13214179313175942
reasons,0.00216647662485739,0.3307406921704713,0.5400002225756853
individual,0.001083238312428695,-0.44881042041388153,-0.36089718812690336
company,0.00216647662485739,-0.1465794902556736,0.049949690846220675
president,0.00324971493728618,-0.833475284772276,-0.012145038884468535
directors,0.001083238312428695,0.1709623054765527,0.4093393171286997
denounced,0.001083238312428695,-0.5275491748924662,-0.2778619872260441
ruined,0.001083238312428695,-0.3111589568410591,-0.6417835238644807
mischievous,0.001083238312428695,0.6110109807363705,0.15968095592703196
school,0.001083238312428695,0.46882778679683906,0.27414304740629836
do,0.0043329532497148725,0.3141817439478117,0.06455908535379298
grown,0.001083238312428695,1.3705817579132482,0.8124905556636461
your,0.001083238312428695,-0.20866561143803763,-0.8027785020280543
told,0.00216647662485739,0.019550278743825044,-0.1333390236173894
ordinary,0.00324971493728618,-0.5606291388271928,-0.9491170013173091
certainly,0.001083238312428695,0.6643457262222806,0.4930467038314831
job,0.001083238312428695,-0.8677809700982453,-0.4492870608958655
ai,0.001083238312428695,-0.9841101058990418,-1.092999031967357
war,0.00216647662485739,-0.26753680108371136,0.03641483298456639
trouble,0.001083238312428695,-0.28606298821331355,-0.46176641162458
ago,0.001083238312428695,0.25474439130650145,0.022479689234200843
nothing,0.00324971493728618,-0.11718574141637735,-0.279429511572439
water,0.001083238312428695,0.20733481574780735,0.1463785333317483
something,0.001083238312428695,0.7318431182351113,0.5692496300193579
fought,0.001083238312428695,-1.4290602232538623,-1.1177015408326068
devotion,0.001083238312428695,0.32940225064789175,0.12012710250075878
set,0.00216647662485739,0.03705762129830774,-0.023029413777652864
proud,0.00216647662485739,0.765261665835079,0.1334400250113309
joe,0.00216647662485739,-1.0770229904696413,-0.6738025898416804
boys,0.001083238312428695,-0.0687299658155733,-0.35904363120996996
accordingly,0.001083238312428695,0.35340639448385974,0.2823419840501145
regard,0.001083238312428695,0.22732469962870266,0.1757285487045132
considering,0.001083238312428695,-0.10323699504889819,-0.08037860867532638
together,0.00216647662485739,0.2553846950171178,-0.03241344096520127
just,0.001083238312428695,0.05038197103578519,-0.1565657392134146
knew,0.001083238312428695,0.1532875344999272,-0.12675652640889437
living,0.001083238312428695,0.47972307702979383,0.1397651347106122
flesh,0.001083238312428695,0.10130298492001362,-0.43811700145704313
period,0.001083238312428695,0.6943368021816039,0.7384162715811275
died,0.001083238312428695,0.16697197813677495,0.1504036489432765
next,0.001083238312428695,-0.03173171831270842,-0.2704929741920872
directed,0.001083238312428695,-1.6408782561855468,-1.56833037733089
opportunity,0.001083238312428695,-0.25158132658541316,-0.015367782366928148
human,0.001083238312428695,-0.5015636925564092,-0.32407283472068527
wickedness,0.00216647662485739,-0.24082202556295,-0.8853383914060149
violence,0.001083238312428695,-0.5334145258469931,-0.4027931286573022
you,0.0043329532497148725,-0.03521872963436065,-0.2664688047819861
prints,0.001083238312428695,-0.1470055768436422,-0.3688219706188589
george,0.00216647662485739,-1.5448438715225923,-1.0778704727489836
pretty,0.001083238312428695,2.3359798670997955,1.579109804828366
everything,0.001083238312428695,0.3502376126155221,0.13386853108367766
now,0.001083238312428695,-0.19744770403991158,-0.22155377734741805
prophet,0.001083238312428695,-2.1716585544606697,-1.9230149222219957
episcopal,0.001083238312428695,-0.006515255971552248,0.13913279358088448
wash,0.001083238312428695,1.6459385414638963,1.0273117788195114
sick,0.001083238312428695,1.154182606852871,0.6652046197178494
moral,0.001083238312428695,-0.4931988396931251,-0.010956408740581819
sake,0.001083238312428695,-0.34883816077644536,-0.4986751517619837
contrary,0.001083238312428695,-0.5101946659399568,-0.493582296058538
exceedingly,0.001083238312428695,0.19068258592960458,0.18812818540769233
cabin,0.001083238312428695,0.4456383252389669,-0.023492012859468232
entirely,0.001083238312428695,1.1958332643073688,0.6307589724349889
william,0.00216647662485739,-1.037097847903296,-0.5150424498159567
striking,0.001083238312428695,-0.25189399154991116,-0.27152115293055995
stubborn,0.001083238312428695,-0.172714721965123,-0.2959906771714643
brother,0.001083238312428695,-1.7968895120793023,-2.465275180819599
times,0.001083238312428695,-0.38507520369458426,-0.20215953108608917
asked,0.00216647662485739,0.008941714189299949,-0.024031431727432197
fact,0.001083238312428695,0.35505655699846694,0.3220220501244174
ask,0.00216647662485739,-0.015935157672512634,-0.24825330317790315
europe,0.001083238312428695,0.0024998943530224584,0.21482323894869623
variety,0.001083238312428695,1.0790442266868023,0.6584884564704336
intelligence,0.001083238312428695,-0.34893686166145377,-0.24222450235104978
are,0.001083238312428695,-0.20201103881579607,-0.20894499797618452
social,0.001083238312428695,0.38701059956388806,0.5202753483343538
unless,0.001083238312428695,0.2582776843565605,0.27050776651259234
season,0.001083238312428695,0.39982781665647626,0.37914968510843106
anything,0.00216647662485739,0.3780775948832916,0.2680330230036796
member,0.001083238312428695,-0.5176663479634083,-0.2912349559897582
lee,0.001083238312428695,-0.6241551610228122,-0.44063714602773796
crying,0.001083238312428695,2.2496265288195954,1.8010700209880306
nobody,0.001083238312428695,-0.3115644788202705,-0.34740550197057934
discussion,0.001083238312428695,-0.2164417726037981,0.010972880920092017
everybody,0.001083238312428695,0.280166252166913,0.08596974497323082
acts,0.001083238312428695,-0.7952906151641874,-0.54822663298508
account,0.001083238312428695,0.35621978397156456,0.4330147401929745
pale,0.001083238312428695,1.9128767986604018,0.9143856859748342
miles,0.001083238312428695,-0.3382872451951637,-0.21950615299780366
opposition,0.001083238312428695,-1.6650067895555734,-1.305217889527912
suffer,0.001083238312428695,0.4348584606426516,0.25097881183861037
ludicrous,0.001083238312428695,0.4371491115253425,-0.19371496894203521
visit,0.001083238312428695,1.0647985330673222,0.6294657424875367
newspaper,0.001083238312428695,-0.4355002366860356,0.06136210297624234
reputation,0.001083238312428695,-0.7765532878174006,-0.48235282083028413
paper,0.001083238312428695,-0.5987015069174861,-0.6997497357493264
difference,0.001083238312428695,-0.4528120831360426,-0.6138012821716532
wife,0.00216647662485739,1.8920030310240452,1.1254224724451194
waiting,0.001083238312428695,0.4342544467255377,-0.07512160296843687
happens,0.001083238312428695,-0.41418844232302954,-0.6472111557366355
johnny,0.001083238312428695,-0.9308434656672355,-0.722037450620237
finally,0.001083238312428695,0.16723329601237905,0.010761638859143033
doll,0.001083238312428695,3.0902317668089965,2.510838799105337
blessing,0.001083238312428695,-0.37922565253925855,-0.6661286877051585
ran,0.001083238312428695,0.6060770131612931,0.2351771980554808
else,0.001083238312428695,0.14816445619458346,-0.0380892449585998
oxen,0.001083238312428695,0.14172563767090507,-0.137167528291893
philip,0.001083238312428695,-0.0686854319721946,0.18367239051194445
royal,0.001083238312428695,0.828747334138417,0.6344670710014901
toward,0.001083238312428695,-0.5571593653989038,-0.5708095554586052
dishonest,0.001083238312428695,-0.4502710836817201,-0.7147402302787214
neglect,0.001083238312428695,0.6897977702315787,0.5432003084345733
escaped,0.001083238312428695,-0.0749361401640828,0.06170031187803273
followed,0.00216647662485739,-0.2137211568895086,-0.4750050239967675
crawling,0.001083238312428695,0.25676749909847124,-0.32917703855897473
interested,0.001083238312428695,0.12324480031192446,-0.15689670839753816
ready,0.001083238312428695,-0.34190830014271545,-0.39318008936574683
education,0.001083238312428695,-0.23994626683197207,-0.10074597827810924
puts,0.001083238312428695,-0.7195019525073446,-0.8940316007119531
wrote,0.001083238312428695,-0.6404729276813356,-0.7123350863683658
queen,0.001083238312428695,2.0101004330581325,1.4822590453660567
spoiled,0.001083238312428695,3.235444487809615,2.6161175017638554
outside,0.001083238312428695,-0.4065737100425979,-0.5009178992615284
abroad,0.001083238312428695,0.6339426793988843,0.785923536236602
particular,0.001083238312428695,-0.4305451822029223,-0.2981901820167705
couple,0.001083238312428695,1.0578863486372425,0.5621440993074903
habit,0.001083238312428695,0.8920916565324903,0.5939266236519465
afraid,0.001083238312428695,0.6000551481927362,0.16899517384366763
corners,0.001083238312428695,1.1575138722914686,0.3033378099513753
task,0.00216647662485739,-0.35154979092662486,0.03657075017911286
teachings,0.001083238312428695,-0.4088298951265287,-0.7143073713376085
critics,0.001083238312428695,-0.37662283912429956,-0.21337174924791458
damned,0.001083238312428695,-1.3975107250643652,-1.6754141342746993
bored,0.001083238312428695,1.5613256675537595,0.7972839909384737
selfish,0.00216647662485739,0.9703755244086534,0.912162465222614
thomas,0.001083238312428695,-2.5628655634396695,-2.002661039612784
concerned,0.001083238312428695,-0.15154262936022259,-0.2018817481085354
educate,0.001083238312428695,-0.1521769257544034,-0.20866629464321118
awfully,0.001083238312428695,1.8423029909391455,1.5777504941571474
intensely,0.001083238312428695,0.38586757275952654,-0.34888218700365486
possibly,0.001083238312428695,0.6365318165183638,0.4688404085574591
glanced,0.001083238312428695,0.9660036444379123,0.23046033218742928
kindly,0.001083238312428695,0.3136330013844301,-0.4388350134117416
pained,0.001083238312428695,0.3248214705079714,-0.5931294592313118
press,0.001083238312428695,-1.1081269660993296,-0.8702648265475164
expresses,0.001083238312428695,-0.8415523948834472,-1.1462200156216826
carefully,0.001083238312428695,-0.03665526327135647,-0.43990082844330924
malicious,0.001083238312428695,-0.016599100785547456,-0.5485708377123404
stared,0.001083238312428695,0.8116591972680908,0.2489195610031852
busy,0.00216647662485739,0.339193489417237,-0.06463989621162798
tired,0.001083238312428695,0.8656289838089941,0.24839837004822646
importance,0.001083238312428695,-0.20993145195817314,-0.11348073263929148
gets,0.001083238312428695,-1.2411328623064453,-1.156731123255745
remain,0.001083238312428695,-0.019909911801153497,-0.2787075478513011
cattle,0.001083238312428695,-0.8611108635016389,-0.748155366336872
board,0.001083238312428695,0.24079028886044435,0.4562454750008853
fun,0.001083238312428695,0.8808441973158929,0.21199642764340781
amusement,0.001083238312428695,1.42794220306441,0.504103630222808
position,0.001083238312428695,-0.088202103558868,0.36700545598022655
forward,0.001083238312428695,-0.6475369228398666,-0.4849191859324864
supreme,0.001083238312428695,-0.9829816560165978,-0.39640014341303276
catch,0.001083238312428695,0.020456702284571544,-0.2543728090031307
sugar,0.001083238312428695,1.4287486875077648,0.8235284824542838
example,0.001083238312428695,0.0010437294663582868,0.21256040913442958
searching,0.001083238312428695,0.11957354320793605,-0.45651822183462043
army,0.001083238312428695,-0.9467295417704541,-0.4150263752353836
sex,0.001083238312428695,2.591009659315283,2.5614000211618126
flow,0.001083238312428695,-0.2542850691638418,-0.5676724637142001
baron,0.001083238312428695,-0.6563193788137422,-0.5688431779390204
garment,0.001083238312428695,0.95129059868713,0.6844944020433978
customs,0.001083238312428695,0.5360524673670864,0.4971034401998836
stunned,0.001083238312428695,0.6297596341582976,0.7496061279178658
feminine,0.001083238312428695,4.0210549103274165,3.61991225540591
precisely,0.001083238312428695,-1.1854015376011524,-1.1726803687344245
chosen,0.001083238312428695,-0.6937697562754811,-0.8546838992822259
elder,0.001083238312428695,0.296530887398324,0.21887260350753207
serving,0.001083238312428695,-0.4652891676980298,-0.8342074847483769
congress,0.001083238312428695,-0.3466341789715203,0.18423752746072647
difficulty,0.001083238312428695,0.8936044499034548,0.6584841973407164
responsible,0.001083238312428695,-0.387781397728271,0.038871495933074665
bill,0.00216647662485739,-0.7712402315807781,-0.47107392814440885
faint,0.001083238312428695,0.926173340751354,0.2873961077982708
kitty,0.001083238312428695,0.22797916138175425,0.0255205774334345
bringing,0.001083238312428695,-0.2749958837543008,-0.6206387420793039
impression,0.001083238312428695,0.0780768039886153,-0.09692964891216643
average,0.001083238312428695,0.18958696483713902,0.28585771352970096
smith,0.001083238312428695,-0.8429641106898049,-0.4539278842607393
problem,0.001083238312428695,0.15011499017334168,0.2689704593931196
goose,0.001083238312428695,1.335252941234256,0.7378455398556708
rubbish,0.001083238312428695,0.4272201838359611,-0.18101046267789633
vote,0.001083238312428695,-0.7169393438681327,0.05673458538961103
violent,0.001083238312428695,-0.40877299642929693,-0.6665639025873596
sincerity,0.001083238312428695,-0.40137808323434127,-0.8010626890734539
kinds,0.0043329532497148725,-0.025201818787040264,-0.5201481759291117
