Sample_ID,Run,Year_1825,Year_1826,Year_1827,Year_1828,Year_1829,Year_1830,Year_1831,Year_1832,Year_1833,Year_1834,Year_1835,Year_1836,Year_1837,Year_1838,Year_1839,Year_1840,Year_1841,Year_1842,Year_1843,Year_1844,Year_1845,Year_1846,Year_1847,Year_1848,Year_1849,Year_1850,Year_1851,Year_1852,Year_1853,Year_1854,Year_1855,Year_1856,Year_1857,Year_1858,Year_1859,Year_1860,Year_1861,Year_1862,Year_1863,Year_1864,Year_1865,Year_1866,Year_1867,Year_1868,Year_1869,Year_1870,Year_1871,Year_1872,Year_1873,Year_1874,Year_1875,Year_1876,Year_1877,Year_1878,Year_1879,Year_1880,Year_1881,Year_1882,Year_1883,Year_1884,Year_1885,Year_1886,Year_1887,Year_1888,Year_1889,Year_1890,Year_1891,Year_1892,Year_1893,Year_1894,Year_1895,Year_1896,Year_1897,Year_1898,Year_1899,Year_1900,Year_1901,Year_1902,Year_1903,Year_1904,Year_1905,Year_1906,Year_1907,Year_1908,Year_1909,Year_1910,Year_1911,Year_1912,Year_1913,Year_1914,Year_1915,Year_1916,Year_1917,Year_1918,Year_1919,Year_1920,Year_1921,Year_1922,Year_1923,Year_1924,Year_1925,Year_1926,Year_1927,Year_1928,Year_1929,Year_1930,Year_1931,Year_1932,Year_1933,Year_1934,Year_1935,Year_1936,Year_1937,Year_1938,Year_1939,Year_1940,Year_1941,Year_1942,Year_1943,Year_1944,Year_1945,Year_1946,Year_1947,Year_1948,Year_1949,Year_1950,Year_1951,Year_1952,Year_1953,Year_1954,Year_1955,Year_1956,Year_1957,Year_1958,Year_1959,Year_1960,Year_1961,Year_1962,Year_1963,Year_1964,Year_1965,Year_1966,Year_1967,Year_1968,Year_1969,Year_1970,Year_1971,Year_1972,Year_1973,Year_1974,Year_1975,Year_1976,Year_1977,Year_1978,Year_1979,Year_1980,Year_1981,Year_1982,Year_1983,Year_1984,Year_1985,Year_1986,Year_1987,Year_1988,Year_1989,Year_1990,Year_1991,Year_1992,Year_1993,Year_1994,Year_1995,Year_1996,Year_1997,Year_1998,Year_1999,Year_2000,Year_2001,Year_2002,Year_2003,Year_2004,Year_2005
0,1,2.131543951448495,2.271666192123467,2.1489620827003733,1.683998205241861,1.5653482729509902,2.0279366203335694,1.7913852356007498,1.61443682543681,1.6599951191527338,1.9557094509730364,2.7296091320971314,2.2116445016199204,1.9849184121596128,1.6938721707921534,1.7886903487048995,2.0715794929290468,1.3298511837695535,2.3312121539407316,2.030944954155722,2.718970307694586,1.4034105547502165,2.630432475056686,2.0379558388944736,2.0151839516475785,1.8070631045891565,1.655171041724214,0.6535502871825164,0.9448418016454498,0.6930307672617027,0.3509248450382386,1.1992083074721407,1.1827509371489227,1.6201348085096647,1.918772208006024,0.8946753386164524,1.3689225821098026,1.0925979805651935,1.6066477250980864,1.7669480920965523,1.6997177602660538,1.842782831481006,1.8790161937291785,2.2366136678740034,2.7943928395613398,1.8340995929702701,1.5799041234916598,1.6425630937657008,1.5240033113405418,1.6546681358886361,1.6333316236785327,2.444164135015735,2.468460171984663,2.243158211747792,1.8666003790323622,1.768527974524964,2.224093532466341,2.359255129675754,1.7451415201642024,2.1052015833080535,0.31376677677806886,0.6251021054334682,0.9618715681570288,1.7774157427581196,1.611605693398028,0.9756660719479763,1.08169817367593,1.7303953849446219,1.2931969555768394,1.4280387154401109,1.7095346696740825,1.396235271535663,1.858448785273662,2.1919736132232,1.287477475684329,2.061696864128952,1.6689279203358525,1.2498976190744846,0.49872279545968784,1.1321380223398196,1.8108313146546933,1.8503689324754533,2.0354275590491158,1.8682609818951648,2.6398631383723257,2.0648280632702454,1.9499282334128532,1.399461674911934,0.6254459309700993,1.1452269092115122,0.5301981684349497,0.6052501860148239,2.0327196430899552,1.4129211051632127,1.8892063962773815,2.5463032468051057,2.5571897484848645,1.6944189468256416,1.2598673099048052,1.1411015355574061,1.8807392373939544,2.265368525385753,2.046356639291167,1.7025467491773882,2.1178966743490375,1.8411845650564593,2.6490108052051475,2.0802615267767517,2.066848819742305,2.194227466320084,0.8983024421593173,1.453940136066041,0.36551754687805815,1.2148019824752079,2.55644612010994,2.976357942619701,2.206628235880963,2.724043776699362,1.761424097538173,1.1925069225516207,0.9031293532479315,0.7732838943069904,0.6189986107773866,1.6504393185575748,1.9200332517879342,2.2820792507149634,2.2203460708823495,1.6681189092755933,1.930302892471686,2.1394944132224945,1.4635460592140934,1.7714846176096768,0.7434001793926351,1.230042614792867,1.9135487280917747,2.459107334633742,2.2186535162384877,2.260066962205059,1.5771527119225834,2.025667074654531,1.9236784143818464,1.7238684770381854,1.2803251355972145,1.1273259298629859,1.3370742193328837,0.5421085383442219,1.246296086892036,0.49745323365845184,0.3589004065901715,1.4062584216847451,1.771035867204524,3.1706927167467285,3.7079455139898942,2.837476685195235,2.130953709076094,2.465014383582427,1.8005218934890372,0.5184744720434564,0.38239400336755947,2.3984415071488026,2.2184426477880814,1.2866178799745722,1.431193154557301,2.20130015154673,2.0118536767517843,1.8694207304537072,1.5123378060913046,1.989932806201114,0.5857978997366394,0.07978353947146256,0.8526245470527783,0.3512902065970225,0.15023018211900446,1.8781585457574823,-0.31945109299029395,0.7643332284302539,0.22508787761036916,-0.23356839796202752,0.0532798158606717,0.4854488024488247,0.09422350389605212,0.748732098336385
1,1,2.2684548502637916,1.9757426399336724,1.4227685238458554,2.3208774859182513,1.8255483424959278,1.7110186046721627,2.4148498144969874,1.3921149749747113,1.0970342471409074,1.3857790795168796,1.8712957839262174,2.3241157493152023,2.8775456636054884,2.2341844225475165,2.356470960578685,2.4127100065266345,1.9981024980200022,1.4691116832422593,1.601921284383408,2.1400911587751885,1.8839200505437332,2.869417152223437,2.911811001233321,1.6157006958279103,0.9077216898626501,1.0176994368254466,0.623541586996253,0.2480069499045802,0.3629093651549289,1.4641570577754928,1.6787494477403067,1.5716215441951282,1.235558040205152,1.6198274099537116,1.0009655695013386,1.051234844056768,1.3431510718513284,1.344900802697756,1.6454982228395576,1.3265703127071216,1.1428044395952401,1.6954047649972441,2.10693187544743,2.736228859924144,2.4655724075112957,2.254001669456998,1.6001102120580748,1.6846128109225216,2.0470345583920886,2.1905455903872215,2.57821180504361,2.773783107401629,1.6627746427431191,1.6732099033926224,1.1175965410468123,1.0065200345226517,1.4348882210438025,1.7217366838435246,1.4725575326784142,1.2402614380442725,1.751943257035269,1.9475602758725403,2.348682832699843,1.6312204728697988,1.3603224935670626,1.623371187902146,1.874375830474206,1.318070347656986,1.2729179482504622,0.9919485245726853,0.47375587360987614,0.09226066554610907,0.35614155814206866,1.6402533939125807,1.6386096669729364,1.6631430063749655,2.1262308270029426,1.4402103861491895,1.4798681066445372,1.7483397576497015,2.2887733948541444,2.5147920519557627,2.6728106600712414,3.076006353476018,2.703151427804132,1.819307159441514,1.14322365896812,1.6025383016720307,1.7573647326081543,1.379059651701564,2.092393081095047,2.680837186612168,1.7376244321743537,2.7747555865029105,1.8640529122643912,1.0779521169272597,1.3308801028411288,1.6378856500367331,1.9096609061756904,2.645986424064885,2.7371059687496815,1.9775333994205153,1.6260944298210802,1.8219336888816304,2.553121352797941,2.496394862937914,2.3295386485343124,1.9517607202479696,2.159143406341868,2.1806813933452225,0.9314177411952501,1.8154926445929251,3.5093826531694727,3.355773302082,1.9913006466681267,2.1274800701556194,1.8726427231029377,1.721538556788858,1.8069585939820818,1.5607626475832106,1.8116794449291111,1.4491670531611867,1.0937596960370928,1.2931184793014223,1.5367553683703388,1.3820209657382183,2.1026651808199186,2.080931375365185,1.554301411590593,1.6542862505964668,1.9530304893266233,2.069270054362765,1.6302554305949302,1.9468014177222885,1.6816224713994838,1.0781854456697904,1.9007686698906248,1.365237843660759,0.45131065978080065,1.3626240332364494,0.612706364293343,-0.04056559478660583,0.8792437216743284,0.3558353585071908,0.20381212145958807,0.5328494163510993,0.8941708735987605,0.875084661439343,1.6245992065633483,1.8750992044509953,2.069866726685105,2.5522451072837433,2.266891529996125,2.897617499156005,2.249125063289627,1.6985122450729804,1.4547081628819456,2.0604126185504366,1.4226621970424755,1.9716035181385836,1.8706960141150268,1.0012825145302129,1.1949745315972662,0.14312765746974723,-0.04054961308809723,0.3780958130869826,0.3478862879553845,0.41453423365816244,1.5125762542142454,1.8548719704115624,1.3080125455610299,-0.04692406854114842,-0.7516114082010914,-0.7371878682742268,-0.03480016278061509,0.4603369672774707,0.7990914084385433,0.9004879382227136,1.118966671642799,0.7285142466452088,0.3307296611088258
2,1,2.3334075568998567,2.0419078060319276,1.8041706517936944,1.726304617821632,1.0749359762042485,1.9101882634412093,2.606785712978108,1.915860088468442,1.6780016385763674,1.8268570206288337,2.3032871506089916,2.77727001388991,2.362981613372138,1.9102184089250667,2.123399265646685,2.2916030492016923,1.7572819592358133,1.6239627583885632,2.0448974195707814,2.3886394409786234,1.8334208610268476,1.836115242201295,2.2496684121094277,1.842355287906479,1.070026546647219,1.3320820060865264,0.5533027201330264,0.42834736014848507,0.7641824003761944,0.6143855262242083,0.8917847942420539,1.467386626417441,1.3181158655177245,1.9849459383407144,0.5937070005415848,0.1757580746508672,1.754347206260285,1.4378969912785082,1.8528452783790188,1.815597973647385,1.8762209617195498,1.5462522974242197,2.1794266792852683,2.7062850617965197,1.9817017931916563,2.3157831213943507,1.3302081840492366,1.8035451961756717,1.7033428786583638,1.654443827683737,2.0199653198967513,2.1827207315668145,1.9260924528046746,2.4715465118048194,2.4110976303178875,2.7763378681717996,2.4260208910308334,1.8534160151508488,2.6032547996438473,2.0546498904601402,1.6698438502063007,1.682423853190768,2.2810747728569996,1.879469984181208,1.073513870516607,1.612194641154078,1.094242903701969,1.5744377017686888,0.929526441703891,1.0787565509825718,0.7736781588258145,1.2032412674536241,1.0860082476183759,1.1348601262136213,1.4389631801366696,1.1822870877770029,1.5049482308044908,1.0734325474667352,1.5919714453274982,1.4178409152310734,1.8679152601453595,1.47344173703803,2.0742900757289306,2.488238889175128,2.6769540276994186,1.597499758024039,1.4876965149408148,1.9262408915348697,2.3581428174116943,2.0708108091542727,2.7216513999179486,2.5457025305611083,1.4392395360252253,1.3600549848028456,2.2454348638959387,2.096644013910551,1.0845712800721565,0.9143220596707549,2.019887355661411,1.1829784747390877,1.8847657742296038,1.7740690204742118,1.5035564595444095,2.743624219291512,2.413420056081879,2.8525135477394192,3.198696665221832,3.0482706906014423,2.188305257184936,2.0905921912155416,2.4369539751856037,2.351375799814192,1.979907554869126,2.3315081791702266,1.9905261380070831,2.1998951417807917,1.8029155897586029,1.4926878249558633,0.7738195739975826,0.9369264312005208,0.9676125362382058,1.6366966319210514,1.8138508704590035,1.446937645602417,1.8929082771346901,1.6881208056231463,2.197281728968679,1.9747085935366515,1.5346174397901104,0.6515775102032236,0.5513118392203107,1.0000385677133494,0.864474405075825,1.277881559498554,1.2577761102406833,1.484943862077527,1.6643778255038706,2.657297276674015,2.314168895550121,2.2535495950566546,2.1736305859961127,0.7639695431921892,1.1588038473766535,0.7852422283743922,0.6053841683818673,1.2351797747784052,2.4531559844131956,1.9944636003780707,2.6762420396581614,2.8638691894485664,2.7964697383348422,2.520895637612631,2.376533599622661,2.098492393143583,1.2926270851630914,0.5816535390637148,1.228252201098699,1.3079360007562315,0.7697375356579514,1.7513893974411852,1.3871673402845701,0.6429789899965238,2.59230110940848,2.030752633232087,0.9925640633015755,1.3644239539621035,2.1220171472394833,0.3511424029740076,1.3840389455899953,1.6299065108828394,1.626994168458271,2.6132728634138482,2.0908655747831646,1.1330190393941484,0.5411555287541131,-0.3777566743808463,-0.5113867789335664,0.7955555629401625,1.6057614826559883,1.4723304213218735,1.4563537066392183
3,1,2.079753365915537,1.9099132947469033,1.9420071039144788,1.8009907922636523,1.9259516975047823,1.662947264487494,2.0935555730645854,1.4849029297609837,1.7248820504776408,2.2190138783163884,2.615702908709695,2.3173058800038566,2.0123289102405333,2.099014451773656,2.0553375106183545,2.357127002434791,2.025068925026017,1.54614596224499,1.1855680133248025,1.6484099421696445,1.6117157832797002,1.4937146095117515,1.2029414650683319,1.0444612739883377,1.0327691616334755,1.3309170856498782,0.9183216316305374,1.27844819660344,1.083660778648694,0.9744111037377626,1.2687659484624778,1.461704329505473,0.9315672793871651,0.7561322508108862,1.3744048105253301,1.3309561035196908,1.3363001178673992,2.21265740700734,1.5401820376609905,2.2392921241928136,1.8744759561489057,1.8482485608837034,1.8306093095893972,1.9497729602596197,2.0073456979515374,1.5948290819052173,1.4118706282970703,1.206030669208452,1.7560460250081846,2.6595597058456484,2.4419977807465694,2.793559415346346,2.7550851299622243,3.066114349660948,2.701985929487039,3.1151082477184695,2.4347663751969577,2.1670837973717183,2.6502939444642126,0.8260872530998074,0.7265487161654673,0.9819366748575631,1.292923689198176,1.087624257247436,1.3475618486185086,1.5812378800806919,1.5405587896620638,1.2899868611276155,0.918838848051277,0.8236382265780338,-0.35304320251691057,-0.027285395322142646,0.5650472633299501,1.4274262889822515,1.309899067056394,0.6515990730277191,1.2923028297501935,1.1539279693039957,1.3679936761717137,2.4456486240134976,2.3438569212888285,2.5242422190037725,2.46611258747545,1.8007256856861875,1.5280255825613245,1.7552902007945599,0.7883053972325273,-0.035408706503406356,1.0989611205445797,1.0198594839945707,2.1250061671745497,2.730185432084624,2.449815337675483,2.3095169711256487,2.7919360832036872,1.8188538231525568,1.6584559206581382,1.6194110192151654,1.8740284024139144,1.6871431966254404,1.422666357633557,1.954567399263689,1.997000196162507,2.4631564124512724,2.496105742210099,2.924429707221033,2.5708405514323407,2.8324185842774363,2.421659152409449,1.990163968918728,2.2133616633983944,1.2323429963249986,1.2109549384971015,1.6953857840183657,1.4722092962461597,1.3725406442039394,2.1695077076046654,1.7821781355201207,1.3132151158967302,1.1647850870340375,1.130311549087451,1.475593231329246,0.6305492812562977,0.8089696241814699,0.7333827456517213,1.3763808603851175,1.6701706740425735,1.2481326526241232,0.904972483392244,1.2476917377510044,1.600582362101194,2.3732552170928596,1.2458045197728378,1.0360429681690002,1.3211568712318147,0.9647454196625527,0.8793962668745096,1.4571142795052592,1.335951058893485,1.723667353692983,1.5994345148688898,1.4966370597623047,2.0600475640026827,2.2087850357211716,1.338866770347932,1.642277796504169,1.6439768734756934,1.8912398440037879,1.1019399057390062,0.8361348715738883,1.3946883438002973,2.2883605920127077,1.8252508617496088,1.0097112691759436,2.769517264351071,1.506871962149301,1.3592173272237151,1.9004955527173581,1.6722017159147324,1.8691561134337038,2.029208879663124,1.9744189527422633,3.196635631145582,2.5752637709225095,2.2912807272673,0.38090774940989786,0.7382453764440127,-0.11939416080049518,0.5423901351315714,0.019994084894460275,1.7996071211710514,1.0684366265670324,0.14087308567504522,-0.5279856982722295,0.5182663095343559,0.10658249614634481,0.6848880446658306,1.3027174046188903,1.5716206942244069,1.107213838316728,0.7785732606289573
4,1,2.0693745820836114,1.1899157086514491,1.9450663825702565,2.249416335600553,1.3921154767545603,1.8024146872448252,1.4034398540415485,2.012994207909161,1.567338244239469,2.387771055969128,2.9001469663014428,2.5496958344409553,2.624822947345271,2.5739160402276458,2.261487278820236,2.647329893241366,2.219175204430923,2.4959718002538738,1.818255573453291,2.36611614197032,1.69280887481301,1.6028403774750188,2.3544663289284076,1.8762848255161726,2.671520381718522,1.6697364805541586,1.0952395921900122,1.1599828603427582,1.7485632535289273,1.6521063332317225,1.1797856915273046,1.798789234764668,1.7092148330095331,1.7103100876313386,0.5397494173171525,1.155580927896218,0.9599829740132181,1.2901505276796204,1.572037216057987,1.9169501022991964,1.4984776333391698,1.9930622557772806,2.4611258815303856,2.513284206291699,2.221255678864733,2.1114253166052688,1.8634303421624892,1.8895572914970211,1.5409902388818222,2.1983751219935375,2.3879057324950774,2.3922285293885923,2.6486602908270624,2.8552048664037533,2.967238502424596,2.65514777324969,1.6770379459630167,1.6029647638383175,1.1271324294313418,1.3871935228987557,1.7677640934627339,1.721126857656892,2.1161864521314886,1.9352983076383505,1.3745010091181071,1.6918794981099132,2.1701604266722705,1.6217940323179385,1.718696681811119,0.7103578620254147,1.311897814145838,1.206723087623898,1.7789234809912062,2.020595547117454,2.1289465125876057,1.6178175763292995,1.5054517801125857,1.2690222859693971,1.073492726592835,1.4439076365136752,1.1668133015993012,2.176640110257439,2.525430936636751,2.8572720944682772,2.0309257046651057,2.5200170483093673,2.2829590472164325,2.3879358486933384,2.0913624483982756,2.188731766994485,3.006713802688162,3.406145169822619,2.653175805207885,2.575384070772214,1.8942474178048938,1.5652009367614563,1.7025726853974756,1.4501437359809408,1.488339266162957,2.0281531820896013,1.5390732717618958,1.2680245690691652,1.992999318466571,3.404062288369479,3.7056549789038455,3.6829449677226314,2.659431263814387,2.0445463884034574,0.5658893405795672,1.0156818577972604,1.6208972172509333,0.3763881114876537,0.19668185163940632,0.9354963469590665,-0.0024607764322184035,0.7507712373524454,1.72771137067358,2.454683084928133,2.317797262181511,1.898502649434669,1.720945636518816,1.388364164978102,0.5744821064757999,1.4000906482562225,0.9208135365057674,0.5625766915714084,0.9927292193838371,1.031423315446709,0.8840859514516386,0.46859764460128905,1.6125582060898722,1.3206902818103297,1.9904902697615892,1.2234830703222892,1.3957635570524132,2.0154010697413787,1.6756163107066864,1.8087460881923754,1.6791086578449776,2.614595672552162,1.6722442490162117,1.661340836802961,1.5148647905308383,1.2764339427104514,1.115443553763409,2.299168447168851,1.8454178610876957,0.9997634687541439,0.9950050879168134,1.4961253805324128,1.914312965770323,2.7129045724830596,3.138773766458914,2.3788414677198904,1.9781020625232753,1.5728683709284412,1.0500395597517136,0.8737285764625703,1.7208468140947766,1.7768295035757604,1.0921629980709604,0.735699653353116,1.6258729757252244,1.7801997639439673,1.7572554846823631,0.8960724523973594,0.17690259555776264,-0.18790000831235532,-0.46523777627102575,-0.15023732671174198,-0.6552139372309622,0.46297597423839,-0.3835213565903095,1.1030263745008424,0.4429927734042282,-0.21001512094892175,-0.11953427662210327,-0.0732344303136909,0.541501276403624,0.08278270116875477,-0.02800528596161543
5,1,2.4039264935860047,2.072178051822401,1.766165022192504,1.8956496051715213,1.6819155825938004,2.007767130737456,2.419824086889861,1.1069836853812203,1.5145622876933118,1.774511902013014,2.383958090132916,2.135271146096564,1.9657200332602818,1.710220034141047,1.382760943347507,2.178779306653364,2.452034872829018,1.7297188444766503,1.7031927752830518,2.04040579358221,1.8312690558338522,2.0146307505186547,2.965618653155851,2.0292463144857513,1.4831123016381755,1.3338187246460915,0.9961750802535881,0.9132320465373084,1.497816001017563,1.7330493486220986,1.3341589077577531,0.9758899933186547,1.2381312376382847,1.2334676179931023,1.1255857066935673,1.0437863341693918,0.7779328836724737,1.1737872620696137,1.6400825693946042,2.0134278936867562,1.3011493899196862,1.7676520817972032,2.0621250259535846,3.032966229825208,2.3061204966581084,2.090014658372122,1.91040214321984,1.733105562884574,2.0580200307668015,2.2746011363147254,2.2423840954877456,2.4189910677295,2.613486043961976,2.860362967238001,2.231896143818866,2.105988531506529,2.422262651390451,2.156735651675373,1.500200420530894,1.335850105048407,1.183924708907962,0.8906359975146386,1.7014906211931844,1.10016262930586,1.2284984756255137,1.9049324630176498,1.8298759679167425,2.3518886365450427,1.5949996507426054,0.7511645325322415,0.9960284121491995,2.098008752088096,2.5083922548087596,2.940149159748817,1.7296408347488899,1.9524567410285427,2.5092150698142404,1.5031434489459319,2.105266064875946,2.809653822333648,3.0863157497846636,2.1005208716647483,3.3090191408459178,2.832271865231839,2.1176518513858715,1.0276833422382947,1.523421531950159,0.9726710952891955,0.9703270743376815,0.5169888266844067,1.0002590066134893,2.0128315304753164,1.6740123077269964,1.7665859670816988,2.126001557902096,2.219558280055555,1.2332941010593492,1.7252045549696555,2.2469570685329447,1.7210393913424331,2.0388285198294915,2.5554055857854436,2.205451383222016,2.9562341801816987,3.019705007412722,3.3041986042654083,2.4669728886929665,2.54385030046488,1.9644630902664475,2.088628252156796,0.8536210967647517,1.502836825639442,1.4127097354465254,1.071513940562077,1.4112037171190976,1.641745853637512,1.5637380474142466,1.1571962579926682,1.0871310444411861,1.5199687098432049,2.1640477707901002,2.194187497708777,2.151081293782463,2.018332915468472,2.1008341342344887,1.9923366078081994,1.7227693601421996,1.3847265733090854,1.066786338397504,1.3098728022198276,1.7315502786627937,2.3915987247126473,2.105907162505404,2.16468327093539,1.7600009429957908,2.075282331828453,1.2769094226779776,1.05876955543291,1.6306123312737872,1.4497129266100024,1.5594222270430975,0.5762902500035055,1.5522683406516173,1.3962340314763513,0.7786804335675945,1.1238246063916357,1.5357391853714617,1.3320028559546242,1.4521250321287142,2.2513064527713764,1.4380094128788965,2.2184308875570515,1.1837375654320113,1.9136329092522901,0.5655138891535444,1.2486147984993563,-0.5926101323749693,0.2398778594383215,1.472837532080418,2.100736470343424,2.1107548936172553,3.1608981792533157,1.4106593953728237,0.9442810888586075,0.751654558366664,0.5462815242949659,0.49498037512007476,1.9605290113831317,0.9859373550138717,1.454524072559786,1.889203958436592,0.3630193947069286,0.24597333103335295,0.5234806541487914,0.3656661494427909,0.39330248471840495,-1.0032784767768677,0.2288260957108116,-0.41261983764017,-1.031933149779207,-1.160616918900662
6,1,1.557442220443133,0.9957258041238992,1.5918606904045567,2.2065727694162285,1.5706298091669002,1.634690638384034,1.898893638353163,1.9446541389561685,1.9294990502003457,1.4047481600845397,2.069834109462632,1.9408338036003656,2.047700959038183,1.8113641749123932,2.3355510220426408,2.5668596080259554,1.4141604720057934,2.0341576165209894,1.6106164480948717,2.0302156322226725,1.9036318274285422,2.2090108599662646,2.7440152493158263,2.05581187463475,1.6169273292270407,1.864188153798182,0.9836313510466548,1.5170504881589897,1.0361786366376085,1.3354669902466958,1.25157461639339,1.0476057735172528,1.607776917724351,1.3591395554678425,1.071273807079712,1.3636832585221201,1.5208684467684253,1.8064527548913778,2.0085084304069687,1.1106654921960701,2.099802708078034,2.066609078447907,2.3235244026995137,2.404060253144172,2.123027357755234,2.069855039788518,0.9338719751594654,1.1693705352563297,1.1365178720587878,1.6998127228564768,2.565522353562621,2.2966254070137024,2.4862791198729144,2.243197946331806,2.917369771952216,2.371298955683435,1.6465474438360217,1.4735657197123297,2.012861359792261,1.497525104149025,1.798061749192899,1.9307921576175786,2.597087352621967,2.0779055969419162,1.466208167583104,1.5453291900407542,2.1026512621769613,1.5963784949691988,1.8234404190374298,1.2267920563253853,1.4884356634525222,1.6372361490303569,2.591152006619527,2.122941375863257,1.9474560939341832,0.622129538114945,1.652018132242443,1.4796089416212268,1.536929974830926,1.4840622189792532,1.8393656054769725,2.046964861394446,1.8932742860079321,2.3925777217514916,1.868434315845695,1.3046158168279498,0.9983800226959713,1.629610919588879,1.6928989097108529,1.2597642403671498,1.1078609301497357,2.15543441436772,1.9649196768253179,2.170684087010247,2.3172161640299334,1.7432494761933481,1.4112263760954447,1.0569589485998891,1.2974844765444538,1.3173850349841718,1.4970857888571205,1.885262431474167,2.0585486773583375,2.239466076625864,2.1294985574951717,1.7618662602000283,1.7873291190849872,2.209305832279575,1.6818294550894415,2.0875086645746164,2.1467635333814985,1.9483434342578783,2.641028119397237,3.2032558838226417,2.6652466966563164,2.729748719547312,2.7343479768795773,2.267497314427778,1.2667463033332131,1.237204402956964,1.2670540593542705,1.331900510891061,1.1440278731317546,1.3921600061799106,1.283300917308789,1.2241090402334025,1.2035475205442203,1.4287918094617904,1.8802530218133424,1.4991298153054802,1.7430784590256478,1.3407073163859795,1.3993755073113059,1.6460144388440505,2.2052204335049668,2.0673029338679503,1.5832702865417962,1.4499801819680183,1.859902868859766,2.0874259550792047,2.34616780652069,1.9400412830848304,1.5309996198734785,1.7172743049717796,1.7764137762392058,1.0203787813553702,0.49007219623676657,0.4714910664885855,1.0758632213666361,1.7503421800589045,1.2796234283079926,1.9037206436835332,2.11437591115793,1.8884790780391907,1.6635239359049923,2.2522655121357733,1.7049079598538588,1.5537649824809676,2.384720754354089,1.808753514982209,2.766037791940116,1.7233863440486599,1.4533920398779874,1.124151763760848,0.8181941348233784,0.1921156873051115,1.7151958450081632,0.675742946239821,1.8313430407237616,1.7258967126606692,1.3248821196778353,1.0616648892940614,1.1900406596970199,0.9479198305628449,1.0788416410804682,-0.13271316553682813,0.14640347677663848,-0.2305311980861458,0.3773647516999456,0.36276102637445545,0.5594288340826893
7,1,1.62644768539759,1.4083870557769613,1.8603230429786803,1.8278736758568737,1.9452560355337796,2.1508481899403105,1.489460314329326,1.5630866603449194,1.7568081573843761,2.027234332908749,2.130204808684376,2.2458568480262513,1.9241268947508468,2.1404171687953912,1.702201497254338,2.111599037448528,2.5286742466199574,1.7827932395698913,1.761539923743378,2.072097237721882,1.8369483682838235,1.5252727063997995,2.464270928710372,1.7074438129131517,1.4224983963851363,0.6393752059039643,0.4962233838141564,0.2421265899749534,0.42613757914754985,1.7024635621859594,1.6229858688638488,1.5676344741734713,2.2023436205118947,1.5253051226468457,0.5772015724033627,0.7207584099008505,1.1070206773374642,1.635688442674283,1.836775135942254,1.821618525098706,1.5469121517461064,2.0717437651656048,1.8368825225886949,2.372025408388547,1.9385572024804811,1.2472149811093334,1.1664173255018335,1.3547389959037641,2.465139097074158,2.1428176989823235,2.475477792031807,2.4329667071635526,2.0188305944549056,1.5976656542460599,2.5751112778962884,2.9080924729377973,2.923143241568118,2.171434736665873,1.4439460413285374,1.5979693690727481,1.4481739976641446,1.4283958431358446,2.0044927532634764,2.299431008141686,1.4722239102305223,2.1241062468102925,1.440639259751555,1.5874356059955523,1.1418430955715106,1.2218365860467726,1.486979493271314,2.120679378333283,2.213549138447385,1.6052965770050438,2.0779685493854774,1.0065828754102277,1.436047123653848,0.8483212102649227,1.25466044759944,2.3994150343122986,2.801630743652463,2.9000613254799665,2.963513133760275,2.069861851289695,2.9787623940357495,2.44811500190831,2.082473744479384,2.2525775185037227,1.9903346037288125,0.8205030414847,0.9485452480169355,1.624368702269385,2.124187966302625,2.0112634568405907,1.5865184636530516,0.7097210059580794,0.5560182201485826,0.6406710949731032,1.2471049600581137,1.987218042697034,2.196207472590553,2.376693690726694,2.1078317686285493,1.12383779618852,0.16534733930565734,0.5976469198838099,1.0430172073408583,1.343899043861408,1.7454078558182253,2.8690453740645423,2.0097800704222704,1.7236825722409428,2.074610409544916,0.9910302438299973,1.7408637661182889,2.0508723334433174,2.445719726848283,1.784359203026826,1.6357608409823885,1.8811585883577921,1.6433623211893822,1.1027382495111389,1.6714334705296474,1.5898296234115392,1.9922512733870266,1.8928458941691706,1.5919707532536873,1.603628460536124,1.0958973450645277,1.3095460245714559,2.19484280035838,1.5676198838660407,1.9912214285122618,1.9233588109826871,2.345118701957835,2.496611018229429,2.1131697824910045,1.7457820535051798,0.9206356090370081,0.9319587313892583,0.7084095653640323,0.7319173314505856,-0.27453978894630887,0.9081806520201329,0.8942723293309709,2.2074796171060687,1.9114216261873997,2.242901980808663,1.762358642686588,1.7141739706123131,1.6137484806470923,1.5963685942463282,0.21682633244259605,0.44911482841442496,-0.2462165243996298,0.7286240283690006,1.4928243919473358,1.4267167169729906,1.6410307127144617,2.271910921717528,1.813415886647715,1.8076238069204307,1.2096672380097233,0.671399255198633,1.1579347986730457,0.6264294099555491,0.13894430909038816,0.7124346164212076,0.27053726696947145,1.2765125244872435,-0.11954626777794436,0.4383400458308737,0.26502214529703505,-0.10618843097462378,1.1035096622009515,0.07706842464976063,-0.00529643636528792,1.231280856189983,0.17030009956985764,-0.43186107879346597,-0.4546274352150322
