Sample_ID,Run,Year_1825,Year_1826,Year_1827,Year_1828,Year_1829,Year_1830,Year_1831,Year_1832,Year_1833,Year_1834,Year_1835,Year_1836,Year_1837,Year_1838,Year_1839,Year_1840,Year_1841,Year_1842,Year_1843,Year_1844,Year_1845,Year_1846,Year_1847,Year_1848,Year_1849,Year_1850,Year_1851,Year_1852,Year_1853,Year_1854,Year_1855,Year_1856,Year_1857,Year_1858,Year_1859,Year_1860,Year_1861,Year_1862,Year_1863,Year_1864,Year_1865,Year_1866,Year_1867,Year_1868,Year_1869,Year_1870,Year_1871,Year_1872,Year_1873,Year_1874,Year_1875,Year_1876,Year_1877,Year_1878,Year_1879,Year_1880,Year_1881,Year_1882,Year_1883,Year_1884,Year_1885,Year_1886,Year_1887,Year_1888,Year_1889,Year_1890,Year_1891,Year_1892,Year_1893,Year_1894,Year_1895,Year_1896,Year_1897,Year_1898,Year_1899,Year_1900,Year_1901,Year_1902,Year_1903,Year_1904,Year_1905,Year_1906,Year_1907,Year_1908,Year_1909,Year_1910,Year_1911,Year_1912,Year_1913,Year_1914,Year_1915,Year_1916,Year_1917,Year_1918,Year_1919,Year_1920,Year_1921,Year_1922,Year_1923,Year_1924,Year_1925,Year_1926,Year_1927,Year_1928,Year_1929,Year_1930,Year_1931,Year_1932,Year_1933,Year_1934,Year_1935,Year_1936,Year_1937,Year_1938,Year_1939,Year_1940,Year_1941,Year_1942,Year_1943,Year_1944,Year_1945,Year_1946,Year_1947,Year_1948,Year_1949,Year_1950,Year_1951,Year_1952,Year_1953,Year_1954,Year_1955,Year_1956,Year_1957,Year_1958,Year_1959,Year_1960,Year_1961,Year_1962,Year_1963,Year_1964,Year_1965,Year_1966,Year_1967,Year_1968,Year_1969,Year_1970,Year_1971,Year_1972,Year_1973,Year_1974,Year_1975,Year_1976,Year_1977,Year_1978,Year_1979,Year_1980,Year_1981,Year_1982,Year_1983,Year_1984,Year_1985,Year_1986,Year_1987,Year_1988,Year_1989,Year_1990,Year_1991,Year_1992,Year_1993,Year_1994,Year_1995,Year_1996,Year_1997,Year_1998,Year_1999,Year_2000,Year_2001,Year_2002,Year_2003,Year_2004,Year_2005
0,1,-0.8537817225525045,-0.7800767800888104,-0.4694246755624088,-0.5476202756636457,-0.6054029417871596,0.010449448050761263,0.10211932839821058,-0.10467252284980265,-0.18100888819115427,-0.421295508428223,-0.512789870068097,-0.5077141245374096,-0.56642781299926,-0.49500485565942803,-0.477672690484741,-0.28204443465209045,-0.06851014695521612,-0.32039018817234777,-0.48590560251566783,-0.699522234892714,-0.6503868493607778,-0.537866248929495,-0.551845194223817,-0.2999600575170992,-0.27718829839122916,-0.4567924633553285,-0.4554338248688922,-0.4351172093363475,-0.502683140257637,-0.5752844886962424,-0.30455384906691835,-0.2124638509818723,-0.2130138690994678,-0.27759295935568257,-0.09886339396453063,-0.4265831888306178,-0.41140459373920146,-0.35055556783192743,-0.27386319317863905,-0.38788507451701265,-0.5089140561741406,-0.47083008403887205,-0.26352547645787644,-0.3548692913936776,-0.5095911411114576,-0.6870050775775417,-0.74587576536407,-0.7954250206724478,-0.647138320338636,-0.6397748964209563,-0.4367960083051534,-0.1924165169767459,-0.12509179977121984,-0.1505825531514258,-0.3258969388961242,-0.2685982454960033,-0.28033073953271376,-0.3373061397961519,-0.2785256299107156,-0.34590758522351756,-0.3990121086898161,-0.2021103872386952,-0.23126460612516037,-0.389448817866233,-0.42300581977477314,-0.2640057442475727,-0.1972391329493564,-0.2562979452548667,-0.23050746868905564,-0.4129705544079064,-0.5115496807905473,-0.560710862395965,-0.5925067671524329,-0.6725171082939935,-0.5585928138134421,-0.4286178918549314,-0.518877211145687,-0.48530617417460453,-0.2474363350022817,-0.376370163771055,-0.21241268362367013,-0.23948819702465093,-0.3076690813036598,-0.36841271029606154,-0.8309468698789035,-0.7994713978574502,-0.66103128403791,-0.7906108357517289,-1.01164802556846,-0.6621348595996274,-0.6223604798035851,-0.4890774279553861,-0.33250904913524876,-0.39181001334339205,-0.7806109556123596,-0.5124006482028308,-0.5830222955064318,-0.8180991629048455,-0.6901964872249859,-0.647635073219444,-0.5876997619238442,-0.7415102541099656,-0.5737608804043254,-0.6505620618256722,-0.7089300312398227,-1.0045762028898813,-0.768271274996452,-0.46562263744035665,-0.7277152705278186,-0.5222259129118385,-0.7061538924569051,-0.511364184502171,-0.2742754721553758,-0.13371967511275157,-0.1360521529026567,-0.19615613710983582,-0.46448930968029106,-0.5194087229806678,-0.532153981686063,-0.43570322349685964,-0.6287576013269831,-0.7060294920853087,-0.6498169136354515,-0.44228710851895703,-0.6600185405405676,-0.8621500542619346,-0.9397346719613331,-0.9858257623557375,-0.873834424051756,-0.9506422970292312,-0.8224707072304249,-0.7287189945678899,-0.8700098973309568,-0.9783422949709466,-0.5889880244482364,-0.5859240160016461,-0.6445914548590619,-0.6512923361268406,-0.8947707550822781,-0.5389153254546268,-0.7409666665766872,-0.6531913576720461,-0.596445109038786,-0.5265135667388104,-0.33924839865918616,-0.31624739165045324,-0.4032109889614821,-0.3435823429039574,-0.24537737148832123,-0.41949482286526113,-0.4595657256080594,-0.7077084734772044,-0.7112655390922031,-1.0662541168677224,-0.9279622780047538,-0.9656148650072744,-1.0010707612226346,-0.9957336692128577,-0.5013052973310643,-0.3534281944079779,-0.854575817131666,-0.8707877598237068,-0.8992018349256781,-0.8382677067993988,-0.7191444761988723,-0.5814035011567696,-0.5934253277173813,-0.42271609991195364,-0.48693595650755045,-0.6025685617378238,-0.8709777710733414,-0.7220858729434932,-0.8882240983727333,-0.9310508637478973,-1.0836889759493564,-1.0188567784886298,-0.830905205382173,-0.5582928478657255,-0.8079547917845195,-1.133858979578311,-0.7907254424640675
1,1,-0.8533339909755683,-0.7541908570002065,-0.5233714956333974,-0.7605361833477808,-0.6355034089454596,-0.16445120977087382,-0.025612247170229266,-0.2919278165457505,-0.6366828871676351,-0.5507318630866969,-0.7014821862932452,-0.5296846500686978,-0.6957475540967026,-0.6713757493388613,-0.5643920949088578,-0.29312438959984144,-0.2655670978580729,-0.2741272580769581,-0.5124860014224483,-0.5680483055575468,-0.5055130039350645,-0.24656719857144438,-0.27516797103807855,-0.27513650595569833,-0.25562957507105816,-0.45183157801575163,-0.5939512036794664,-0.7284413943714513,-0.505867875913352,-0.5852217228488211,-0.4472418626230553,-0.2739235296172369,-0.26935931265972024,-0.1407175866375064,-0.2824436407856057,-0.10882855571797194,-0.35277877541494507,-0.22174511690986987,-0.41720137567488236,-0.6516884140266326,-0.7051707585505005,-0.4800366411833027,-0.26826728911443726,-0.708302303863644,-0.6762303342987955,-0.4868886274843415,-0.5701609006571563,-0.5700841550466855,-0.3735769273967248,-0.18725652148150868,-0.3086236496456031,-0.34657955194126083,-0.2898472355561899,-0.3232778032664261,-0.2156792771481542,-0.41541808681484793,-0.5670513976167829,-0.38337153648568967,-0.40138894676053005,-0.4537113230763011,-0.4140043239873151,-0.23656194678960668,-0.09020636588194207,-0.420865803780351,-0.3341114363888359,-0.5145794507972298,-0.6561541743988767,-0.47256563172860255,-0.21087618327154392,-0.4036586752983156,-0.5256409920428612,-0.46568186966470454,-0.326793388986095,-0.29950361423568117,-0.264570086995526,-0.2639055882868143,-0.3281614879535835,-0.18179720634226906,-0.3225971304917133,-0.16317522659387865,-0.3718817096840997,-0.517671010753362,-0.4914921174896199,-0.25119006569747054,-0.6772184298057314,-0.7140593122426773,-0.5463295106522009,-0.4813155617394497,-0.5196440661858699,-0.4984024285993177,-0.27300703101586843,-0.2128712426448402,-0.32841762994449003,-0.4897525900475336,-0.6223242116108909,-0.6666605096688606,-0.486922823153126,-0.6216887331526982,-0.5630394943751285,-0.2866121273988178,-0.3792099542204569,-0.43338339590122565,-0.627611639625054,-0.7391925004798777,-0.7615479835798968,-1.123354907155821,-0.645787688081551,-0.3670883235221908,-0.5161671628890219,-0.6839902257760269,-0.5331814025621802,-0.5883388872405829,-0.30137840742499244,-0.45041507147291393,-0.6090410702552246,-0.4505193277812979,-0.43892693675462735,-0.21761564681210935,-0.481236466201502,-0.41899604786264494,-0.49418949598987283,-0.766455831944353,-0.7533125771275592,-0.7648254501322582,-0.657575653225012,-0.5971459928755228,-0.4639813341096605,-0.35901301412520414,-0.5087297621150593,-0.6200533997094946,-0.8132445200739136,-0.9703952936088484,-1.0989443662956808,-0.9439398976496757,-1.003289485022293,-0.7162655237550124,-0.7312570921021488,-0.7699662776419539,-0.9188718595544155,-0.9135445958974306,-0.8321699124435593,-0.6783558598956194,-0.5390092869791601,-0.39310020730927125,-0.3689474908991582,-0.1733978981420268,-0.33342315040394277,-0.07912257849985756,0.0011519812151290754,-0.4244364395304864,-0.7529573760863254,-0.7502613200405016,-0.4412768663143361,-0.8114109761092205,-0.5911699995153138,-0.6905816393825249,-0.8988153766501257,-1.0815851547812199,-0.7667274183480269,-0.7274941702072533,-0.5284898150155602,-0.7092142811635566,-0.6650027026699625,-0.9349045892790859,-0.858232565831967,-1.105610481093534,-0.8887012603136095,-0.6102255863677322,-0.41029794467904,-0.588115957142417,-0.531932157114848,-0.7647399096895163,-0.5220740048816216,-0.815749449390634,-0.8641213081172278,-1.0049487961930295,-1.1007536978398682,-0.7060213653677542,-0.8771983417636086,-0.8381093673605639,-0.809544829834066
2,1,-0.8374022806334629,-0.7043552810932898,-0.2576219607883296,-0.6150526061803421,-0.4484359077452976,-0.11837975376089807,-0.03420039041589512,-0.252131130473245,-0.512319156934722,-0.6906104420365488,-0.7058473025289601,-0.5852306587164925,-0.7349070775652844,-0.5813935857297536,-0.5364851916814158,-0.21433866368265778,0.09245041853238589,-0.34150228301671537,-0.39033224995037896,-0.5218074720811389,-0.3941428547336241,-0.3727206866361211,-0.2799538116744632,-0.32942280844092975,-0.38787866347017663,-0.5985500468996414,-0.7443321202430453,-0.7045338085951378,-0.6832065635437925,-0.8806844549484645,-0.6696263618545774,-0.43486670503086683,-0.3143250339043284,-0.2247928503500222,-0.14933171093066525,-0.19219226461431269,-0.09397848754636193,-0.07273013362172501,-0.28463232753718826,-0.429024058960947,-0.4949027977874188,-0.36874870762010303,-0.5028982540590516,-0.5608812381181666,-0.35822429715851656,-0.5111635038252174,-0.4333436549684301,-0.5625820005868911,-0.5743625795563553,-0.5741099936277602,-0.24092701239586858,-0.4319594141284011,-0.20008769815460112,-0.3155910812877173,-0.15514242728738714,-0.18392440255441897,-0.3461331221286214,-0.28407243254908904,-0.14497598047095012,-0.45324889159167514,-0.49554856075947784,-0.392248566776967,-0.5202235625131487,-0.45564615001814235,-0.6113101354243478,-0.3378405351914029,-0.3659173345737103,-0.3685234407307898,-0.4035068910286382,-0.2569410198636118,-0.4530136596858368,-0.6213830433526328,-0.6946516270608487,-0.738034803809432,-0.7202257112854236,-0.42068567683124763,-0.34597788033909405,-0.37248889216707987,-0.5106297732705635,-0.5027813047260152,-0.4126114353898865,-0.430763388823572,-0.1290205586382032,-0.5324791078550193,-0.22831086213206725,-0.20725022771323373,-0.19769212137007827,-0.2641341129383666,-0.32013029117147584,-0.5548848228328619,-0.40204757025334237,-0.32006046713586117,-0.296642175406283,-0.4010431609142423,-0.4176668798781399,-0.652604060343783,-0.7692855130083469,-0.7760172383235773,-0.5864649219827921,-0.6804737118538932,-0.5589577298797203,-0.7501500848254518,-0.7640861461998685,-0.9265974763049092,-0.918778906008808,-1.121084863412992,-0.8396591473332082,-0.5304025998470833,-0.5068724775263245,-0.48662779377936355,-0.2998105289490462,-0.17141340735040733,-0.1430990031198365,-0.05136758123790523,-0.2792919415086414,-0.3371792037201184,-0.3844004947765993,-0.2944639370010492,-0.4323796423138878,-0.37624163129526444,-0.2899136587196337,-0.4854786469968714,-0.8038560295141127,-0.5991509978938967,-0.4076769062809059,-0.4681892638093524,-0.30492350480615676,-0.5598755574086827,-0.7529288984421262,-0.8696604034201604,-0.900366272498079,-0.7239797826721156,-0.7370519645086748,-0.9530681466991446,-0.811455954581309,-0.7124083912368907,-0.6834713842797693,-0.6356198766832399,-0.5244270184996409,-0.5314489938575139,-0.2255489668822716,-0.4771395491219819,-0.20644113691454843,-0.28005477594519196,-0.13071868078917231,-0.1267348221103372,-0.08960950719518662,-0.0930044798466012,-0.08280755469227384,-0.34802477089655126,-0.2102841700667577,-0.5663254270875011,-0.5111700382988537,-0.4668703255973537,-0.9119026408973785,-1.1278682384979435,-1.0900416491841356,-1.1462758636880002,-1.1799192137767194,-0.9032108790499955,-1.0180309972424184,-1.0270634099896396,-0.9214360677498882,-1.2202242689203695,-1.2109206421733827,-1.0824528264320168,-0.9166590766978419,-0.7339272751444058,-0.6171106748515414,-0.6256356046685015,-0.6756914337308864,-0.7572869930549521,-0.9601498064878903,-0.8815075002098383,-0.8441611255150843,-0.49877085179920333,-0.40672217748726813,-0.6754107696340544,-0.6972719306029653,-0.8128730930076151,-0.9766956451018104
3,1,-0.7879970157071103,-0.8031329142189719,-0.4857989983541525,-0.7364244192951017,-0.2984413391789381,-0.07055174934168894,-0.13439375024922512,-0.0798033931902228,-0.40986798074456193,-0.48120292716533597,-0.5586149222373349,-0.5358350566378213,-0.7291897866138026,-0.7058563203179314,-0.6163001498711185,-0.4682124683991262,-0.13442846320399873,-0.418282261456536,-0.3786968787777841,-0.47454964074802897,-0.4100447040421109,-0.4173357496022599,-0.368067787298332,-0.03371033014955778,-0.16132394458876093,-0.30163741667128874,-0.24538052938791283,-0.37011109167986206,-0.43389420447877164,-0.60894667507542,-0.4057773177435166,-0.4810416191431923,-0.31493612110580355,-0.3131685721871857,-0.11454384500017263,-0.17583601143499725,-0.25061781988574017,-0.22982032616116754,-0.4973760885571643,-0.30173342241117557,-0.30367355802460266,-0.21286064352042036,-0.08761778571067705,-0.14382124254484452,-0.4415366294632444,-0.34123056659671636,-0.4258751166118477,-0.5114733919086872,-0.6021235657250463,-0.5528078092102223,-0.4451678243497216,-0.3421807625042836,-0.22549169174159867,-0.3947308681786208,-0.25562057730409626,-0.2675869037309454,-0.6629991333776667,-0.4383438645829793,-0.6135278058080172,-0.7374020615669459,-0.6100925025904167,-0.48184889891315336,-0.44832818704039856,-0.4788663648291076,-0.3712930003011675,-0.3499040660808736,-0.3273460407499736,-0.2892258226544906,-0.4328654938599081,-0.31463346712957035,-0.35231376785588614,-0.7702001222583483,-0.8091366209078827,-0.8347170560496532,-0.6509124177738512,-0.5512151847839732,-0.4759169229845815,-0.36186361278167484,-0.2532394663316094,-0.28741049484319103,-0.26019277343810515,-0.20684148493624796,-0.3817376996686982,-0.42170920103204473,-0.42620980770288824,-0.6004705994210756,-0.6936575869445198,-0.6841459035946414,-0.6318038013296485,-0.6596357270605039,-0.626026345624649,-0.3460699987253485,-0.26359573444776563,-0.5028100652338684,-0.4810154526377375,-0.8513737542373362,-0.7317622689312233,-0.5828227115027127,-0.3764687456810349,-0.2526883234485396,-0.5440468159766002,-0.5013428726906637,-0.8330230832271845,-0.9610168189109568,-1.011366069934429,-1.1360848506641568,-0.8145329557023485,-0.6473023322405083,-0.44492165043761517,-0.6205465132260914,-0.5690080774482341,-0.33095338789316436,-0.42463885462421236,-0.5844794392400561,-0.5460686803421908,-0.6065174278289519,-0.2870365799977867,-0.3649136915730008,-0.42732090296228215,-0.6543204875619916,-0.57932963636058,-0.681420440745973,-0.717777449588242,-0.643156542414589,-0.7072018961044625,-0.7639523332273842,-0.793081807518592,-0.7060390356232412,-0.8416479285223961,-0.7352749020077041,-0.8213853577353221,-0.6862409020089509,-0.6113529029876162,-0.7791863101617934,-0.44705409588870293,-0.3022960873101109,-0.6026157605729465,-0.5638592015054243,-0.5869149937754485,-0.7173243033662737,-0.5776527984564048,-0.4643961780227723,-0.46372626931598426,-0.2509581621134665,-0.44426769978970704,-0.2302222413138574,-0.45543607022383276,0.033594905393974646,-0.24131306498256025,-0.28680490781198875,-0.2947906854969087,-0.42466461511693976,-0.9325944791381052,-0.7284319089422185,-0.6157104806424749,-0.5524293276306799,-0.8038898822869065,-0.6796752664974063,-0.5118682364717023,-0.3110842394393465,-0.7987161606519823,-0.7004115447199079,-0.8068406728773507,-0.8113506028898747,-0.7393376883135031,-0.6337955144026424,-0.9401006118012243,-0.5828790851250979,-0.48541115384191635,-0.5242210813858582,-0.5259181560392124,-0.97889503042429,-1.0799577247443362,-0.9939224861386122,-0.7875609744344139,-0.9592226688450189,-0.8119541912281831,-0.8961331143570004,-0.9205935499744151,-0.9564154228149133,-0.828134786139895
4,1,-1.044930286160569,-0.871507290997279,-0.46595585814446855,-0.8379035744298399,-0.6070209933493524,-0.06946582323013044,-0.05754624025314547,-0.10880770130400017,-0.2797631062614777,-0.34321784333218314,-0.6566680419590615,-0.5633164718142968,-0.6017310067702814,-0.7485194098520869,-0.6275044313625707,-0.4230441431881922,0.02514602652964375,0.02747384729181117,-0.44528724469037934,-0.7321275384478975,-0.8877603469683285,-0.692890770818713,-0.7165353825954132,-0.5881547262989173,-0.44257333841384733,-0.4509396511105593,-0.6499082957413168,-0.8112987819444651,-0.5148686068916205,-0.5789644913190107,-0.6038027906861011,-0.31954215807413794,-0.17463013667198357,-0.24375402041376307,-0.27666529227238557,-0.2167234100319497,-0.25244299962614114,-0.10357450986609897,-0.44098162860880896,-0.5601863003349561,-0.5953784490404207,-0.3682334340668722,-0.1206523605625409,-0.2075660570415688,-0.48521707407136583,-0.5527039107481401,-0.5666033788866242,-0.7095358989256038,-0.4576120652667172,-0.4835828618652884,-0.5161813690970957,-0.46608721974093986,-0.2501519825047522,-0.3303402897172334,-0.030883969626085247,-0.05744659783526559,-0.7938335576154069,-0.5599107119877368,-0.7116595006147137,-0.7543361741122447,-0.5473640849396839,-0.2508164265629729,-0.34958945926716845,-0.4223660630991809,-0.43591791059607327,-0.6566522749870884,-0.7324724605677507,-0.4775933874850323,-0.3711520687188225,-0.29143993748778846,-0.46383352585716364,-0.6561071848980639,-0.3318122624803936,-0.2526895162925847,-0.3481944619491084,-0.1477801522158358,-0.2035953390147788,-0.2847291681972763,-0.1728382026651406,-0.166796486412214,-0.4909659610246592,-0.6863926115840786,-0.5851523104325814,-0.2828716003175618,-0.390264670436012,-0.3486133933618724,-0.43036084464716373,-0.3642355820174397,-0.6873990291467773,-0.647180899891371,-0.34861523632866603,-0.2718603580909251,-0.26042672979469506,-0.40183145329377673,-0.42389965492050563,-0.43271359057713576,-0.47910401091360827,-0.47080057525955044,-0.5515648003562762,-0.5735452387481834,-0.6873603111925342,-0.7453112696665826,-0.7068347788493339,-0.6696516845050591,-0.9399632875696707,-0.891314907722524,-0.9822392150441412,-0.9122793138261411,-0.8694728263413848,-0.6986304013527177,-0.6485598329945319,-0.5279041031455974,-0.4824312262625343,-0.48175813536094125,-0.5948341678562595,-0.22349540688454483,-0.3466925283184465,-0.3581926352869346,-0.331025784173467,-0.3918068840390454,-0.35539142975641247,-0.4938244607611559,-0.8389083005390526,-0.872409177514122,-1.0156653052206919,-0.7342487063474759,-0.7121321108817704,-0.5591974358424211,-0.9777878634119438,-1.1025753090696884,-0.6800247523299375,-0.8606579593113819,-0.9789325664497428,-0.983797074338428,-0.5865488594102397,-0.6001379863749128,-0.5074779139312853,-0.2666522403447717,-0.39581635953818933,-0.46622357963789124,-0.3889831090535389,-0.44814247255099626,-0.5299860409855864,-0.5491912472782692,-0.6162490608481976,-0.44149919480635424,-0.33926764927894915,-0.03213428952510928,-0.4642478709673281,-0.43558020398528047,-0.7173527943329374,-0.7584049870490905,-0.8764539182275178,-0.6735888029862274,-0.897986237785508,-0.6898475960299799,-0.4537533536890017,-0.6579222818928449,-0.6603713489365887,-0.5232652225746279,-0.7136407797755309,-0.7425194240491361,-0.6841763616648949,-0.7199401761526276,-0.8036270834264433,-0.9276435064617756,-0.9519019564464727,-0.8876760415270865,-0.8794241620810345,-0.9636901994068926,-0.6422531918313896,-0.7111908845650622,-0.7721990577570453,-0.539974817365952,-0.9250357523870698,-0.9799778229576379,-0.5967742147804718,-0.5215187303170465,-0.7292993404163833,-0.6556301768896228,-0.6798545356908918
5,1,-0.8701376873525115,-0.6172016671120025,-0.5302694088965672,-0.6599687317321214,-0.5903494483827771,0.19219286341994415,0.10341967541159636,-0.21539334255895135,-0.24534570502658698,-0.19913263667690484,-0.6132738780154535,-0.5207189275766808,-0.39509812299332053,-0.5757466782914856,-0.4607534822912912,-0.2712859845617143,-0.047559309950043045,-0.29585288942492705,-0.5599783270483837,-0.6471592676038838,-0.4848993186115559,-0.31381871127634603,-0.41800642073232774,-0.38668618012212636,-0.8206763803933758,-0.7461882155848483,-0.7010192228415316,-0.46804584915616154,-0.49278823114257164,-0.4011577256907701,-0.46320374787179525,-0.45790193762549697,-0.39744183995497345,-0.3747680270739533,-0.3505221574218223,-0.41514718810971973,-0.35875199357244086,-0.4048257765133191,-0.3787690707939431,-0.5660592499360666,-0.5499118892974011,-0.2857791149376318,-0.09173582996221874,-0.4866060764780653,-0.4592859184969035,-0.5212016785421344,-0.5561645912803568,-0.6731945756932182,-0.41812150485576977,-0.5170563863342068,-0.4684859769597935,-0.28437883661174407,-0.2579567717032316,-0.39096009923516967,-0.2311075506297649,-0.240593739377078,-0.3712249288374123,-0.18860477007477386,-0.14465169868527916,-0.5075320155208862,-0.4356046551302651,-0.18030419418402682,-0.27253786045375955,-0.374428666519632,-0.49529338001840045,-0.6470144243174211,-0.42286925952639864,-0.14754158056553487,-0.3042019815093796,-0.35793307385536904,-0.17232193547999486,-0.10147956975586894,-0.2471989840484796,-0.5915910014160404,-0.6200560414490623,-0.609360327842773,-0.5875023980578991,-0.5258993106131096,-0.5832227188608848,-0.4851487823442867,-0.503046343964967,-0.41363380779323267,-0.4461903696228298,-0.4361904490792664,-0.4022607075264583,-0.7190119146673989,-0.5426271391109371,-0.4378790701702821,-0.690770942520198,-0.7646863126360877,-0.4088803039512601,-0.28039412790063845,-0.3046245714181289,-0.3924645125187152,-0.527298937404495,-0.5928213188501856,-0.782781452475887,-0.8576083877458814,-0.6385058578261119,-0.5132741521687124,-0.3952966650281412,-0.5264539028597823,-0.6433632678071509,-0.8167152619990417,-1.2750685128534245,-1.1163942011756744,-0.8000740081242932,-0.5787845322970921,-0.40207934353023833,-0.49239127264984633,-0.5294788205853123,-0.4708527411502367,-0.3132547103685945,-0.27505368581086426,-0.27433339115387917,-0.4541390694587962,-0.40244393964401615,-0.1288740787943733,-0.5577248677948776,-0.3480607235086725,-0.0393718376419452,-0.01972804358556749,-0.3072910665229659,-0.5781566504510542,-0.6300723014248566,-0.9835571353029385,-0.9666394163591934,-0.9329604890995206,-0.8840165597715102,-0.8377426587644989,-0.6916307288620323,-0.6753056014355413,-0.6796062225520482,-0.7600567067816116,-0.7377902427686899,-0.809013863236631,-0.7519528871096656,-0.6913772674303027,-0.8712794244369675,-0.910691062431101,-0.6074203052239975,-0.5420295526395138,-0.43415226417986985,-0.25523748905472315,-0.23632310155464195,-0.18990472123819332,0.11251448615579719,0.2033929735003541,-0.0799508755476237,-0.21569582037429508,-0.2841598837670106,-0.4503116712135408,-0.8610241760580253,-0.8692381920501201,-0.7889388691054052,-0.8490234364871205,-0.8265256572227595,-0.5747284560958564,-0.6523697171245898,-0.6777652740060204,-0.6586429377501902,-0.8755853867613593,-0.8236772878319166,-0.8902362247696508,-0.7466137053529025,-0.7847106039881363,-1.0002098789764717,-0.9938345785116136,-0.5374383799378909,-0.7796614986694006,-0.7189618686379399,-0.8363869958383072,-0.7776408705397662,-0.4658272295658735,-0.7583470495758332,-0.7411935122814016,-0.8076101394846377,-0.6495563844641854,-0.5814893933079662,-0.5409410474599933,-0.5291322881727637
6,1,-0.9221322269917915,-0.8679233100242377,-0.6624657804513668,-0.788318220561289,-0.5819709931672672,-0.20922543218964967,-0.28090602471260306,0.030938054648659816,-0.3374789150232462,-0.36413694668321744,-0.5205645485159266,-0.5886956649162807,-0.7236147776218168,-0.701383527316063,-0.9593764703575399,-0.5184947225238771,-0.25616394011432436,-0.2539135472393597,-0.5350839890401231,-0.5816452107703077,-0.63937264160263,-0.6269085469264656,-0.5673950560046069,-0.38629112400264526,-0.3725667233600596,-0.5859255897885461,-0.7169254443503047,-0.7012251257103003,-0.6347543641700454,-0.63266702616026,-0.5850816030800954,-0.39699944293626194,-0.24727870189071963,-0.16198448610592833,-0.32749478044465663,-0.23467318596694495,-0.3335523606689137,-0.1814569814601836,-0.10385496012253846,-0.476860231504983,-0.5930670165161943,-0.35317192703183925,-0.2918684448349465,-0.45499407220814214,-0.5258181799385738,-0.5783710800505448,-0.4400289011399405,-0.3228212329355498,-0.3642229467631114,-0.5325938965133408,-0.5353676433796665,-0.3125535314447413,-0.37843179062185756,-0.3950431145184271,-0.3019395331262692,-0.04610468762753369,-0.38309674466762234,-0.39344603817378515,-0.14053165883953342,-0.43760392816754007,-0.37117612006052725,-0.44366901340081033,-0.40870428127483405,-0.6492712848198228,-0.48344846936601343,-0.4883366687494612,-0.42104575654266213,-0.5469698633898663,-0.2832126652934604,-0.14096046351808236,-0.44809543581391137,-0.42383141658763224,-0.40433626402822953,-0.6737776880129762,-0.40109533175461193,-0.2629134211694609,-0.42181614259182487,-0.5898091835228767,-0.615119818310697,-0.5186404959453016,-0.567109134568314,-0.5179498990816449,-0.5805441501503672,-0.30234485883576,-0.630264051635142,-0.592253607458033,-0.5658518027280558,-0.4259185565989543,-0.6152454098075857,-0.6466268356438042,-0.6477180285947027,-0.07852734357382841,-0.15004997144726165,-0.2901463846702485,-0.5115281923836265,-0.5383947866196535,-0.7030513528100373,-0.8918636500004419,-0.7697560559637249,-0.34009587115459206,-0.5250615153956931,-0.5574851658108257,-0.4119936479965366,-0.6725098028624761,-0.9548965061886812,-0.970549786655005,-0.7466350250209406,-0.5923157937136995,-0.519754803345328,-0.6348804204871616,-0.4129967571616694,-0.17204246269482518,-0.3107899531203333,-0.18296730668350372,-0.22834679199203864,-0.11755493007732633,-0.32027910917747565,-0.06294651530189511,-0.45347504361663366,-0.24344646308800397,-0.32563472339715255,-0.07363126473692788,-0.3742885950676601,-0.2827070511076954,-0.5670380693757945,-0.5174949937358364,-0.8746509965371714,-0.7047831498791092,-0.8597033223636585,-0.6546790940329621,-0.596970753456013,-0.643629634227038,-0.8158283844970958,-0.8150395861221182,-0.6530434303427615,-0.7867217966991322,-0.5793306689583729,-0.6641806735718164,-0.7434249741471335,-0.8453684855686393,-0.6342849813312108,-0.2992464648927712,-0.6076317815639717,-0.3075637965914845,-0.23169729803247868,-0.36670435832861875,-0.33899150035237646,-0.2768830900616476,-0.15530994281952448,-0.27821220639909916,-0.24888632961243978,-0.5936505554964677,-0.6621432123395383,-0.5499919870716871,-0.5771761001031723,-0.7030591644385501,-0.8865302362063526,-0.8144170779713811,-0.738187650136073,-0.7074607226502254,-0.6383714235693151,-0.8657888653092479,-0.6234400716294477,-0.6942018040600343,-0.7664115899320476,-0.8371597252063986,-0.8204631627389704,-0.9135328063473431,-0.7226992795611095,-0.7598827783069513,-0.6756503754995523,-0.9009855508241957,-0.7427604503523632,-0.8090474445512909,-1.1120165329066112,-1.0665600942198383,-1.1581780352650122,-0.9912859433181799,-1.1240887443526817,-0.9064198926372485,-0.869302159966889
