Sample_ID,Run,Year_1825,Year_1826,Year_1827,Year_1828,Year_1829,Year_1830,Year_1831,Year_1832,Year_1833,Year_1834,Year_1835,Year_1836,Year_1837,Year_1838,Year_1839,Year_1840,Year_1841,Year_1842,Year_1843,Year_1844,Year_1845,Year_1846,Year_1847,Year_1848,Year_1849,Year_1850,Year_1851,Year_1852,Year_1853,Year_1854,Year_1855,Year_1856,Year_1857,Year_1858,Year_1859,Year_1860,Year_1861,Year_1862,Year_1863,Year_1864,Year_1865,Year_1866,Year_1867,Year_1868,Year_1869,Year_1870,Year_1871,Year_1872,Year_1873,Year_1874,Year_1875,Year_1876,Year_1877,Year_1878,Year_1879,Year_1880,Year_1881,Year_1882,Year_1883,Year_1884,Year_1885,Year_1886,Year_1887,Year_1888,Year_1889,Year_1890,Year_1891,Year_1892,Year_1893,Year_1894,Year_1895,Year_1896,Year_1897,Year_1898,Year_1899,Year_1900,Year_1901,Year_1902,Year_1903,Year_1904,Year_1905,Year_1906,Year_1907,Year_1908,Year_1909,Year_1910,Year_1911,Year_1912,Year_1913,Year_1914,Year_1915,Year_1916,Year_1917,Year_1918,Year_1919,Year_1920,Year_1921,Year_1922,Year_1923,Year_1924,Year_1925,Year_1926,Year_1927,Year_1928,Year_1929,Year_1930,Year_1931,Year_1932,Year_1933,Year_1934,Year_1935,Year_1936,Year_1937,Year_1938,Year_1939,Year_1940,Year_1941,Year_1942,Year_1943,Year_1944,Year_1945,Year_1946,Year_1947,Year_1948,Year_1949,Year_1950,Year_1951,Year_1952,Year_1953,Year_1954,Year_1955,Year_1956,Year_1957,Year_1958,Year_1959,Year_1960,Year_1961,Year_1962,Year_1963,Year_1964,Year_1965,Year_1966,Year_1967,Year_1968,Year_1969,Year_1970,Year_1971,Year_1972,Year_1973,Year_1974,Year_1975,Year_1976,Year_1977,Year_1978,Year_1979,Year_1980,Year_1981,Year_1982,Year_1983,Year_1984,Year_1985,Year_1986,Year_1987,Year_1988,Year_1989,Year_1990,Year_1991,Year_1992,Year_1993,Year_1994,Year_1995,Year_1996,Year_1997,Year_1998,Year_1999,Year_2000,Year_2001,Year_2002,Year_2003,Year_2004,Year_2005
0,1,1.117585016181563,1.7445242969190577,1.3243902798973877,0.5447854418427833,-0.09838861344189058,0.28786301216976506,0.798249209806239,1.6067061531808617,0.9824911288634455,1.1872997772576828,0.29993222502577244,0.7441746282538881,0.9741071772246105,1.2036101013487748,-0.10837135641867958,1.3767544881662326,0.5614550450728986,0.3537918930849872,0.9504668153459584,1.1551479143049037,1.3554396839787948,1.5711864572375378,1.6899992149581482,1.1891254868425014,0.8853972497025037,0.7721047773547901,0.40075907877155453,0.5520197365061295,0.8411753750056126,1.132002576029842,0.7049989751654926,1.657282975630197,1.3938441160584312,1.5814061966457025,1.2815164249934066,1.1010052532341157,1.3470902485047702,0.8987333154894509,1.1924387767552833,2.033973377315257,0.9099185155685655,1.1384166731524934,1.2430234950304708,1.1972636180203913,1.3406362244027936,1.2224125719476007,1.4372377075858573,1.2743978602862505,1.5052954056405297,1.3135471106594703,1.464810728308407,0.458971093868162,0.7850568357234057,0.5231902953336947,0.9522271399470035,0.8608537458452163,1.306595292778456,1.4333000130428066,1.222751252870367,1.9369073725399677,1.4702209001798687,1.3464035761170006,1.1555158775238752,1.6473748417398606,1.7268246246396268,2.0361341818945027,1.3114320994599853,1.9535597189338416,1.8503229605958549,2.1438505383375683,1.7466326770351366,1.5749886858743658,2.340902656492058,1.1364878948018016,-0.10287872373052102,-0.05240181291174137,0.5353534313261666,0.5989484709456836,1.3412529895026009,1.7262038261530699,1.8578868770040864,0.4810760380453803,0.3946793025403268,0.6196041291455435,0.9836232980687675,0.4182505383155997,0.8591974395237706,1.1462704514760953,0.9046745580704771,0.2640899335837827,0.5140615276149828,0.36143355732271754,0.5712886375895846,-0.2085567298513475,0.5184866794283742,1.1895542635577738,0.1723834468536515,1.3938983704998307,2.250276471065536,1.7825299523263691,2.2406529465022977,0.7931449909508044,1.132663742129029,-0.1477472610395221,1.1324136207526045,1.692252279468733,1.1679123941919556,1.5200027938018505,0.8357396450863931,0.503130598550134,0.6891735431344838,0.16250463268029425,-0.12327279773632209,-0.10276739775280609,-0.567362813062698,-0.014524707666893613,0.5514608745719586,-0.10510897541246253,-0.2171913833662349,0.16442108773123765,1.1164863723903347,0.41538057060148464,0.6008779131750949,0.8767627187721018,0.21165460807106962,0.324773934114349,0.4134716622152042,0.1426704125975213,-0.10702017935139274,0.14723518492499163,-0.4048094999659689,-0.28855421369267326,-0.43491658654520554,-0.19601816452246923,-0.11059255424552182,-0.12216927764144996,0.12514306998208885,0.45654580747539614,0.42068703942051283,0.5686207481161678,0.739222733771348,-0.6480194251150972,-1.3486342951412282,-0.7436130582954021,-0.8695245940610059,-0.4544424842988465,-0.3336514476625468,-0.4032184799105275,-1.4763500753571477,-1.443100622306406,-1.3711433953065484,-0.575482850395608,-1.1624919063009036,0.6579308585052117,-1.0741444160777638,-0.44846016832407426,0.09946865871616642,-0.31236628335954614,-0.6691805501531893,0.20762692094211443,-1.9034871330825227,-1.9667782913234075,-1.1365463353469434,-1.4762394277543283,-0.9250609317323006,-0.41010179574027206,0.5317478832192197,0.6062782670580004,0.5512098611967859,0.5007872557682431,0.3554577962448141,-0.45935192250930906,-0.15982656874277673,-0.9111495824353217,-0.5404942244797071,-0.5014641019280318,-1.0109052957652853,-0.40530595257181123,-0.27285282161126645,-0.5370029032395425,-1.0963791086922783
1,1,1.3801019234461638,1.7554228501699058,1.3968918468452212,1.1878002985754794,0.4418503028632327,0.9434040642018128,0.49924820817168125,1.6150711374311606,2.4276138389017827,1.8711004458798828,1.490443821031564,1.0524357912864821,1.315377479834657,0.5882407807703697,-0.21739835475197775,0.895326483386397,0.67686422504132,-0.004362411686896602,0.9778018371474636,1.275478910881623,1.3656448282608669,1.5666189115713858,1.8642934426114348,0.5525400747575089,0.4910680439113692,1.480522646289336,0.8195734253726003,1.1167384562129548,2.0096584064364937,2.688112794641324,1.915873826824415,2.3049772333938234,2.0873055180193782,1.9743951086832123,1.8092761224571112,1.2486759913349403,1.3165008726371388,0.6506339609379671,0.46741688104553214,1.574511445783536,0.7380313551902768,1.6928830023458779,1.3250428563521421,0.7265300417168489,1.2820424878870775,1.1304249879228736,0.925757081377045,1.4483478303427912,1.4225877172377763,0.5554254687152018,0.8432462887092638,1.031902127600962,0.561504021248516,0.3649193915190139,0.17723377956949743,0.7340256084272606,0.8437696559803352,0.9027591754673417,1.2816842845774943,1.8001926885912658,1.5432180060382816,1.321754701359499,0.6367978860606417,0.5518853672961819,0.22669888116135553,0.5428876477406419,0.3894592326820299,0.2790409854298545,0.4628143347081797,0.6553109320198397,0.9197276023046793,1.3113529757060407,0.9396850739755108,0.5288131310234094,-0.1763918307267053,-0.956283333943557,-0.3818019644000424,0.12930204477944415,0.19746739225111007,-0.04401144241935656,0.5254371300321369,0.28181369681399554,-0.3952046371326012,0.3165111429730638,0.2980960998439903,0.8968016643486827,0.7054600931154777,0.0907738491728521,0.6958854516993791,-0.11982034139290738,-0.14871344638178013,0.22091257735224618,0.5710315209558134,0.27090479502504766,1.3138743973135762,1.0164137611660073,1.305920408137697,1.5545768583111645,2.7464419160324436,1.8267323754584253,2.115417907927012,2.5955466610847178,1.3726351912328087,0.6597170696488577,0.14075659367128068,0.8769446014269303,0.6233410121595792,1.2139254712429488,0.29830363757723727,0.39499830857939516,0.20142390784941555,-0.34769582945670297,-0.7762135698538271,-0.4258584406299235,-0.6131642757001978,0.7860995988728664,0.7948814720355318,0.8378326779927023,0.696570903240116,1.2502420152251479,1.4840465786521408,1.0847930517958198,0.9702904099249878,0.6761987654144914,-0.5036906640171048,-0.45534155550647465,-0.4570323224659802,-0.40004995840238317,-0.839708082913074,0.14126786810699596,-0.3291933907584096,0.09142052977849394,0.08093217063608045,-0.23458383455595688,-0.3175651066528804,-0.42010562433775883,-0.36192535361577954,-1.0982669747317437,-0.18221566644203563,-0.06580314066360456,0.10102239466559255,-0.1428034100888294,-0.3744127739832507,-1.91817802588574,-0.41235331633875466,-1.2086821026776693,-0.18676588162907773,0.026980096264992422,0.6551926615713621,0.057583416989594544,-0.10431492625904468,-0.26055438071426773,-0.5427257481175997,0.26617210494219834,-1.259062398935304,-0.8251855054552548,-0.884743776648006,0.22237611527510437,-0.14584498827662368,0.0020358070550865206,0.07073344242301358,0.20410684920145597,-0.603190528618103,-0.7979723398325657,0.1424040942555934,-0.7380972971195057,-0.1988306001491606,-0.07775039239102641,0.018662332518570843,-0.8431920226368833,-0.18839429035930438,-0.8572651102863085,-0.114962893387079,-0.7610377373852194,-0.22416912193545083,0.4178101938532097,0.5018572444720169,0.7426977585883826,-0.03187617829038382,-1.410125282484861,-1.2373467046425433
2,1,0.8198228909034091,1.4121633299980578,1.3589455062277194,0.2991467777710218,-0.3490575863066133,0.22604399518681698,1.1997008000091087,1.6382665302558976,1.8102455198609007,1.9465263060498512,1.1467683535877509,1.3624561390807914,1.0799470799168975,0.7701026987326245,-0.4471248291610057,0.2403987532393624,0.37417736687552683,-0.09619375180989102,1.0586781041727533,1.5581392862765497,1.270224676817785,0.9543740914496001,1.3527038536521583,0.9038759487230767,0.9667213779761017,1.0801198640062055,1.1023838027476187,1.2454802544529155,1.3968536313034672,1.9952429785167864,1.9208748127566975,1.5376862372756845,0.9171053511578532,1.4401442694815385,1.2567247265809045,0.5710013244564163,0.8616626623985056,0.21689811078740068,0.669277431109798,1.692243566727467,0.36210696060652375,1.1912629694715153,1.459066427362098,1.263417415103826,0.9969553505979053,0.6924907764527523,1.3019713950765,1.48329710272952,1.5547781117667725,1.160572096236945,1.6914423495214423,1.286202519661928,0.6256544213005922,0.9090739533757262,0.9531477920113072,1.0021699326088722,0.8830720187228749,0.5995038459387784,1.1282460700755266,1.6232887321578293,1.0653558491113126,1.05553744876489,1.1766931352704206,1.4098525386783385,1.4093699106649848,1.124760669504423,0.9492821359773483,0.34625853023565334,1.485552723630455,0.7843016158780588,0.9280159161360709,0.4254206865232478,0.9443771789055833,0.853350369925923,0.48707343579154727,0.3286815500436678,0.08085846671718806,0.2788849521602513,0.07384497814086308,0.9915413103740689,0.5771071918257982,0.512346176451428,-0.193239137349897,0.19087830197139644,0.5420825359090534,0.5319620786223064,-0.21009064016668633,0.639490680432818,0.006722561709330062,-0.7186561416359686,-0.8699940831754145,-0.1086179554934084,-0.08578575147656771,0.955541408449624,0.04780406840164697,0.541969226027847,-0.12881063123235179,0.8326194293004391,0.5353238820660905,1.4876896469498149,2.821689747509428,0.8864635106603318,1.1380404233406196,0.19296895188153468,0.17155612119018934,1.1345809405100171,1.1058442230540704,1.5749228934480053,1.1369008436413564,1.4506019087222728,1.2634122843177291,1.1355771107320014,0.8058339180257955,1.1914393179514582,0.7492607541018782,0.6179190891128619,0.7102449193918837,0.2662446708540682,-0.4302838641750193,0.8859726208364088,1.417002607498468,0.9910474769301886,0.894782315072455,1.1060844532331011,-0.5854467962754515,-0.5348036890359539,-0.47606973233879946,0.40488457880649864,0.008684793909304505,0.45906365535247273,0.19605593325282383,0.5308876625307497,-0.215613920352766,-0.14508992455960293,-0.3229160648177151,-1.056019470755606,-0.695881607005532,-0.5412703984178727,-0.43463994450677207,0.2172446815154374,0.06523840991019693,0.1377255701372755,0.9707148661060768,-0.08937177859446843,-0.5606541955398977,-0.8761283656357397,-0.5506854345593687,-0.7144217450178444,-0.266661868055495,-0.855699624407644,-0.5764460391583808,-0.852149805137721,-0.9882106886225449,-0.3412409901238773,-0.8772608201515625,-0.9167467302911755,-0.99766478533729,-0.514931141162111,-0.08187440494172235,0.6553075599946533,-0.1992285096908831,0.1284213737729194,1.0658964219055143,0.13122004832072212,-1.0371510476515384,-0.06549213748298975,0.47280998439095295,-0.7205908654732741,0.4597753914704909,0.6906696401046203,0.07237421144069908,0.03751778571507084,0.23625719447631122,-1.7556483248461028,-0.9749900801891118,-0.28102423750820793,0.09426513958928795,-0.6877785916789869,-0.27037366489576514,-0.11669681247033632,-0.06378327853145616
3,1,1.605879054364032,1.538450229421873,0.3100291678159089,0.2304168878934431,-0.5527976856025878,0.21452775926352896,0.9095229866967482,1.4575469440733126,1.9128646807298317,1.4581097482136869,1.2813618350066187,1.3220055983060632,1.053062150228141,0.9910541708142364,-0.10852234913257398,0.41394325654134984,0.6317715326431558,0.38374437358644276,0.8067918657706441,0.963138643257963,1.3301808070876129,1.5148593803476287,1.3496706087861838,0.6830365321590842,0.35552315661332834,1.0107548392388452,0.7231731035981976,1.0167205350385418,2.0985524177950796,1.7238434137398726,1.7692114190714359,2.0979438471293648,1.358150302423126,1.3000519991275326,0.8274989200232831,1.0490311017820833,1.0162407019947046,0.9901081232201141,0.13765761275104557,1.7874367705526653,0.8244988390058756,1.7415275132745536,1.3345865810464608,1.6513328198508173,1.986099803545527,1.5940733639298224,2.049707798596794,2.068520200600324,1.7845295263147978,1.4687893249494237,1.3875587213406333,0.9531620056313282,1.3558499014690328,0.7656555810357076,0.18189623487591447,0.41044414721490385,1.3132298941053133,1.2646803401149342,0.5394907654892888,1.6839725514882464,1.236629990927508,1.9023012252405278,1.3169753349522242,0.9690912478285412,1.5368384049200756,1.369193953110351,0.46098392454421583,0.47374947086196495,0.36127586633288583,0.7346797176630657,0.9878021546311812,0.6516107697525506,1.536049451378787,-0.21063615475630576,-0.2763288736483838,0.05636082156545603,-0.7373155289635049,0.6081655642283904,0.13699611630283867,0.5926922562767625,0.8171265562766796,0.43769358241788586,-0.17495130005288095,0.08267017457824095,0.21096275178407714,-0.2555071691542677,-0.23944070409782595,-0.23329021450751666,-0.26117598676491255,-1.2670834347311328,-0.032759229451117686,0.5922360874749777,1.1830941174195055,1.5768133700527422,1.535563588966301,1.2676990285473193,1.2625947087961975,1.6488552550831408,2.2645263875982184,1.8033644848595882,2.7763580343605567,1.0393100276229972,0.9272952906679706,2.1470808425726946,1.2981338763540486,0.9079488338683874,0.7084269524413069,0.4669252911204307,0.06992844921982602,0.27920916903834875,0.6062326491581563,0.887788314445723,0.847603761004293,0.6050639485702264,-0.0694463446622405,1.5439991659181336,1.469751679208279,1.233564381582506,0.753716205562408,1.4989450357126997,1.8475234800453761,1.8076573929096675,1.3564960657592438,1.9730358362066431,0.78289659853766,1.5153043466946072,0.9155203489636153,1.3898342139043716,-0.21800771830105053,0.580647198886856,0.13472169606217238,-0.5234207908114284,-0.6255961257152169,0.20442296955598563,-0.5220076667952973,-0.7725859036957508,0.0856939404806285,0.42060719661857016,0.3490347222826111,-1.0464043315134215,-0.8420079410248856,-1.4779047457667531,-1.170869497334559,-1.2068467118453934,-0.7919262500646087,-1.5721139690309232,0.13590879268654885,-0.3877794771046617,-0.49626971319162366,-0.18217168507246048,-0.5618129164047005,-0.7816327165132552,0.19344006697530747,-0.2923445281883914,-0.5227795707842294,0.2099201581896499,0.18800489936209996,0.5755337258828742,1.7516376561456293,0.8911286064709203,1.2831073641225452,-0.3055178909878712,-0.6215201188057148,-1.634284763900759,-1.4913202442791553,-1.4761445773807822,-0.7691232615050044,0.708094487611437,-0.2699302146704652,-0.22881886268478516,-0.5516001475059851,-0.7126777087110403,-1.4208524732879317,-1.5739766614171544,-1.101876036901639,-1.2622635124360013,-0.3837895395096434,0.2726100977090953,0.7385450283826506,0.05988223372580818,0.13626690883751322
4,1,1.009696860863805,0.9337194711122906,1.1643547708660438,0.15177158679595665,-0.20837625647984742,-0.097401771102369,1.5089445770844352,1.3106099851365764,1.6681825288184913,2.1012262676705484,1.6573557953993185,1.353183343336663,1.093305983329665,1.5026813856111765,0.10077795362866811,0.4137031053602689,0.9974707201246282,0.6054744854999373,1.1178284820261242,1.983485321975473,0.9399564020413267,1.1686193068857975,1.4041739564966071,1.06157261849677,0.510975765491184,0.4074483907164157,0.7244589241970976,1.1038923253848778,1.3263708640673284,2.263469378907014,1.771102091813441,2.086114706523305,1.4473284228660739,1.5553682241998312,1.2636946072333133,1.9308490260395803,0.5773367597368039,1.3410337498894183,1.5570517030935478,2.22861355575679,0.9853287883132313,0.9808396631317133,0.7367601195666807,0.19798713540052637,0.6930805932122629,0.49007057324990133,1.2270437593316816,0.9098384162279828,0.7722285526717942,0.9163851981838579,0.7769376943320276,1.0998404358189706,0.9908993648053482,0.23041638173426493,0.9228686159705285,0.3972413799403272,0.7481215804503901,0.9030666978851061,0.9431484367062682,0.9201806433638758,0.7181844880861173,0.9220104924950082,0.8743862137410643,1.6937203745705378,0.984481392845574,0.9284339523993048,1.2574525714434392,0.8731960078904221,1.3143175906347104,0.9872821575512775,1.2795756058550678,1.7954100443878018,1.890957864598437,0.5752994719398501,0.5488037548187773,0.6743842359846256,0.4859395396561835,0.2656916600814195,0.6641800552157207,0.29901487175640135,0.9617559585060765,0.6454595510460682,0.7297668554286818,0.2153260805052781,0.06563698814080506,0.9418383114654126,1.1165892539356694,0.5164216261570265,0.044583532642150585,-0.23741528802914896,-1.0083682581886915,-0.33341237250094125,-0.3816237631897795,0.5514227886381418,0.23359738565776078,1.2608633447190414,0.6865945454527762,1.1081975710340097,1.9103877508851659,1.4291365400160239,1.6295945457505827,1.852571369574757,0.06817155688595822,1.2903835330281719,1.1653254965406388,1.518831538327315,1.2661214550592024,1.82711523123849,1.278255889035699,1.2171316154272738,0.4455198998378903,0.21721842802480631,0.21707184224576848,0.5527707158962326,-0.7286503688722672,0.09707888816757551,-0.5244314583180743,0.6050999781689868,-0.3421997093466766,0.601778900647992,1.2193048336837171,0.9875284921777611,1.3482975326667916,1.800795945772305,1.29251923813677,0.5668379257362655,0.3823298881314128,0.3084614607094459,-0.18616252571979047,0.10839631192573296,0.6967186861102325,0.40045226292372066,1.0390139745075717,0.6589302819663146,-0.2142941173192455,-0.17015065733901227,-0.21884043018202656,0.06855240309377816,0.06891555014588005,0.10732634234593799,-1.3461547625406263,-0.21213055822559682,-0.5610940236146268,-0.07646870329012637,-1.2126240542262896,-0.28390673787727316,0.2944053569564657,-0.3040201729145752,1.1607971138060318,2.115298929577356,1.3317562523767572,-0.9448744740503795,-0.5265928202182798,-0.7409525678913709,-2.216728239789867,-0.270516144877594,0.18767000934691516,0.25478285605483375,-0.35855843753032457,-0.13813072959101808,-1.188886716772478,-1.436315784314807,-1.0411346266038364,-1.5072398954272443,-1.2262515471920399,-0.13812003743680804,-0.7190955161670562,-0.5123720404905483,-1.0289894275946727,-1.7734214208391368,-1.4261412455233193,-0.6259366861473387,-1.1744552741848304,-0.021845144093622978,0.1892579721474189,-0.4647556223097865,-0.08959997068173359,-0.07724076819893215,0.2045607983753095,0.4784556765091488,-1.0451511665411433
5,1,1.1725113857789649,1.6427292290705569,0.9976717384971049,0.7776954947341248,-0.10281614758388503,0.2111412153400965,0.9089952312217754,1.1245193260329098,0.8388901418432114,1.3839999103656193,0.9080873211051769,0.9439157508506777,1.390200675521418,1.3994388971738316,0.9035253874656873,1.399315966578482,1.0416644255935072,0.644827333252884,1.0750334520906326,0.8370519501020587,0.3924595388208324,0.5618475705987948,1.3032820227359936,1.2456933296352037,0.5893594050704523,0.9012792586344087,0.595201249366984,0.4550492163859446,0.5972474219251034,1.8060333264316664,2.019518691662121,1.7760471543284924,1.850649940515635,1.9704131572263686,1.8694544108503022,1.7722190321477738,1.1595495687331023,1.0144377135716538,0.4143943727056672,1.2161550944124928,0.6275805273423869,1.6412775282237388,1.2387831236677496,0.7835312143084431,1.2638242323001634,1.5455425930733788,1.2982886872648798,0.9123802716017726,1.1281781789031666,1.0841447275843086,1.336278378585755,1.0233549597211051,1.0715462552651496,0.3636109877394658,1.1675194295343196,0.7596286102988666,0.9171706060828604,1.0428218780749372,1.048751261890397,0.8100481737901951,0.6312186402825393,0.7333703872904075,0.8164877415030056,-0.06385444829698632,1.1784644646069558,0.5032091026249651,0.9664109547430463,0.23452579139979363,0.9065797094548458,1.3825585045050932,1.5789602282347175,2.2089306141498093,2.2263875620045344,1.2053963108191594,0.5049798913062524,-0.46433158211318554,-0.20935469461765138,0.1245862729542161,1.070580975906841,1.3907171724443073,1.2637869001043096,1.4437150800199665,0.06673371962359843,-0.1043716286920201,0.5327205404806332,0.7289144530509986,0.7421842197707452,0.5009668859895429,0.8008402262636042,0.20578039660510708,0.3176350078850399,-0.6969814108935685,0.2609076666400325,0.5811005173920724,0.8433728660771809,0.1398085336706975,0.47101877421344657,1.1489852005279513,2.0952703645410513,1.9021276368639026,2.6959267602560595,1.7418733580727408,0.25307715101302714,0.7995999884314372,0.5966295953400594,-0.36471102370385783,-0.08924168945193021,-0.16654248377009717,0.08540949872935726,-0.8409256650637789,0.4376182604421902,-0.08229010514100332,-0.26831992307375796,0.5899678915228063,-0.10102391879364671,0.9319019694203916,0.543212963728012,0.8210669800403175,-0.09512764821842941,1.504731287814702,1.3268767272584436,1.8128270468957033,1.1964374098003703,1.554386903250885,0.06047185129378517,-0.38888973426958806,0.14698767680399205,0.030041653931077154,-0.3258495268801762,0.5515606556820212,0.36270237099967845,-0.23817126955132792,-0.45401661137713856,-0.12057260441471171,-0.542814150757657,-0.9708903600399108,-0.6220495001240576,0.10819046984464176,0.5622325682796373,0.4523725133266523,0.5294713322867518,-0.24029664348160093,0.4143802077342374,-0.4145000376462223,0.5660996008245737,-0.2223028574828766,0.5124757074057272,1.6195767729472552,0.5338191547519283,1.1281142153205037,0.20557148030428307,-0.9746446375455433,-0.769679830129955,-0.36631802966234867,-0.7232664150326042,-0.8882279186370917,-0.3447683328949856,-0.32699484305914206,0.5517160059770406,0.18623671652478313,-1.5558162003181555,-0.6107471875241428,-1.3422070411398728,-2.068687963077327,-0.5177984916867272,-0.07537015953386325,0.22925622868828022,0.9764728774736243,-0.47391990562689545,0.13267533501119752,0.06270056760643111,0.5037369260515587,0.17215175362816018,-1.1034270202052465,0.16853054563890252,0.15585102874249346,-1.1081389189185287,-1.4060938109618948,-0.45928278556648405,-0.2575034720046929,-1.8287292989855477
6,1,1.3083199030315789,0.8499827193201808,0.45464716800384725,0.9385566051323225,-0.25145184995622066,0.5561391307039237,0.9294681695006548,1.5160391810221372,1.7079842616415364,1.5864813467920245,1.0659624760655537,1.497763894254119,1.1006769563405971,1.2283889576525584,0.22227132845635236,0.7462428431181598,0.20463850034536304,0.7378984900123414,0.8154425002854769,1.3909900817673666,1.0074390156288,1.3852135794921403,0.8099209536436294,0.5052977621757226,0.4763940692721165,1.0438318358032779,1.747514241300391,0.5836281848834338,1.1284250116789758,1.568679781180689,1.4699663951677575,1.7257554518198728,1.6598772826293187,2.3404944749950407,1.6481328492888803,1.7660252870362718,1.3766575845973998,0.9268913653839185,1.5354953276522931,1.4075957681019429,0.9210566944215165,1.1776488807850172,1.6080332759844105,1.3177504103732296,1.5878167709778601,1.7355287653436489,2.0957178538670997,2.0561509382928205,2.463417516968506,1.6386653192791254,1.3668416826873304,1.2100250970241786,1.1662510709463196,0.8692254371303075,1.5869077022801235,1.4264725214980742,1.4691202721737417,1.2173046516180368,2.036978070513831,2.0631565162706926,0.9717210149114361,1.385033316131507,0.8896006874131633,1.5054811594678807,0.8370557968315857,0.5843185032344834,0.6877544341942071,1.22899394079769,1.0380735127376688,1.873774910508585,1.5525053920607637,1.276401797802056,2.186766618756781,1.6390568297924408,0.38882176045662703,0.21572467906660314,0.43455650048246525,0.6863447150324581,-0.19737186789393535,1.5387221484253641,1.7678243790480315,1.4388365275309638,0.855939151916511,1.0956444246895984,0.7567250662159858,0.564850773930457,1.013980367844143,0.8539326054531793,0.6831724278722606,0.46301040154531903,0.5220476300505839,0.03511231199620213,0.449602175402251,1.519373449184073,0.8935313033049799,1.3033788407007179,0.9825753810281718,1.0691860499198051,1.755163075574833,1.749921786012857,2.5912603596168076,2.312905692180897,0.9388684173019156,0.9917936006883298,0.7466391308378812,0.08277339875681523,-0.2649222896344486,0.5434240271218532,0.5575253317187957,1.0972857463759087,0.9252410022573859,-0.5485444351344365,0.39762565793647503,0.685459927682619,-0.08756084352192565,0.590606877975018,0.6727082998674719,1.305188955442739,0.973166260599067,0.6067585110921899,0.35760683608487104,0.7830269372854513,-0.0019112158602680436,0.2802155846666875,-0.040737317449571014,-0.26478624368138753,-0.7236609444206361,-0.27820801480953344,0.8967853325845243,0.3036681564550038,0.5328189724860113,0.37714374058176453,0.4404062393876593,-0.13026457038759373,-0.08895907142142909,0.0031506766603005905,0.07812682516500999,-0.4565926956906564,0.42184203444963164,0.023456115598294296,-0.5278521622559681,-0.8290258937075201,-0.39781011216035694,-0.8670373228206367,-1.4791161404580413,-0.5710959210543002,-0.7219844265589079,-0.3468590797069802,-0.03402614035469569,-0.21806119944849459,-0.1013775087053496,-0.165883273638677,-0.09797375872923839,0.49512999980882294,0.5116001033873379,0.729783692819062,0.33258860238857746,0.8347277166887429,1.3847320775071839,-0.02554234785279135,-0.4284195950975726,-0.39031782166176454,-0.1137195173690387,-1.4780514719375857,-1.211403149831079,-1.0854406534066625,-1.421843708754834,-0.270598135362125,-0.6524129619626508,-0.22320998545806747,0.5023673852476607,-0.5410101835901953,0.016325542980171776,-0.18240275032760542,-0.744485758040335,-0.19140833141985067,-0.06740089790410382,-0.11334985290023064,-0.11443632191332304,0.4635855231191473,-0.3726313705283797
