Sample_ID,Run,Year_1825,Year_1826,Year_1827,Year_1828,Year_1829,Year_1830,Year_1831,Year_1832,Year_1833,Year_1834,Year_1835,Year_1836,Year_1837,Year_1838,Year_1839,Year_1840,Year_1841,Year_1842,Year_1843,Year_1844,Year_1845,Year_1846,Year_1847,Year_1848,Year_1849,Year_1850,Year_1851,Year_1852,Year_1853,Year_1854,Year_1855,Year_1856,Year_1857,Year_1858,Year_1859,Year_1860,Year_1861,Year_1862,Year_1863,Year_1864,Year_1865,Year_1866,Year_1867,Year_1868,Year_1869,Year_1870,Year_1871,Year_1872,Year_1873,Year_1874,Year_1875,Year_1876,Year_1877,Year_1878,Year_1879,Year_1880,Year_1881,Year_1882,Year_1883,Year_1884,Year_1885,Year_1886,Year_1887,Year_1888,Year_1889,Year_1890,Year_1891,Year_1892,Year_1893,Year_1894,Year_1895,Year_1896,Year_1897,Year_1898,Year_1899,Year_1900,Year_1901,Year_1902,Year_1903,Year_1904,Year_1905,Year_1906,Year_1907,Year_1908,Year_1909,Year_1910,Year_1911,Year_1912,Year_1913,Year_1914,Year_1915,Year_1916,Year_1917,Year_1918,Year_1919,Year_1920,Year_1921,Year_1922,Year_1923,Year_1924,Year_1925,Year_1926,Year_1927,Year_1928,Year_1929,Year_1930,Year_1931,Year_1932,Year_1933,Year_1934,Year_1935,Year_1936,Year_1937,Year_1938,Year_1939,Year_1940,Year_1941,Year_1942,Year_1943,Year_1944,Year_1945,Year_1946,Year_1947,Year_1948,Year_1949,Year_1950,Year_1951,Year_1952,Year_1953,Year_1954,Year_1955,Year_1956,Year_1957,Year_1958,Year_1959,Year_1960,Year_1961,Year_1962,Year_1963,Year_1964,Year_1965,Year_1966,Year_1967,Year_1968,Year_1969,Year_1970,Year_1971,Year_1972,Year_1973,Year_1974,Year_1975,Year_1976,Year_1977,Year_1978,Year_1979,Year_1980,Year_1981,Year_1982,Year_1983,Year_1984,Year_1985,Year_1986,Year_1987,Year_1988,Year_1989,Year_1990,Year_1991,Year_1992,Year_1993,Year_1994,Year_1995,Year_1996,Year_1997,Year_1998,Year_1999,Year_2000,Year_2001,Year_2002,Year_2003,Year_2004,Year_2005
0,1,-0.10118577942309462,-0.2549746250430906,0.2401657105543774,0.5297695768115187,0.30277974365075927,0.2056072242105748,-0.36708848786637155,-0.12762252811829874,0.08756635642951113,-0.18563904538410844,-0.09196254476267242,-0.21912360527498637,-0.5376298441007281,-0.5281971553170048,0.37960426498578737,0.4955092517978094,0.23442652991511562,-0.2202988677196329,-0.4576833294590813,-0.6314633003145784,-0.8493659315492603,-0.9044381946856243,-0.8536869185351352,-0.679821496868192,-0.6336489381916093,-0.2712992608992336,-0.5134306201797846,-0.20893188940167579,-0.20027299791237196,-0.7742100221504513,-0.5145213853236509,-0.41314923075569127,-1.1724383599627528,-0.9510099322652104,-0.3481708051531275,0.07811152784448575,-0.33490065084933424,-0.1717525829683122,-0.24072551466207212,0.20995008645666824,-0.15818280830215858,0.3460414060899399,0.5726538740857061,0.5909345664862548,0.7848202209031665,0.44592711335992485,0.269581322907822,0.026462176341331967,0.34912270581216065,0.1424554869515404,0.2252200150003965,0.42986005281412354,-0.07995520382799524,-0.05379164505099919,0.40423472882812356,0.29506253617817874,0.197925368206222,0.10474403087111794,-0.05523407542530569,-0.06351941970277089,-0.5270955049477328,-0.7625904729115538,-0.4430089774698833,-0.2350461923082362,-0.28376111312281244,-0.6872217118308822,-0.48932026683005325,-0.5949985650126765,-0.2538493709499288,-0.5288059890433071,-0.2990005011072675,-0.6908743836672582,-0.7166568807794839,-0.27080596267345486,-0.7521987467963672,-0.2956743188997503,-0.3661793194062759,-0.4274689805636252,-0.3952569675678779,-0.07232411822765566,-0.05951197822113476,-0.10450919068596635,-0.04022990369097921,-0.5856044249489162,0.20208900607201397,0.34017978156342565,0.14267198680885532,0.41069228796032614,0.8919411682804522,0.06232413722839273,-0.021013244349156912,0.03889199194974482,-0.01723535518584356,-0.4073498756200414,0.2522791916413392,0.7956427702232869,0.3817611906496837,0.24306523233557611,0.12891270729117785,0.21883422808250064,-0.024010174936147145,0.4888280652446,-0.07352789942140708,-0.034323586723901074,-0.22399786106275962,0.11667997926107539,-0.39138923493782324,-0.8472106646536619,-0.88044094560356,-0.5720107628542687,-0.80633181646856,-0.8092973430541918,-0.4828239507234014,-0.4229781740252314,-0.40875323340193964,-0.988985816541522,-1.0940394578217643,-0.8222076680976906,-0.7324046592321244,-0.8246450469415717,-0.7850216019166595,-0.16784426146967457,-0.28925172349974165,-0.3369405216070293,-0.29320502962600875,-0.144329662122466,-0.3587817367993548,0.6959840825609578,0.1306837151785353,-0.18472903987569447,-0.28336088472341076,-0.37757210201039443,0.3819688828397731,0.16029950499294685,-0.4104522610378398,-0.5397654999883064,-0.5060060182617595,-0.8840591788407633,0.04641465521652304,-0.4269881213157339,-0.29090414268107306,-0.26318907326832547,-0.37516992739656163,-0.26251380702241894,0.39214769001961153,-0.08924920203623227,-0.5108392999486268,-0.5035517525504493,-0.8196810053282592,-1.093214709858473,-0.3199182064435253,-0.3374286321987654,0.40060563966680734,0.6119393220630834,0.35124607675632286,-0.6905421506067864,-0.4639158720347216,-0.1594816660185016,-0.0013719557709019187,-0.07917497369472982,0.658224408459192,0.5458827802565586,0.5392722484374651,0.7030173205434194,0.9401014337572686,0.7579768620773376,0.2995403485200345,0.34574804800808784,0.21740478180479747,-0.12672580389318908,-0.5406613898250252,-0.330074339340323,-0.4519968120741966,0.19408725898206,0.5624517217669335,1.2505932365685644,1.0860761491326165,0.7678814735867637,0.5468940025553052,0.4775055432862521,0.38078845286913743
1,1,0.26662386738074434,-0.2741026922945774,-0.2092207887320809,0.5638616093429816,0.18087486791427024,0.0036293437868837874,0.25075272521485453,0.06342535761106648,-0.533409607103538,-0.40021245209831713,-0.13267890649216657,-0.5570266410190807,-0.48559310052929516,-0.18211509038145157,-0.12300635858586531,0.13658211393607922,-0.06726051438388966,-0.4482625967997359,-0.07799587930721379,-0.5751686016082845,-0.8625939291706217,-1.1901839204686315,-1.0015035113074866,-1.021016631527828,-0.9413603903045283,-0.5401654244024539,-0.149238997767993,-0.09550047457045935,-0.08429587315192111,0.023771501154314062,0.05546497128880418,0.28922672409266326,-0.12026823435834395,-0.042302289460792564,-0.03444817849550705,-0.004508398391832577,-0.10652866178587488,0.24481286202873476,-0.32575537307434205,-0.2975620206265476,-0.34833091504806585,0.14021613360017754,0.01407330430285024,0.21981868672214316,-0.013445800538035953,-0.048646294662851766,-0.7621026595776295,-0.45973599493008604,-0.12260380612230176,0.400433584822077,-0.1869024782626199,-0.004207409694767683,0.05258396552186345,-0.12540422372805327,0.08484436028011738,-0.281613313731293,-0.37337316357423506,-0.031572349346965595,0.041475714521227655,0.10527135544945558,-0.4087253462066084,-0.23934758406735518,-0.15869325788757024,0.025455302320910173,-0.6299406529926994,-0.02629171153119729,0.24440063838459755,-0.7019423091120611,-1.0974464778704207,-0.5815047081433924,-0.7129228119495333,-0.8359182712206639,-1.0856785199404597,-1.080825315691913,-0.9852329973054088,-1.0093682020006953,-0.5198192621815522,-0.3693462424273974,-0.43363051802050423,-0.11106042223454549,-0.5637762122993919,-0.6072533212762078,0.12112852259214316,-0.17471266819601927,0.06721574138922737,0.21528402264496163,0.20894495209997244,-0.3219923007889409,0.2738223463049797,0.07109248831703356,0.09011731593058155,0.0669334196906932,0.13583110718625346,0.29476296472120805,0.2686396578089109,0.19211164422267335,-0.49267274987664306,-0.46645047626891417,-0.08561631408517804,-0.4080358876248222,-0.29064911186157033,-0.07347106142726688,-0.3031822638172171,0.010653020552063103,-0.41836020579014216,-0.5111815887328016,-0.6892028675293767,-0.8683652911173548,-0.7686440510936369,-0.47022096504593347,-0.5292289564137734,-1.2555132514873646,-0.8901869267115347,-0.33755816084264995,-0.16858401513117763,-0.4767812309673847,-0.3561551276860369,-0.26647095748154187,-0.5521570862808209,-0.7813081544516907,-0.689776069419683,-0.9102447569661961,-0.5542857084962697,-0.7975587356200998,-0.8406009675201874,-0.6865617495242106,-0.5098571337571779,-0.1910928011677058,-0.02134588528761151,0.3852943848188726,0.24248215600129455,0.13829377441733298,0.2850290953960713,0.11312426188157036,-0.32138862874003454,-0.46387943067626775,-0.599575690119503,-0.06805663061696395,0.22928922447443142,-0.1968651255004409,0.10290513934237651,-0.19356251636448094,-0.4527110442100799,-0.22349084958940302,-0.026352516783193353,-0.5801720501875008,-0.6676838533623862,-0.46762555922355514,-0.045893906820512975,0.13796168810707957,0.19341403494658913,0.24688478785094245,0.47824353647866596,1.0717660151517032,0.5032314991923612,0.005476141837153277,-0.3744599441622676,0.39281937210552137,0.4699225596523915,0.4214405822799341,0.2635125161812876,0.20792337838214406,0.32642276572776985,0.576135431081256,0.8253059009890947,0.8663289028846474,1.2094728688656022,1.2274964083924795,0.18613116660139054,0.53253373210497,0.2942491853283047,0.3109533725948085,0.29460306861971014,-0.045783569592520335,0.4501887301530441,0.6356601147734959,0.7017107267809365,1.0654386472388644,0.7965202339159859,0.5512730931320404,0.3934855885389974
2,1,-0.31802278454547883,-0.2724152628046891,-0.020909838257681806,0.562327591729729,0.3516890325146234,0.44517055212177725,-0.1168070395150976,-0.2734262841875227,-0.022187185632883844,-0.46291829021299746,-0.33301381773779815,-0.16180809943817878,-0.24425566823432368,-0.20361118796212127,0.1630759228473996,0.48410121352987284,-0.14732437144652075,-0.21926155842907252,-0.46853965834641,-0.6385447902076686,-0.7704989115753614,-1.203683691857773,-0.8543684776082602,-0.9630658538432582,-1.120271167361188,-0.7674009727818453,-0.37302096551391306,0.03505986138386852,-0.2867285598964274,-0.3803969870184217,0.08226247204963899,-0.017583046165768806,-0.9141010828752574,-0.4946352965220163,-0.5360131083196323,-0.09482349945244188,-0.40180025151434895,0.28704531770627867,0.054840003374832885,0.1443341657435758,0.4879376267840263,0.8618875861914523,0.8012017478223955,0.7282591973056955,0.20169199460573023,0.08892877725001191,-0.6232809786615084,-0.10585784594310407,0.07460187464671456,0.3418042886159072,0.18711672989871478,0.009840700110180957,0.45961881459731735,0.5972486014324611,0.23226474771857186,0.04924299556050221,-0.21131911652155044,-0.27100466383753075,-0.0736965378724423,-0.1377921132953695,-0.1447516194110719,-0.283913805148768,-0.5344264316129061,-0.3794371370788956,-0.3392433470207878,0.0950397666444196,0.6053702782713706,-0.20437834120824339,-0.36103744403017385,-0.6397271246875913,-0.6756236444866176,-0.6479132236419722,-0.4005789584844495,-0.6052978639760738,-0.9194007412288997,-0.8985295223106956,-0.589281951973087,-0.04876075636001443,0.10700179408567097,0.05611953588255441,-0.44946971237288064,0.13114469613975127,-0.07667414837492761,-0.2678848659599498,-0.43937819754117324,-0.29970250097515316,-0.49623698121978066,-0.07182536002377189,0.34499560809993257,0.140628512950659,0.21377451585486262,0.25884048775774365,0.3055938656899769,0.08728476718008343,0.43203964253334104,0.3042573417533287,0.3889577167995518,-0.5842907224180073,-0.33083305255135725,-0.21522542176328055,-0.5862936128555091,-0.3509465202334272,-0.28787158110673794,-0.5908999846829437,-0.509452488984475,0.33826308495972657,-0.18548236212647248,-0.5691632271939042,-0.5477324752190418,-0.4406114841461209,-0.4292690483622484,-0.5147991876557916,-0.490228155139196,-0.30301225803912135,-0.5803167870657658,-0.3446727993409419,-0.265894746569233,-0.5266948641270248,-0.4003560409188058,-0.45329390924261986,-0.6995861685596066,-0.41860233628781146,-0.28644271682786904,-0.7882456205377286,-0.9993992087114786,-0.9908397608816572,-0.7828246529284383,-0.5420399230041456,-0.2614632755371114,-0.11076449748498994,-0.26100804690207663,-0.20508879920058173,-0.04404704580369109,0.2732859599864121,0.0920683381740522,-0.05567085848179656,-0.42828972781972957,0.009306281428056387,0.2161844168481314,-0.06735281002838461,-0.11036967566334736,0.4407174624415154,0.5486819621690128,0.5514721294139482,0.0770412074978739,-0.1095706731335746,-0.31835271935249576,-0.5860440752255093,-0.4018919071421858,-0.37493962097219496,0.08617382829260271,0.5130363924276522,0.5219573914460157,0.49962941832542107,0.2069644887598369,-0.32878437372717056,-0.3268166704992081,0.36606500765504874,0.12331630095326405,0.5203403366085974,-0.17181878312659937,0.5952159666557516,0.9158017472013746,0.7602851221756076,0.7505248345774159,1.2846050606919543,1.5225502046080308,0.9055552088844925,-0.43060830518553933,0.07989772023481674,-0.4752759673252014,-0.5424024042314883,-0.241128246450258,0.781480190958764,0.6697707253274569,0.8543405938120424,0.9347469663644885,0.7726074858313835,0.8707878306549036,0.5028612412036277,0.4179724535534414
3,1,-0.3952001514170405,-0.13483822432209752,-0.3544799791658886,0.23898382675704188,-0.23294994791587958,-0.36444147154491846,0.05229747784445467,-0.29134268100078653,0.37804107054920383,-0.14868266744472064,-0.07923620061472729,-0.1819121006707143,-0.7842724580071562,-0.3996227809023499,0.1515981767619184,0.17038660252988422,-0.08037758327712163,-0.7869136540308784,-0.8359547383889929,-0.9000461520219261,-1.1337569565182832,-0.6251143762775655,-0.6904202008997301,-0.6311026075259861,-0.7747327586067684,0.028425530678593852,-0.5639864648291846,-0.048558853959902934,-0.22114608547014847,-0.1587343372157991,0.03200203650911985,-0.22259308667667127,-0.5625965245847662,-0.3567913242127024,-0.12092675832893908,-0.28335185706802823,-0.11803088527208525,0.01094391500625559,-0.07743870819407553,0.11758115258437632,0.04326385550047056,0.7476941165583592,0.4290889453742328,0.4182693599448525,0.4365993560543062,-0.12608390219979743,-0.6038325145833972,-0.6978872676165596,-0.14340502703695207,-0.0932278778224144,-0.4781495484644836,0.01016126734088571,-0.4453228372889432,0.24279779813152833,0.749333061943468,0.48157040445530674,0.36969515836705846,0.018034098109139904,0.15067250979938135,0.18761588804030527,-0.4097662125472958,-0.37321806481630465,-0.7802592630305126,-0.7889920127490697,-0.618889804313336,-0.541578251407351,-0.44408881269369216,-1.1000040536226752,-1.1955063690203191,-1.2857248122463862,-0.8490399768747036,-1.2463158008218267,-0.7086706198172055,-0.7359698018773928,-0.5550001985668835,-0.9049258138880348,-0.2362642657291071,-0.6706854551742057,-0.3695921227457131,-0.15404840534205935,-0.8318677006961688,-0.00654327592906927,0.6153849167215508,0.8821930980798292,0.2456001646937162,0.3810064709117836,0.30891541035299286,0.4161021036026067,0.4626456025360233,-0.10732239615849432,-0.3733296772562756,-0.051791766392026324,0.27880482791482575,0.40156328361256455,0.015537169816134521,0.4660933103949826,-0.2242501753405061,-0.5997908131433136,-0.3004185388420235,-0.3446136986288259,-0.16544613783276788,0.41751075650667757,0.20017297001002218,-0.09181832731250196,0.014639444323257589,-0.7287583916388579,-0.5572924291546278,-0.7068663834525135,-1.1815512476925085,-1.1604907503264013,-0.8037090537144177,-0.9515105831057165,-0.5076136059755912,-0.8852228767396003,-0.5567517426594812,-0.568935771162572,-0.36514862198583753,-0.5850199782637976,-0.4533768930941848,-0.21930327366145294,-0.07891388833292008,-0.1995776037881569,-0.12303165412496371,0.04747780127103701,-0.33139174367766594,-0.6051668039690163,-0.08927909550764697,-0.10025108105162202,0.07873894942486209,-0.1633172298137918,0.21085928612518665,0.17098008921309416,-0.33076986801931035,-0.14330084837550244,-0.2727503189809515,-0.42136042456612,-0.605282203530653,-0.2127156121447994,-0.2771223230685668,-0.3609439539947182,0.0399540283143982,-0.22247896623908633,-0.33916880764612617,-0.5853915457330466,-0.39627998224368916,-0.5606686588116271,-0.6546130539478595,-0.4132869800516523,-0.7789803398152025,-0.0018851494037358876,-0.08468691871582178,0.2138994538060499,0.5638585988984617,0.8813505754093452,0.36513079399015375,0.3546626085035891,0.1702155182336749,1.2147247167766848,0.9027941137779515,0.831624450860887,-0.037568940986258535,0.1147019104056884,0.8658501075259942,1.5404878319238475,1.5738051756518534,1.8547900612659365,1.243916722846759,0.9573932919241622,0.5078062322920083,0.14856502726933407,-0.0957685862517025,-0.4095429476159899,-0.6415339030178878,-0.08090079369228402,0.32627397836794847,0.6458193858069888,0.6664345122153706,1.0152044441060297,1.167588059724632,0.5103117661159718,0.2755395623777687
4,1,-0.3748312651109442,-0.42047121186229663,-0.14375437258355406,0.5852987763086973,-0.3362525874556027,-0.0800447474954889,0.2586251458426648,-0.20023741865303327,-0.08686417796022629,-0.47672759802531056,0.02367823978541337,-0.0076067502447024204,-0.2392146462443187,-0.041019970118288326,0.297158559420321,0.5406052484674899,-0.03354972995394047,-0.24243044187728763,-0.7117534086146977,-0.5529987498241014,-0.7346813219378782,-0.6414195545621025,-0.47591485210283624,-0.7201412021409965,-0.47329367867847,-0.7174452551979023,-0.5294094970599333,-0.05859576811359259,-0.2518406617875184,0.006669492170192914,0.5298309426383319,0.3323531070837181,-0.43992312220997387,-0.8182406558377407,-0.1946416714935493,-0.2768859622106545,-0.40201985482502395,0.2131126091174704,0.3869668845194233,0.3773747789403896,0.5374192563713348,0.6221370002113631,-0.13864284112262631,0.21834270162281735,-0.024286822916747153,-0.24394964789586954,-0.6006580578715723,0.2182392141282884,0.3244695392151865,0.03265587337877711,0.04452941215681701,-0.0308345696301196,0.10422581123319852,0.2149823291865875,0.2052540022823352,0.04291152381633191,-0.5376016314226567,-0.6405786953467972,-0.7316369093630501,-0.342486439957436,-0.6977435217475703,-0.782990988334538,-0.6095906897592109,-0.5071385921544738,-0.7979137763165121,-0.7213892431175511,-0.5667702181400102,-1.0032423775286547,-0.6890207228806944,-0.11685762220327643,-0.012197602149926226,-0.1990864158591692,0.0008195733338895635,-0.6994889137963664,-1.3235933865410434,-0.9599409083215554,-0.8166330746601628,-0.398683428625795,-0.5085297108094545,-0.16592172332191743,-0.24641493153705288,0.1070870012220971,0.2779288426405335,0.23084718423180647,-0.13485576531045718,-0.027467186020942738,-0.06887603155526344,-0.3958121526306484,-0.18195915797640252,-0.2041487591581357,-0.3314491466654621,-0.38629481112683955,-0.263684462733176,-0.48201643600283,-0.33647232680674694,0.33822441564077654,0.020389483033352307,-0.051809653747358575,0.16396523969144752,0.12858186251392373,-0.04615137214985864,-0.053101993286045424,-0.003237375784685701,0.39103520359213045,-0.44733545446765016,-0.4449244550708062,-0.3212809926996844,-0.7288318291460354,-0.2788763468780102,0.29605593597483143,0.012153458862447711,0.013034205725966882,-0.2657624698323905,-0.3191927439923717,-1.0768021219901598,-0.8010627553256507,-0.8416591767969304,-0.33354925150754217,-0.8116981442480599,-0.8126339932370011,-0.8652954846808769,-0.42621938547528476,-0.6994987870849485,-0.31198149567196826,-0.010582538739015027,-0.39896445499990635,-0.3322046395213553,-0.12698441928768264,0.27686163659886837,0.26148617690367515,0.25388898095563656,0.0019611883154093492,-0.4206764513696201,0.20735237277106566,-0.07249719039742669,-0.1860230355383042,-0.2707772518847626,-0.5007000837372965,-0.5221365308962673,-0.7627914672721435,-0.4259997133170475,-0.12524017572773458,-0.23230204970749727,-0.5472749297113982,-0.28831862005534975,-0.7280002256292454,-0.7256329121896324,-0.2809730664160544,0.2154209143643783,0.18943200349929276,0.5292317232351997,0.7539776630566117,0.4180396412923319,0.6040493365327192,0.2923779041365107,0.4743724025785993,0.019304765878051095,0.6069616545329739,1.1996838548075404,0.7655947025740879,0.0887555757478621,0.2635573683808293,0.874720901152893,0.724533772522724,0.8958716791758126,0.7196529727919606,1.073771076648297,0.4953009046755074,0.13586982643680232,0.14458566783807184,-0.2552517022250831,-0.15371018371484355,-0.39903574574342016,0.027766919077106277,0.49106478721444224,0.8164510543635868,0.882665012269107,0.8625001774591693,0.5060480273996614,0.5273242773103739,0.36815389615809596
5,1,-0.05477073313239744,-0.111342860070644,0.018226910524295148,0.3544192478887288,-0.10435787346632674,0.1118399219820472,-0.14603539647835176,-0.16176309707231126,-0.6952938791896118,-0.46603820622056025,-0.11282518252550311,-0.15775313898728022,-0.5634192577736701,-0.2524574037491529,0.09695127539886055,0.07501611805921705,-0.0438138996338473,-0.21070789793838945,-0.19110466802793952,-0.6158809557838668,-0.9954901254724342,-1.202743987904367,-1.2860182468201617,-1.0635353737900592,-1.141836835138538,-0.7631560842128086,-0.9384050992072471,-0.6770821720935576,-0.5903525377238792,-0.3129083370167724,0.13028070301084732,-0.314948911042927,-0.07347984615447627,-0.08204284883784307,0.1813576295431784,-0.1848135913438419,-0.050895403435910175,-0.18952424416587837,-0.13487567004901352,-0.3230511066853803,0.15088703535257275,0.20758169062291074,0.49355017887151226,0.9237113487830851,0.32522682674071357,-0.6754865563099239,-0.24465044603692415,-0.33168224196910595,-0.1823623136332404,0.017991082064138658,-0.2158188850240242,0.17261479270171518,0.031412478542664796,0.2884884146526021,-0.3298111120253592,-0.09962087785060253,-0.07384536669558103,-0.5350898776808547,-0.7208476576908988,-0.5102517982195155,-0.6053350197002755,-0.6641322743047935,-0.16474129930614972,0.01800240673304071,-0.318481360864095,0.29702007004804215,-0.11642097970822916,-0.8456061301892134,-0.5600530393041896,-0.2814952760411226,-0.5842700060225778,-0.8108197015947697,-0.5627059262866319,-0.6471864079644594,-0.9611270315540468,-0.8101917972472896,-0.2692556912254771,-0.2280886264177533,0.24988966955707947,0.30730493698569844,-0.25009382484819564,-0.06881883065865917,-0.5847899735338984,-0.5770717264023494,0.096029503573968,-0.24725033886865316,-0.24959623995539937,-0.078523725432208,0.033206675773287536,0.09881345540222691,-0.36480978337854014,-0.2856946394215118,-0.43721609573961134,0.020012794012761594,-0.23141068494572964,-0.7665321638223194,-0.2697805188948201,-0.6957302892826489,-0.6391208453994941,-0.38994176645042167,-0.42933703962706365,0.0661715427501217,-0.2821012872536348,-0.7289877776616301,-0.6766258763256879,-1.0110321733670198,-0.8981994209758808,-0.8434804488319972,-0.8083224447385513,-0.5834551365300927,-0.30765850326687033,-0.37250273316342564,-0.38672034383481774,-0.46884094460337006,-0.43872765651253803,-0.6571287728263093,-0.42185298538057214,-0.8824229009322947,-0.9467454302707462,-0.7557608482949596,-0.47866058483125795,-0.6229320452982791,-1.174622922836783,-1.371578992701761,-1.4439348590604666,-1.1129667325443728,-0.5220904737590922,-0.4200772685345881,-0.03544378974098066,0.06300759995417905,0.19374889986169816,0.002441532978091243,-0.2816343711839525,-0.12921896522848575,-0.48068306436887714,-0.5370560593694617,-0.7730353730381294,-0.4630259347431566,0.039042435106499,-0.27781533892123433,-0.06504201120112528,0.13374506087061647,-0.06728517216246181,-0.4084475349179579,0.07153865610123313,-0.28793024588821675,-1.050235059776373,-0.6149092954763976,-0.35933237366218074,-0.10420435183901433,0.5540840648390536,0.37305246123366104,0.6550472638122894,0.5730214733979847,0.5484118482349496,-0.2225818377632169,-0.18148073819609634,0.3351581214751062,0.47257186416566316,0.9779264971842343,0.6876711515992865,0.3278607427318864,0.8027503862356632,0.9488270155405251,0.6302324887036684,0.8629228471536513,1.1940368843100009,0.4319773166170953,0.46715388099897037,0.24283280349087524,0.3655754471600244,-0.11728869174112601,0.01927432962653983,0.18452199019835028,0.32204037463430557,0.30650836382740204,0.6210369578852862,0.6652183177985431,0.07704959082426877,-0.11667352048636542,0.428848039171394
6,1,-0.12509371763003727,-0.3256413814357575,-0.07536545943403716,0.07433071101963123,0.05069575448892952,0.08256216775751526,-0.2650924184338994,-0.038620930859484745,-0.23362650460540335,-0.4977324333212274,-0.32765326069483935,-0.4711005678945759,-0.5616742256421053,-0.1503831637402664,0.5348587495583111,0.28419216973244593,-0.0005753677587078676,-0.09946478010985288,-0.39233958687193066,-0.43386375703792335,-1.0662118125589455,-1.0869508832151584,-1.023771177662637,-1.0494128910254494,-1.1829306087673572,-0.9940865809909971,-0.6984818960539306,0.10056383931079098,-0.11373949344730616,0.029888663033204962,-0.040273627742052176,-0.13345624439193438,-0.7655505637483431,-0.8614160963317037,-0.6376243015079787,-0.27576564794396813,-0.06835038811408019,-0.12467353352024103,-0.23646751043046949,0.4044119959181386,0.09161806438861089,0.4638893065993849,0.5129405930582758,0.6906509202464339,0.30345409098725745,-0.12647364230546665,-0.5082518061627179,-0.24033667557206706,-0.27588608557871425,-0.10436803053370938,-0.0027225337825969795,-0.09461351630104972,0.18177780718127468,0.5567774394904805,0.32760458640816936,-0.11850004521887975,-0.30233709269085607,-0.5791307010777115,-0.12026132936069778,-0.5640339303138577,-0.6889754019634735,-0.6714992453718933,-0.6335631462913114,-0.6444406905185989,-1.004599239995555,-0.09878028170959804,-0.39892634125363474,-0.6006787965468681,-0.5563712985609748,-0.2834274944690012,-0.48035363722781743,-0.8555986500428814,-0.8723983711590543,-0.8466048387777171,-0.926791242239922,-0.6809946606494437,-0.29249624689872744,-0.0822785284100599,0.010000039945049211,0.08252086307566413,0.2910596888676242,0.1448619463653023,0.0026225059845337738,0.30664296023232723,0.09958478010528263,0.041435650084428066,-0.046496571351245713,-0.7197988631321461,-0.8034005994904625,-0.6045990477160484,-0.33623953558999675,-0.42780577956390803,0.08028457742225593,0.5064332426956059,-0.005204048333734226,-0.006518841009699221,-0.1231485166889932,-0.511929040654595,0.4706246546878989,-0.27984514843415104,-0.6725379525903262,-0.19106857683460932,-0.2777667822734234,-0.2338978683831874,-0.04103861185659554,0.1372506202596209,-0.10629755586710006,-0.2785739248491913,-0.46435564476540225,-0.11396622134193664,-0.2849794416791436,-1.0315825678659365,-0.7128730117526891,-0.3340100351078479,-0.4507554194581285,-0.6536581965863727,-0.5883887392206796,-0.37512677223563334,-0.6115071321680802,-1.1183879594732073,-1.009981742741307,-0.3348547049871347,-0.4374883425126379,-0.747386134470242,-0.4461427399130671,-0.5784027497410251,-0.41477349927774615,-0.28251075568468076,0.1894868036687146,-0.0632145220919529,0.09165367683512732,0.011022552345506913,0.07808877502483537,-0.21757746311836948,-0.09533683618074588,0.23353673449616683,-0.3245755433497316,-0.6828840726664738,-0.4646520628689484,-0.7764749603036597,-0.6458123284701979,-0.4335903324410007,-0.42493360660260704,-0.8820287772764838,-0.7395182339397568,-0.05229031321250516,-0.5108312250746961,-0.43130692897711476,0.017584538620125933,-0.034723697345990234,0.45797323620311553,0.25997077640826144,0.19258922970383843,0.5197057667639123,0.3008536506313228,-0.3441615984733122,-0.0739027389097895,0.4461972080561423,0.01715756987146953,-0.3630406944367796,-0.2944919499925381,-0.5959191007034924,-0.5175533705234786,0.19208800645995827,0.41415934505879254,0.9085081575057442,0.536908655550829,0.05681837033492871,0.0607746310174417,-0.11139568078497081,-0.10462072559298714,-0.2606888564104096,0.46803695682705393,0.7207335138192934,0.8252359827320394,0.8131002395165597,1.0723348762382723,1.2105280307671,1.0074142016595957,0.6703803507716062,0.20396755978213874
